"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0023983359664996066,"-",15971277,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0023670971030393243,"-",15078787,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002353844858495455,"-",5788990,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002306080726347916,"-",5850408,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002300405482649749,"-",17194696,"USD"
"DE","DEERE + CO","244199105","2261203",0.0022860522208099396,"-",3144493,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0022802668753821777,"-",17474738,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002255243755019888,"-",2592337,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0021788531731778893,"-",14628551,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0021414586221084834,"-",8340073,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002133421195848116,"-",12866401,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0021170861028756128,"-",1595985,"USD"
"FI","FISERV INC","337738108","2342034",0.0021167858254312654,"-",7046252,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0020960366540268547,"-",5472909,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0020660189188402515,"-",5389943,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.00199414250791161,"-",5973993,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001974844677488212,"-",1785513,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.001945047145760797,"-",3648923,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0019354883137824022,"-",1100007,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.001889415744571354,"-",3193591,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0018689768598594357,"-",6719755,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0018496289831953132,"-",4227959,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0017881421718410942,"-",4302959,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017681236755512622,"-",2764824,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0017650107993781932,"-",12807134,"USD"
"CSX","CSX CORP","126408103","2160753",0.0017513681941566728,"-",23200013,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0017120218396990082,"-",9048121,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017098698513478513,"-",20764168,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0017005212135804996,"-",3406708,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0016877794406920216,"-",3214386,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0016843863055708951,"-",322168,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016779403497655693,"-",9666354,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0016740267337409071,"-",16718345,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0016403856507258446,"-",5418221,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0016201269324805348,"-",6842764,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.001612920273816195,"-",1562181,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0016074952613216505,"-",1508493,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0015575791408229548,"-",1664093,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0015499320752402387,"-",5104018,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0015388518375438168,"-",649528,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0015276915258622358,"-",2950183,"USD"
"USB","US BANCORP","902973304","2736035",0.0015182528048615796,"-",18279111,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0015089542133349529,"-",2681363,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.001508693972883185,"-",5165169,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0015061215961099416,"-",4457645,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.001496903078568474,"-",7006322,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0014888456338118165,"-",2350629,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0014804478746182322,"-",12657918,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0014743622517461232,"-",2325228,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.001469517775643984,"-",694583,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001468546878573927,"-",2654392,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0014489687892024715,"-",3026125,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0014340650187146917,"-",2896166,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014294107183273055,"-",6692987,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.00140985264745214,"-",1847632,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013947186642570269,"-",4676553,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0013944384053089691,"-",1248235,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0013916458250765376,"-",2654824,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0013579346773244607,"-",6141227,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0013340125742581114,"-",2715760,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0013315502992144622,"-",16839961,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0013150650675197856,"-",2979301,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.001303214117716205,"-",2740109,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001291893658064305,"-",16077793,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012894614107650903,"-",2509563,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0012877398200841648,"-",1948363,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0012788516077314794,"-",1015908,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0012554299670723761,"-",7120475,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0012387945966555259,"-",6501656,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012355415910084281,"-",2529001,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0012284350248255378,"-",4471684,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0012197870344283304,"-",1351807,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0012183757304398972,"-",3010601,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0012119898301234408,"-",2611318,"USD"
"MMM","3M CO","88579Y101","2595708",0.0012113392289940213,"-",6491336,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001197556494298472,"-",2681554,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011715224398735455,"-",3975639,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.001171322254910647,"-",3830548,"USD"
"-","US DOLLAR","999USDZ92","-",0.0011532855897535086,"-",566792030.06,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0011517942117799161,"-",8241949,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011489115483141804,"-",206851,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0011412344549870297,"-",46199877,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.001136920469036571,"-",15620599,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0011168919634985941,"-",5097057,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0011154506317657261,"-",3997036,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0011021883779737125,"-",976400,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0010921691205806516,"-",1859729,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0010827303995799959,"-",2886291,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010823700666467788,"-",7392115,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0010810988921323744,"-",1445358,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0010776957477631032,"-",9850080,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.001074252566401252,"-",4536048,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0010731515491053114,"-",6352017,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.001050560676042236,"-",929190,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010454059132476042,"-",9750826,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.001044835386103344,"-",3648507,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010440746832443303,"-",795669,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0010387697817275249,"-",2151505,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010371482835280486,"-",6173849,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.001036627802624513,"-",3538160,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010239661037211942,"-",7299605,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0010219041986033416,"-",6848797,"USD"
"CPRT","COPART INC","217204106","2208073",0.001017079740997492,"-",10224012,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.001012655653317439,"-",9028960,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0010103234984996737,"-",6271672,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0010087120095483423,"-",14294582,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010068602986415328,"-",6243093,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0010024862572022043,"-",3749441,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009954998019970531,"-",3073720,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009948492008676336,"-",7482770,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009929174159756648,"-",518550,"USD"
"HES","HESS CORP","42809H107","2023748",0.0009811765679016784,"-",3247186,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009810564569239393,"-",3557483,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009730290399117167,"-",8672512,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0009723684295341523,"-",3967412,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.000967764175387491,"-",2224581,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009632399952259889,"-",2708190,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009607877294304846,"-",6713880,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0009597067306308336,"-",5919376,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009557330591173019,"-",1188033,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0009538112834734781,"-",7751894,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0009485364097011074,"-",1897982,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009484162987233684,"-",3776288,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0009459340051834293,"-",3435191,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.000939998521033494,"-",7992499,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009340930646279937,"-",8234407,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009303996520625196,"-",1958509,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009284178209298264,"-",4238127,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0009279073492744355,"-",5886504,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009254450742307862,"-",9825318,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0009215815044468486,"-",13548308,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0009127933845756124,"-",8273647,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0009110717938946869,"-",6824421,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0009081490934363715,"-",2936672,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0009071681871181697,"-",1050459,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0009069880206515611,"-",3296198,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008988705204060342,"-",6962306,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008963381806253707,"-",4804883,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.000886398997217469,"-",1665810,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008860286550361071,"-",2401001,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.000861756228284686,"-",11696169,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008605951554998756,"-",4755376,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.000840296400261986,"-",24610757,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.000825412648270496,"-",2873502,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.000824331649470845,"-",3058453,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008241514830042365,"-",1704197,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008206682646498057,"-",915058,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0008197474138204736,"-",2731687,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008181759618617217,"-",4788007,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0008157337053143622,"-",561547,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0008052440132584902,"-",1561543,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008048136155882589,"-",22705447,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0008005797036229594,"-",2758144,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0007987079742198602,"-",5057051,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0007953048298505887,"-",20251642,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007949645154136615,"-",4597459,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.000792522258866302,"-",726256,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007842245921541668,"-",6443953,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0007730242434800057,"-",1574156,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007693308309145318,"-",2103428,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.000765016844964073,"-",1700397,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007609931272098167,"-",11835281,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007531458766642027,"-",1347781,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007527955529791306,"-",1441570,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0007511340177870745,"-",10508092,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007507937033501473,"-",4355818,"USD"
"KR","KROGER CO","501044101","2497406",0.0007468900965736302,"-",7677519,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.000743216702504446,"-",2577343,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0007361201455697005,"-",290215,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.000734038221955558,"-",1707924,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007330072693966318,"-",12145637,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007316660301452129,"-",4058039,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007277924511131305,"-",5850163,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0007254102500546404,"-",2451393,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007228979287702664,"-",2482513,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0007222072906482673,"-",2940372,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0007094555085116444,"-",5048748,"USD"
"FTV","FORTIVE CORP","34959J108","BYT3MK1",0.0007088249258785147,"-",4130899,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0007059322531646338,"-",2809413,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007039804497763754,"-",11791997,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0006932705542613153,"-",3889865,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0006920093889950558,"-",9345771,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0006905180110214632,"-",1762988,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0006903878907955794,"-",1180973,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0006867645429671198,"-",6261832,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0006818299836316763,"-",1019662,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006782967190365209,"-",1212194,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0006763949618889868,"-",7536159,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0006747834729376555,"-",3530975,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0006586585741761959,"-",3578381,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0006482489561054832,"-",2772725,"USD"
"ZBH","ZIMMER BIOMET HOLDINGS INC","98956P102","2783815",0.0006419331205260412,"-",2458004,"USD"
