"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.07274010790326374,"-",162205396,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.0721362903230529,"-",82004238,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.034943494027118965,"-",100213901,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.029953356293425132,"-",27261975,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.02108392989650027,"-",65484164,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.01926193629649814,"-",24534776,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.01809087105239516,"-",55711759,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.01774448670144383,"-",20131398,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.0168213335846985,"-",30482462,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.013845004821029636,"-",10225486,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.012899962256857762,"-",8802464,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.012176974405440504,"-",44191199,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.011457479980595932,"-",32080368,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010896159025947053,"-",17737059,"USD"
"JNJ","JOHNSON + JOHNSON W/D","478160104","2475833",0.010085764833952487,"-",26581788,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.010024114941892301,"-",4555535,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.009952196798894478,"-",26021913,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008876625278850659,"-",9184631,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.008255219406473287,"-",11098394,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.007358166022937192,"-",19585950,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.007275737310395535,"-",28011323,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.00709945052438655,"-",5031522,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007049250186469216,"-",19484040,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006868450216419795,"-",4891794,"USD"
"WMT","WALMART INC","931142103","2936921",0.0065856341131610525,"-",15754614,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0064023503773981034,"-",15195892,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.006194289564151417,"-",42962774,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005992670387186159,"-",44984095,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005650859799926816,"-",10751824,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.005421414369683164,"-",8044641,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005418415676931465,"-",6963278,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.0053232753341730076,"-",76316099,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.005300507481798994,"-",5386323,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.0052468339105261564,"-",4891771,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.004876399437909683,"-",45433032,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004857518779843429,"-",17837568,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.004815547177928232,"-",4260350,"USD"
"PFE","PFIZER INC","717081103","2684703",0.004800674873472834,"-",62325136,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.0046902886517410924,"-",17378194,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0046425417897115115,"-",19156952,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0043987894650935905,"-",46201131,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004251025598355819,"-",20209766,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.004207519311934702,"-",46407970,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004132037066104051,"-",40388944,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.004073496929490071,"-",13218958,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0039771046072662585,"-",5907234,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003934961363005004,"-",17133503,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003906418250516608,"-",3091476,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.003734402329941862,"-",10058533,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0037288491952164934,"-",10023144,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0036507822175863977,"-",12317635,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.003591575704805374,"-",6727618,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0035887688476169146,"-",13523396,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.003535367884776049,"-",7254085,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.003450818884430159,"-",7329380,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003410109358588909,"-",3591981,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0034089280553836945,"-",2251852,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003400699319381557,"-",5631357,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0033799608853344516,"-",22339468,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0033589700360725575,"-",16067249,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.0032702410397697536,"-",12014418,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0032426066220545995,"-",9269871,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.003193476524647972,"-",12643915,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0031743838378012943,"-",6468494,"USD"
"T","AT+T INC","00206R102","2831811",0.0031326141680579284,"-",78856869,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.003037352665996373,"-",6263716,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.002977823061740418,"-",23061348,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0029661008991655937,"-",2601234,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0028836318001895698,"-",3639182,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0028808956192612517,"-",12686224,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0028630145254455635,"-",7984113,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0028619846713692225,"-",2474145,"USD"
"DE","DEERE + CO","244199105","2261203",0.0028396408765560565,"-",3009980,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002824182968802348,"-",393955,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0028216689132630444,"-",13754691,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0027205513782183723,"-",3876541,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002704507867166352,"-",2843984,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002696481063336046,"-",10195967,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0026748844175586567,"-",14692312,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0026639295972367923,"-",5452741,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0026312670684430313,"-",3267273,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002621130073417085,"-",3730314,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0026128710475891727,"-",14084080,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0025911532425086847,"-",6462270,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0025778459123849823,"-",15017621,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.0025215270296611502,"-",1549204,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0025102794076901306,"-",4547914,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0025030906223729252,"-",4534059,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.00249366038994839,"-",14178782,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.002446721256606135,"-",6422446,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.002436432812451315,"-",1178265,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002392250053254562,"-",4399696,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0023916846431734336,"-",5142726,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0023161519142998245,"-",1471447,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0022972409664077957,"-",5535086,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002277098232267594,"-",16414678,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0022722518601436354,"-",15685829,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0021914285083680387,"-",21257659,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0021474274881259337,"-",12071450,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0021438532886845145,"-",16163345,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0021347259545177267,"-",3376285,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0021330398208829326,"-",3973351,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.002129283882486865,"-",12024077,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0021141288729909034,"-",5714190,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0020882714583878676,"-",6427452,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.002069784568056685,"-",3202449,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0020649381959327267,"-",5081420,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0020303068284636076,"-",1679633,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0020120521601300315,"-",19589668,"USD"
"FI","FISERV INC","337738108","2342034",0.0020021473871016915,"-",6729390,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0019907584126103895,"-",1032875,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.001943041840406583,"-",7834858,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0019309360067052788,"-",8505862,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0018864200594250033,"-",1570011,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0018650758288624035,"-",1509203,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0018524853579487035,"-",3000352,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0018168847160547929,"-",2239472,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0017919965758765486,"-",2450014,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.001777588715416364,"-",3037725,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0017363844557541268,"-",4413901,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.001723884854317751,"-",9125703,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0017145454913705396,"-",4068975,"USD"
"CSX","CSX CORP","126408103","2160753",0.0016998347326526077,"-",22148103,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0016952205825262556,"-",6317086,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0016854571620181981,"-",12121092,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0016833065843881916,"-",1489138,"USD"
