"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.004114414693724829,"-",15773755,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004083091017932974,"-",3567548,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.003798684012574441,"-",20510333,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.0037599184698587883,"-",29434021,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0037545415713709507,"-",8409362,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0037193573024162136,"-",4449608,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0035983820742863317,"-",5525891,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0035697817626636407,"-",16133022,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.003454752047518455,"-",21187110,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0034203359069191236,"-",14296383,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0033752757019663176,"-",24574679,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0033703576853531384,"-",4223844,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0033391537178764107,"-",6396134,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.003331362701700157,"-",2452955,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.003302682584534047,"-",14913118,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003278371820870113,"-",3287074,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.003158194648174419,"-",9456007,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0031348615024173647,"-",12709116,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0031286466457236305,"-",21692906,"USD"
"T","AT+T INC","00206R102","2831811",0.0030928837865791077,"-",84261379,"USD"
"-","US DOLLAR","999USDZ92","-",0.0030405513014822695,"-",2082484110.26,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.002990403493136519,"-",24264152,"USD"
"INTC","INTEL CORP","458140100","2463247",0.002887933175386857,"-",51670838,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.0028877137101424553,"-",3190008,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0028797132044147272,"-",8910447,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.00287001683088935,"-",381971,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0028161181620029187,"-",1696924,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0028160682835382824,"-",49684172,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.002810811093365573,"-",14385996,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0027717363041691724,"-",20105654,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.002736961038624457,"-",3207715,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0027273544463354256,"-",12143931,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002723683391338164,"-",13145379,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0027021857730797406,"-",6343352,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0026851373138669127,"-",1554813,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0026537138811457838,"-",7339146,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.00264539415324438,"-",10712710,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0026313384019097546,"-",3682129,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0025815796455881702,"-",14619933,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0025800334131844322,"-",4998509,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0025774297573303963,"-",17459123,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0025201094257698863,"-",4586974,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0024947212872698,"-",7869941,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.002475468199920029,"-",7535027,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.002444822871247233,"-",7508483,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0024217690448921445,"-",66990271,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0023607477312555906,"-",7480747,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.002340098046895992,"-",6603519,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.002261070607525585,"-",2936774,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002259873524374304,"-",4054061,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0022098154972648994,"-",6987258,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002209446396626588,"-",6907023,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0020912643625163618,"-",3680251,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0020645594325498662,"-",15095804,"USD"
"DE","DEERE + CO","244199105","2261203",0.002048299053078298,"-",2967437,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0020472117025492178,"-",7879853,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002031819208362328,"-",5846826,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0020183121201387067,"-",10933743,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0019603533442308467,"-",8684682,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0019575102717465545,"-",4772207,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0018912417436302183,"-",14714527,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018687266046932063,"-",19791180,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0018609056614381698,"-",9117552,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0018584217138992616,"-",3020574,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0018549002942959097,"-",43389018,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0018141795157664978,"-",12959323,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0018128627243000888,"-",5701598,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0017980887230746945,"-",4368021,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.001791963647617306,"-",14980139,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0017153203988565342,"-",2420289,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0017151607877696968,"-",1465343,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0017035790082810523,"-",9160644,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0016968254641692414,"-",1505395,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.001683188691937564,"-",13390900,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016706691973137496,"-",4245190,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.001643655020866506,"-",4360828,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0016298686132409188,"-",2621235,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0016174488755463774,"-",3210068,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0015774563226006615,"-",5791526,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0015750422049122447,"-",12939304,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0015521878924157032,"-",6743402,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015435389666476973,"-",6274035,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.001542421689039835,"-",5515917,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0015344511103908883,"-",23977868,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015275978093498039,"-",2982744,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0014773402683818527,"-",2179836,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.001430683952560672,"-",8082164,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014195111764820486,"-",9995132,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0014128873163782932,"-",1152714,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.001410024292508146,"-",13973876,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0014018542000006527,"-",1585487,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0013853743552846827,"-",3144163,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0013786008597870174,"-",2663804,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0013762166691773823,"-",4748267,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0013748599749392638,"-",2975667,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0013681563092920895,"-",4365298,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0013523947144668885,"-",15242100,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0013327026966283146,"-",2732857,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0013256498817286835,"-",2652086,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0013203128860125553,"-",665262,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0013033342566502184,"-",8306889,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.001302246906121138,"-",1817187,"USD"
"USB","US BANCORP","902973304","2736035",0.0012916028417676638,"-",18330373,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012841909019226483,"-",6629092,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.00127093320602221,"-",7707341,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.001262743162128862,"-",4638810,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0012591818397538008,"-",1929172,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0012577353642793361,"-",1962337,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.001252408344256135,"-",2539841,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012377440756529419,"-",3019755,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012169048531277234,"-",3006398,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0012071286740589278,"-",14383519,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0011973624706830596,"-",3480073,"USD"
"GLW","CORNING INC","219350105","2224701",0.0011716052315446613,"-",9180171,"USD"
"FI","FISERV INC","337738108","2342034",0.0011700689748338506,"-",6402401,"USD"
"CSX","CSX CORP","126408103","2160753",0.001158197900250313,"-",21955596,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011514144290597202,"-",2520491,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0011461971416587202,"-",11251776,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011402815557528061,"-",11211356,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0011288494116580717,"-",1753464,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011240311519741652,"-",4034226,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0011210184927101078,"-",3124282,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0011121900044694097,"-",5219579,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0011089977827326602,"-",2282939,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0011063542241069144,"-",8687742,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0011033814676145663,"-",3751000,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.001095331083422201,"-",197131,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0010840385990284493,"-",9518731,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0010828614672630228,"-",2769745,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0010821232659863995,"-",2642259,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010702621670957892,"-",6320282,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0010511287880611466,"-",2653420,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010450436153754677,"-",7714527,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010447243932017927,"-",2651206,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0010256907710964234,"-",3580152,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0010213613203659568,"-",16909174,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0010121737071798742,"-",1199483,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010106673775478457,"-",757894,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0010031556807735568,"-",6458580,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0010026070176625528,"-",1629357,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0009997439937924056,"-",3844838,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0009934692829411073,"-",924562,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.000989089953746004,"-",5419472,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009881223115320518,"-",3774928,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.000979712802394302,"-",15184715,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0009755230113648182,"-",2621076,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009580455973561142,"-",7669145,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0009499652860849667,"-",2968766,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0009495463069820185,"-",15788963,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009465436234108883,"-",2211094,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009441993355729628,"-",5052641,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009429922767287544,"-",10766116,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0009378148920994637,"-",4758562,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0009299540460727179,"-",46020730,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0009199484260665933,"-",3390604,"USD"
"SLB","SLB LTD","806857108","2779201",0.0009190107109314232,"-",17567154,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0009134642256638208,"-",3657630,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0009078578862386544,"-",6209868,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0009013736858358818,"-",2543170,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0009000868214482546,"-",29147757,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0008997276965028701,"-",2555359,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0008992289118565031,"-",10086551,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0008902707396077496,"-",567258,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0008893030973937974,"-",1272109,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008869388581700172,"-",5667716,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008815220569104703,"-",942119,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0008813025916660688,"-",3850780,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0008752174189803897,"-",3102860,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0008694514684683859,"-",3805802,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008693816386178946,"-",23025633,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0008558645747013454,"-",2503778,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008538694361158771,"-",8391702,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008458589546952211,"-",13513675,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008338881231824101,"-",11889877,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0008246306801458363,"-",3560209,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0008210593820778477,"-",3450836,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.000820341132187079,"-",1858959,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008171688618361842,"-",6962106,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008015868294836752,"-",11607053,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0007964992260907305,"-",9431680,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0007781938295690572,"-",2389129,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007772162116621775,"-",2650470,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007764780103855543,"-",1109842,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0007716298236228659,"-",4083219,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0007679587686256038,"-",6911631,"USD"
"EBAY","EBAY INC","278642103","2293819",0.000763449755422445,"-",5379555,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007603173878432594,"-",2041188,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007554692010805712,"-",6576273,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0007527957153760433,"-",3264285,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0007522470522650395,"-",6521751,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0007513292885157239,"-",6469564,"USD"
"AME","AMETEK INC","031100100","2089212",0.0007458027546339761,"-",2729538,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0007435981264970335,"-",7423032,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0007431791473940852,"-",7995669,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0007416927691479111,"-",5157801,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007409645435642151,"-",5254594,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.00073606647833689,"-",5348315,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0007343905619250965,"-",519398,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0007255022195268344,"-",916294,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0007225893171920503,"-",3343250,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007174717867203237,"-",5912646,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.000704283920670377,"-",1926011,"USD"
"KR","KROGER CO","501044101","2497406",0.0007015505808082852,"-",7159816,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0006917145475819255,"-",3802233,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006890111347986157,"-",5335931,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006888614994047056,"-",1323501,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0006876644162534244,"-",282533,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0006838038230905429,"-",3266905,"USD"
"CPRT","COPART INC","217204106","2208073",0.000681269997086998,"-",10447951,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006794045425095849,"-",7634577,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0006781875079724492,"-",3905617,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.00066958846066908,"-",1566584,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0006642414892600244,"-",2810205,"USD"
"RMD","RESMED INC","761152107","2732903",0.000652929053480418,"-",1723354,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006440407110821559,"-",2000295,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006437015375226262,"-",709684,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006414270795351921,"-",3792760,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.000638683763980173,"-",16106000,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0006347533409668001,"-",5620497,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006240095196840522,"-",2882861,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.000620099048056534,"-",4618913,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006199593883555513,"-",4244415,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0006192810412364919,"-",25862566,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006180939337781382,"-",4143006,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006129863789993389,"-",5372863,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0006084673901032528,"-",6147530,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006044771129323158,"-",3309163,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0006005367142260154,"-",1415131,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0005878177057436539,"-",6373210,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0005856629560713479,"-",4951554,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0005846753624715411,"-",2026237,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0005756972388369328,"-",7342566,"USD"
"EME","EMCOR GROUP INC","29084Q100","2474164",0.000575268284041057,"-",526576,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0005697018473876,"-",12510149,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0005694624307573437,"-",5747518,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0005686444239373017,"-",2532768,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0005684050073070455,"-",4998156,"USD"
"NRG","NRG ENERGY INC","629377508","2212922",0.0005661305493196114,"-",2276033,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0005659809139257013,"-",3338280,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0005640456294977968,"-",1644323,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0005565339327235079,"-",4373787,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0005524039958515882,"-",3809697,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.000551845357047657,"-",2515393,"USD"
