"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.07479516920117875,"-",297214682,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06375603222177077,"-",180230407,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.041348972015089275,"-",91153958,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03505741744689036,"-",120118861,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.03179487154923625,"-",71951730,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.028302081476002376,"-",58097662,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.025514493398349748,"-",57995725,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.02158969488021495,"-",13837623,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.018806796906255925,"-",26946058,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.016659677414268798,"-",34543994,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.01416488153336933,"-",32876761,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.014107432752594715,"-",22494355,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.01407185781713154,"-",9705948,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.01369882493144166,"-",20007043,"USD"
"INTC","INTEL CORP","458140100","2463247",0.009901746917933284,"-",57964362,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.0092980407620704,"-",29533456,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.00899297446416164,"-",50853266,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.008652722409606833,"-",20362505,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.00836172642277888,"-",9736337,"USD"
"WMT","WALMART INC","931142103","2936921",0.00800613673125159,"-",53785558,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.007925975873867105,"-",15342542,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.007678897219710522,"-",5650617,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.007411860677496056,"-",48458037,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006775184090561551,"-",21674082,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006593148193585607,"-",5442616,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.0062219015388769085,"-",9898329,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.006110726123450474,"-",12798931,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005991807047457582,"-",80091405,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.005951472155692602,"-",11140335,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.005453602680200669,"-",28564956,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.005453592701256641,"-",1816653,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.0054193250074612564,"-",12218061,"USD"
"KLAC","KLA CORP","482480100","2480138",0.005331640026278951,"-",16024057,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.0050853097929245365,"-",22964653,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004955344025891608,"-",3618791,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.004910967661794906,"-",47498447,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.0048897025320692325,"-",30317133,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.004708295308567111,"-",51652798,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.004600143513181446,"-",3296325,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.004478120985595554,"-",11170744,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0044009937271958675,"-",19131293,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.004181686474271827,"-",14714892,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004092484693597122,"-",37564253,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004079881287288569,"-",20814580,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003964285199657315,"-",16525452,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0039023159572375904,"-",20935830,"USD"
"MRVL","MARVELL TECHNOLOGY INC","573874104","BNKJSM5",0.0038861999626308504,"-",10747155,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.003884184215937004,"-",28164191,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0038309665074306607,"-",11537458,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0038108689141563732,"-",5675402,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.003751214786751363,"-",9955148,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.003674037633631532,"-",4231214,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0036284937330834446,"-",2752494,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0034082983541408284,"-",12938153,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0032200355960908243,"-",5992841,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.003206404358547291,"-",15101335,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0030358542261486572,"-",51255403,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.003009400045527934,"-",16777189,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.00300218526899501,"-",6618519,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.002966330923099024,"-",8721768,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.002965891849561751,"-",4561379,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0028862000025466268,"-",25597862,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0028762210585176855,"-",6532636,"USD"
"GLW","CORNING INC","219350105","2224701",0.0028181835200453637,"-",9613713,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.00272632734025896,"-",3124697,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002713594207678031,"-",9676659,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0027083153462867213,"-",13574128,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.002695961413578892,"-",12674298,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0026870003218409026,"-",21315555,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002572940991590105,"-",4766400,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.002562982005449222,"-",21380547,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002508546865771348,"-",7287880,"USD"
"DE","DEERE + CO","244199105","2261203",0.002500843120981005,"-",3083883,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.002492430871164608,"-",8665136,"USD"
"T","AT+T INC","00206R102","2831811",0.0024584825035781498,"-",85291768,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0024265399037415093,"-",15240620,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0023210325285235142,"-",24987302,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0023123608261623645,"-",7778030,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002307461164644154,"-",20066850,"USD"
"-","US DOLLAR","999USDZ92","-",0.002237937861594521,"-",1740699211.06,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0022338464945426554,"-",4347170,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002214736816727233,"-",1772424,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0021650915701832505,"-",9511669,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0021284488877089786,"-",69942545,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.002107433231584028,"-",15662057,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0020666792241698325,"-",11438778,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0020458930837575482,"-",14954662,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.002012353852876277,"-",7639039,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.001987735797956879,"-",7173100,"USD"
"VRT","VERTIV HOLDINGS CO A","92537N108","BL3LWS8",0.0019724280978164832,"-",4712306,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0019696639303204665,"-",1547650,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.001961600943545082,"-",6874959,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0019389587195434146,"-",10041608,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0019293290385554865,"-",20498077,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0019232917774179767,"-",3115425,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0019167356111909626,"-",7732298,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.0018934447558274139,"-",3302641,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.001890860209323918,"-",3722073,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0018831864013656623,"-",4427706,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0018694154586057236,"-",3551243,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0018554648948532638,"-",13990029,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0017850235289529682,"-",25066287,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0017562941490936463,"-",2713373,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0017247207701860765,"-",4911438,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.001721248097664005,"-",4235273,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0017062597237325354,"-",13837492,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0017017691989195118,"-",1842029,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0016911316445846606,"-",1209429,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0016168783220653093,"-",15759835,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.001614732849099087,"-",2486959,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0016064603044990947,"-",13104677,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0016028978214807626,"-",3385820,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0015844766908033373,"-",1693850,"USD"
"BNY","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.001575345957016856,"-",8425574,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0015639001082156606,"-",9569857,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.001554489963996369,"-",4929505,"USD"
"USB","US BANCORP","902973304","2736035",0.0014995159613409323,"-",19054819,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0014938479211324936,"-",14986916,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0014735208121455404,"-",7644423,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0014570256176657007,"-",12659694,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0014492520202671554,"-",1475823,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001424733754788047,"-",17646135,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0014008940575029067,"-",7489437,"USD"
"CSX","CSX CORP","126408103","2160753",0.00139115460813066,"-",22809000,"USD"
"MMM","3M CO","88579Y101","2595708",0.0013825328004896547,"-",6402081,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0013807266116204163,"-",3115604,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0013755874554455118,"-",2351445,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0013646505327897923,"-",4907045,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0013554798832271953,"-",3923893,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0013386553835944004,"-",9119152,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.001333496269531438,"-",5712477,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0013274689873379575,"-",2665818,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013088183409478663,"-",2686693,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0013006455857881636,"-",4534988,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.001287962347927379,"-",9164722,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0012866750641476459,"-",4447980,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012847591068940892,"-",6875627,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.001275778057268042,"-",43733659,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0012701898486118352,"-",3062062,"USD"
"COHR","COHERENT CORP","19247G107","BNG8Z81",0.0012571972634861537,"-",2401147,"USD"
