"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.07232803096104028,"-",161130843,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06700464974066841,"-",81460996,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03242810322961974,"-",99549996,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.03089935173194721,"-",27081411,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.022425869778579154,"-",65050392,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.01924945379119226,"-",24372293,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.01924865484608742,"-",55342759,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.019084641402877297,"-",30280545,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.017320460756435632,"-",19998066,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.013751363250019204,"-",10157713,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.013369557371229324,"-",8744162,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.012105086927424506,"-",43898508,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.011837330462350729,"-",31867873,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010510162801443484,"-",17619594,"USD"
"JNJ","JOHNSON + JOHNSON W/D","478160104","2475833",0.010394924956883928,"-",26405701,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.010031025435256304,"-",4525400,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.009387095654381781,"-",25849590,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.0091143957164718,"-",9123746,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.008077464838525804,"-",11024840,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.008011232289334454,"-",19456185,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.007263759222872488,"-",27825765,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007187479938987758,"-",19355013,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006913311939447631,"-",4859445,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.006883890785961847,"-",4998189,"USD"
"WMT","WALMART INC","931142103","2936921",0.006277980805263962,"-",15650310,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.006061776273080076,"-",15095278,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.006030477598597915,"-",44686115,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005665249830733493,"-",42678201,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005484278777673111,"-",10680607,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.00523997135142643,"-",6917153,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.005128798140087754,"-",4232183,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005091607245457388,"-",75810618,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.005074709556489992,"-",5350653,"USD"
"PFE","PFIZER INC","717081103","2684703",0.00498949207424485,"-",61912274,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004980294218725364,"-",7991382,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.004962467756073591,"-",45132100,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004690127343460788,"-",17263066,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004673579192976761,"-",17719414,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004340099506215973,"-",19030065,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.004337932367619091,"-",4859422,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004250108326969403,"-",20075942,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.004184165395378558,"-",5868120,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0041432793796383005,"-",45894910,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.00412453413011596,"-",40121419,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.004115026683368348,"-",13131382,"USD"
"INTU","INTUIT INC","461202103","2459020",0.004108615148901996,"-",3071058,"USD"
"-","US DOLLAR","999USDZ92","-",0.004061866873454965,"-",1618403634.83,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003941046399975329,"-",17019974,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0038171300142144315,"-",9956724,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0037876689134734064,"-",7205992,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003761892947028462,"-",5594088,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0035486145512910574,"-",46100593,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0034846390220208846,"-",6683092,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.003472255372895843,"-",9991916,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0033685922455426753,"-",13433852,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.003354251180910773,"-",7280795,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0033369640062047676,"-",12236086,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.00327637400681636,"-",11934837,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0032619530476739734,"-",9208494,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0032572292847415987,"-",3568242,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0032467930643096084,"-",22908582,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0031569017532011435,"-",6425690,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0030869840697137127,"-",7931223,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.00308597540151885,"-",2236969,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003034882862064245,"-",22191499,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.002945061458652454,"-",2584014,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.002934285686550906,"-",15960854,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0028977639084458444,"-",391372,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002887677226497222,"-",6222265,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0028837623954834995,"-",12560152,"USD"
"DE","DEERE + CO","244199105","2261203",0.002856638209174135,"-",2990054,"USD"
"T","AT+T INC","00206R102","2831811",0.002823222330164144,"-",78334168,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.00280633462801056,"-",4517779,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0028063146543829388,"-",3615074,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0028023299156725427,"-",12602215,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0027873397081429564,"-",10128440,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.002731523405755976,"-",13990772,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002720697699585375,"-",2457786,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002662834100367239,"-",13663548,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0026399443231135337,"-",3850834,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0026359396107755164,"-",14595019,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0026306166390145107,"-",2825165,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002595742685188185,"-",5416579,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0025289508744234463,"-",14084859,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0024964837427254552,"-",6419466,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0024852186167471915,"-",3245625,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.002466633156245819,"-",1170516,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.0024243789470135215,"-",1538995,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.002419445460991126,"-",6379888,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002398363297037124,"-",3705591,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002384521573095747,"-",4504047,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0023667150840715953,"-",1461730,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002360762943040527,"-",5498432,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0023057755461998197,"-",15581894,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0023037781834377162,"-",14918114,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0022881687934518777,"-",4370545,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.002209183083024498,"-",5047718,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0021957508184493523,"-",21116824,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0021835269583452793,"-",3353899,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.002173230553306636,"-",3947029,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0021407134875395923,"-",5108655,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0021315356056477272,"-",6384894,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0021006663641594185,"-",16305946,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0020835289916605712,"-",19459903,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0020829397696457506,"-",11991377,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.002065562713615451,"-",3181293,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.002050622440154917,"-",1668563,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0020275928475078646,"-",7782952,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0020182851370364623,"-",5676306,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0019955651356175362,"-",16056335,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0019950358344855788,"-",11944373,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0019185268538832068,"-",1559556,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001912315055693065,"-",1025987,"USD"
"FI","FISERV INC","337738108","2342034",0.0018871482848905618,"-",6684864,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018806069218446732,"-",8449528,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0018719383674571442,"-",2980426,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0018317614154974339,"-",1499240,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0018207060126091913,"-",2224589,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0017532550721329585,"-",3017553,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0017436777176886727,"-",2433778,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017392335855429925,"-",6275266,"USD"
"HUM","HUMANA INC","444859102","2445063",0.001725451782484479,"-",1358745,"USD"
"CSX","CSX CORP","126408103","2160753",0.0017195196150810315,"-",22001413,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.00171736246329796,"-",1479298,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.001684765503020432,"-",12040773,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0016308766556988815,"-",4384627,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.001614258597518181,"-",9065310,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016110827907264364,"-",4042038,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001606109357448799,"-",2591467,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0015931764335641793,"-",2556618,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.001546478092186201,"-",2537375,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015401863994855753,"-",662380,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001508568146961478,"-",2473134,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014933282690866288,"-",6278992,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0014559775854352947,"-",4675348,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0014537704995831705,"-",1163500,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0014192061369849706,"-",5049691,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0013975147773885273,"-",15707287,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0013900845879135026,"-",1409573,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0013834433567295088,"-",2356841,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0013799879191510698,"-",2826940,"USD"
"USB","US BANCORP","902973304","2736035",0.0013785498179623551,"-",17073835,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0013741656066995382,"-",1725019,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0013554103703633871,"-",4882883,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0013527438910759788,"-",302548,"USD"
"MMM","3M CO W/D","88579Y101","2595708",0.0013497678205604449,"-",6064476,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0013421678552506414,"-",6529555,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013301936654918313,"-",2747112,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013244113002955419,"-",1831325,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013151435370793818,"-",2207079,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0013102300246846076,"-",2749778,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0013017412329456677,"-",605143,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0012866711309055976,"-",2504560,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0012796803612382356,"-",43173141,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0012779126951937738,"-",4367176,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0012754159917411445,"-",199073,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.001259007656650465,"-",1116563,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0012554323773062998,"-",2489366,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012321231538725528,"-",2343648,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0012250524896947068,"-",3872322,"USD"
"HES","HESS CORP","42809H107","2023748",0.0012243534127279706,"-",3030376,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0012209978432876367,"-",949013,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0012156249374575786,"-",5688208,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0012140070736202748,"-",9202941,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.001203411064167316,"-",5723819.5,"USD"
"SRE","SEMPRA","816851109","2138158",0.0012030016048010848,"-",6897696,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0011969296220042903,"-",7806533,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0011939735251163773,"-",5928050,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.001186453454317058,"-",1737199,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0011849454454316698,"-",6670347,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001176686350410372,"-",13323035,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.001175467959125489,"-",7275898,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0011604477911544711,"-",5969096,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0011494123618938498,"-",2781806,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.001127241635234502,"-",4750737,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011231470415721896,"-",15087856,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0011209299689062548,"-",3709184,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0011112727199514849,"-",867232,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0011073778625653832,"-",6383427,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.001095014187067963,"-",10921005,"USD"
"CPRT","COPART INC","217204106","2208073",0.001094165307894069,"-",9529087,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0010818116192104594,"-",5878799,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0010794547311511772,"-",2867677,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010790153113435146,"-",6927522,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0010596708529925429,"-",4736514,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0010591315650467748,"-",5937767,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010536887515200431,"-",5637577,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010505728656111616,"-",3736056,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0010493644611400891,"-",3442614,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0010492745798157945,"-",9853213,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0010431027288808948,"-",1584727,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0010421140343136535,"-",3519393,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010379195725132365,"-",14556384,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001034683844838629,"-",2510551,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.001031188460004948,"-",7113298,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0010285819016004028,"-",1768862,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010214013824706412,"-",3319467,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.001015279465604794,"-",6416983,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0010066808189139389,"-",2727465,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001006241399106276,"-",3526480,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0010047633506623196,"-",2008104,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0009992306558112931,"-",4182057,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0009989510250245986,"-",982574,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0009900727475470488,"-",1593227,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009868569935000623,"-",7772341,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009767802983652505,"-",8155590,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.000973894109174011,"-",910495,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0009679120077015113,"-",7783096,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0009668933526928385,"-",7460240,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0009652255547864822,"-",3593221,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009636376513906098,"-",7720702,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009625091414300215,"-",9157170,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0009609312248479597,"-",10986321,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0009526122089437989,"-",5034569,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009465901602160571,"-",6273405,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009415667928693671,"-",2523925,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009377917772489915,"-",3980541,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0009369928321441502,"-",22932013,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009225618861879529,"-",2073941,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009193261585133453,"-",18910355,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009177182814898521,"-",1125405,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0009143227647942762,"-",5538155,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009128347295365092,"-",21257163,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0009091096479851863,"-",1256321,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0009065530236496938,"-",4515063,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.000901359880468225,"-",3072702,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0009008205925224571,"-",3247859,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008992726363818269,"-",4462060,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008958471592448196,"-",487980,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0008943091899179999,"-",3624900,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0008908138050843188,"-",2703429,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008874881960854166,"-",1552830,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008869089608844066,"-",6003681,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0008826346045735054,"-",8539915,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0008797983494513184,"-",2546077,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0008794088637127083,"-",5538893,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0008686330916111603,"-",3338749,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008670851354705302,"-",1828119,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0008661863222275836,"-",2868365,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0008632302253396705,"-",8722931,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0008571782161704972,"-",4058116,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0008531335565772377,"-",7024602,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008467819429937489,"-",6510783,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008355567642707275,"-",3782314,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.000835506830201675,"-",5475286,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008305134232964163,"-",2245728,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0008285360341619339,"-",2569844,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0008197476380086789,"-",1960858,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008137855101638001,"-",748741,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0008103600330267928,"-",4237795,"USD"
