"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.07736026850066088,"-",295978560,"USD"
"AAPL","APPLE INC","037833100","2046251",0.0685717133696627,"-",179978594,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.0613570789200533,"-",90527717,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.0383296053989354,"-",118490081,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.031087577075944832,"-",70870193,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.027899383121096324,"-",57519371,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.02490811380592161,"-",56638150,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.024539862734547817,"-",26527124,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.021571059188802966,"-",34225542,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.015733929552773966,"-",22335349,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.01497321585478382,"-",33157649,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.014567824437234471,"-",9672456,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010103201679402056,"-",20555678,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.008662908432077638,"-",51365867,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008508401399693253,"-",29336188,"USD"
"WMT","WALMART INC","931142103","2936921",0.008339359453428181,"-",53410888,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.007990312025994211,"-",9987113,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.006931088905868346,"-",27823592,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006890267445607699,"-",21517398,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.006781759375408513,"-",51611438,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006523871895154848,"-",5398187,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.006307454309892265,"-",81829996,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.005951683113099627,"-",19830002,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.005843833453549807,"-",12118095,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.005716331233708327,"-",28461787,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.005596061555090935,"-",20486596,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.005546221864117769,"-",12847695,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.005468639142600893,"-",13671967,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005154078466907163,"-",47998783,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.005103031689743494,"-",11030390,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004994024823597821,"-",38234513,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.004924133535575802,"-",23053529,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004726251207684746,"-",11385141,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.00462001764700155,"-",47154779,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0045763031702512665,"-",5700068,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0045002866680063655,"-",3653189,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004459674702043243,"-",30231593,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.004304898319847753,"-",11595400,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.00426211160355794,"-",18960161,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0041939760772675624,"-",16317274,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0037188928900747905,"-",21179639,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.003716139536450172,"-",4576122,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.003715291583341141,"-",8673981,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.003670200429778549,"-",15298839,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003660424029227367,"-",14712320,"USD"
"C","CITIGROUP INC","172967424","2297907",0.00356410653196037,"-",21794072,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.00349476391947949,"-",9703363,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0034670807444493585,"-",21744926,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0034272568760816886,"-",4317925,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.00339856613323965,"-",5687347,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0033854877035227123,"-",6544301,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0033498537211055484,"-",16654621,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003152719587134225,"-",3396039,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0031271513069172064,"-",13045089,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.003116107964661943,"-",3299818,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0030268534179972283,"-",3304613,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0030098644280598177,"-",6561582,"USD"
"T","AT+T INC","00206R102","2831811",0.003006053627028643,"-",86350811,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002947285488613326,"-",392696,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.00293368831111204,"-",51394935,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002918235612689816,"-",13555708,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002902204310969664,"-",9537816,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.002898124160127385,"-",25308276,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0028539707429441922,"-",25366634,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0028486436022356907,"-",20344620,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0028401840229832402,"-",7553470,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0028242624563713163,"-",54613499,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0028236938289923188,"-",14909196,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0027654344624424205,"-",3775932,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0027255008589665234,"-",1600528,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.002712761610493198,"-",12635782,"USD"
"-","US DOLLAR","999USDZ92","-",0.0026930392187690293,"-",1921603243.31,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0026908644684423373,"-",11067206,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0026330141145685603,"-",1755304,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0026301111221599953,"-",7743448,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0026014203793179565,"-",15123287,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0025008132369111554,"-",5098561,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0024565899882954536,"-",7657188,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0024182026522536716,"-",69296937,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0024133743074916596,"-",18060298,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.00234311391046924,"-",7227728,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0023086271587290006,"-",6830784,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0023069312525109387,"-",12562779,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0022774623879923774,"-",5992155,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0021745009287181486,"-",8359490,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0021506485065570517,"-",8331054,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0021439845927119605,"-",7144713,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0021158225735732,"-",7738643,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0021117823264066404,"-",4730939,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002102235371990844,"-",15615664,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.00206571353278893,"-",4193756,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0020235453234727623,"-",11310433,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0020079629381044507,"-",3056513,"USD"
"DE","DEERE + CO","244199105","2261203",0.0019980867783639714,"-",3062322,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.001974583513365417,"-",15051326,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.001963480315596575,"-",3090330,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0019500327768792356,"-",4458015,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0019407152685988237,"-",8983939,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0018934992443041892,"-",1537153,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001884690507889196,"-",3806741,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0018600100844569276,"-",13291971,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0018543736902616036,"-",44268217,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.001853106748557522,"-",24803536,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0017759031119599776,"-",4926281,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0017282481472324328,"-",1503351,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.001717314540085397,"-",15440797,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0016812615690731828,"-",2480322,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016805333269913091,"-",4391140,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0016669860290846718,"-",5858298,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0016543465398006444,"-",20472619,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0016382454066479844,"-",13405513,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.001634763810941492,"-",13852002,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0015763747574455069,"-",6945025,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001556602486126689,"-",9476174,"USD"
