"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06970173876576259,"-",89720707,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06754796506094675,"-",176484379,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03435318102828639,"-",109779555,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.03275612249879018,"-",29817084,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.02081706457362734,"-",71441177,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.019799259367159712,"-",26794902,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.017720347002146745,"-",60126889,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016659349494032537,"-",21963651,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.016208427048317153,"-",33368848,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.012447277705257309,"-",9626211,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.012427241581022453,"-",11165757,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.01231284627668454,"-",34899635,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.011857109180220184,"-",5298456,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010475463906801201,"-",19242759,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.009963585789595195,"-",48355450,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.00971013380213478,"-",29060136,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008781603983053905,"-",28451695,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008733238174701905,"-",9996314,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.008639965530689197,"-",12072344,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.007489383620336858,"-",30589956,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007372187245894471,"-",5344997,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007152108862383455,"-",21314886,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.006660605788926728,"-",5496197,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.00638346930834093,"-",21192960,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.006345859210461273,"-",11745700,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.0060181738811217675,"-",19503641,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005826345435959797,"-",46972010,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.0057783384835642425,"-",83113343,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.00573594363959865,"-",16597427,"USD"
"WMT","WALMART INC","931142103","2936921",0.00567147915431168,"-",17220579,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005368215966452471,"-",7576125,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.005266141383285843,"-",5283946,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.00526507478363752,"-",8755886,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0052238063486463255,"-",4663399,"USD"
"INTC","INTEL CORP","458140100","2463247",0.005055582650841637,"-",50894615,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.0050452057327677645,"-",48897390,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004921579855772402,"-",5853761,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004882454588298866,"-",20950437,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004467208405586737,"-",43840071,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.00433728261291156,"-",48475757,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0042333539406366315,"-",3383722,"USD"
"PFE","PFIZER INC","717081103","2684703",0.004146361275861714,"-",68220444,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.004105451696826965,"-",6463216,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0040997897472919405,"-",50797959,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.00409502493764803,"-",22090387,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004093101070992643,"-",19179647,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0038855527412941715,"-",13435710,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0038247166884557023,"-",10971306,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.003789728232702298,"-",7940272,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0037249248279009072,"-",6164500,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003706732824553339,"-",18757406,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.003643334938914692,"-",11009227,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0036145666530730037,"-",7364640,"USD"
"-","US DOLLAR","999USDZ92","-",0.0035947099568163707,"-",1738834606.49,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0035614160986350684,"-",2465729,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.0035012180119413905,"-",13151178,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003478061834529664,"-",3911038,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.003341337715124053,"-",14333751,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0033172744296002016,"-",7958294,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0031979448558611687,"-",6852013,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003175067788637789,"-",24767673,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0031529383379903368,"-",10098262,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0031383448624282325,"-",14775941,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0031253762068911444,"-",6966526,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0031227246601018555,"-",3936330,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003096797317248692,"-",24842196,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0030788844240894698,"-",17358031,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.003071009529489701,"-",11163360,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003040098076130354,"-",421456,"USD"
"T","AT+T INC","00206R102","2831811",0.0030280764015894407,"-",86415523,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.002903603225808027,"-",15256706,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0029034836071558786,"-",4248770,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0028895779388436282,"-",8739196,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.00288145383871855,"-",16083760,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.002833177744355662,"-",2835998,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.0027727802932417367,"-",1688127,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.00270748844561074,"-",3110777,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.002683594619844098,"-",6950297,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0026785905728958902,"-",15055652,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002657657308769922,"-",13811372,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.002654477446266977,"-",13793377,"USD"
"DE","DEERE + CO","244199105","2261203",0.002628430484761665,"-",3233374,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0026039784386183316,"-",24563111,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.002578300301290477,"-",15519845,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0025608060734137743,"-",4084795,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002554336697976749,"-",23103665,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0025144139728222234,"-",2665566,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0025058911438566507,"-",16438190,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002479505262836918,"-",17968335,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0024731056649469787,"-",1590770,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0024684804103972413,"-",5636063,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0024369908002191774,"-",7072782,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0024144327160681932,"-",4965183,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.00240759451645371,"-",1290144,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002387169631599372,"-",4821793,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0023599862928986503,"-",6015872,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0023513737499439662,"-",5952218,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002330081629861552,"-",3751779,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002294026574459825,"-",4925071,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.002284995366222621,"-",3532777,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0022791739251513993,"-",13230310,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0022448832448688605,"-",5541991,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0021663835043964786,"-",17692468,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0021451810983031767,"-",8575782,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002072492830681004,"-",6142811,"USD"
"FI","FISERV INC","337738108","2342034",0.0020235588337312992,"-",7245256,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0019578483208177832,"-",13177289,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0019093429573716104,"-",9320684,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0019070901394228157,"-",1838123,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0018876620766697147,"-",1641264,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0018679549037282671,"-",1131311,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.001847629701084053,"-",21350559,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0018180938622244125,"-",6922626,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0017768154590122051,"-",3283590,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0017714027150024906,"-",4347585,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0017518849382602778,"-",3304944,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017486253299892343,"-",2843084,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0017258579131969906,"-",17191818,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0017234555719330103,"-",3505181,"USD"
"CSX","CSX CORP","126408103","2160753",0.0017068285792843838,"-",23855161,"USD"
"USB","US BANCORP","902973304","2736035",0.0016921354215121563,"-",18833854,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0016883474975274574,"-",7036178,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0016704046997051988,"-",1711049,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016606358431130802,"-",9939146,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0016559109063532186,"-",5571387,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0016426731088487966,"-",13015489,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016301530232572653,"-",4424262,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015975070994417669,"-",1606342,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015386347861427333,"-",4816977,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0015376778369255463,"-",3033474,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0015278292345653286,"-",331112,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.001513863756927004,"-",5248240,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015054306419505423,"-",6674688,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0014937977280291112,"-",17328048,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0014881557149361122,"-",2685106,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0014690167305923697,"-",2417150,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.001467780671186836,"-",1903119,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0014667738808645872,"-",1550977,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0014625971962604059,"-",5311068,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0014621386580938372,"-",4583420,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0014276386451700387,"-",7204767,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0014272897574346057,"-",2792343,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001417570741947549,"-",2729298,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0014111412393945728,"-",1486165,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.001410274004166497,"-",1283452,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0013963384311912095,"-",2762628,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0013955310052892079,"-",1389819,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001394205231894563,"-",2977780,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0013810770848212773,"-",667975,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.00138049892800256,"-",2390631,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0013699226455084396,"-",714148,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0013647690752450466,"-",3118252,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013461683748359717,"-",6881929,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0013007232552405953,"-",2819827,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0012920708394018618,"-",2003145,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001284674419410686,"-",2729730,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0012635716955275076,"-",4598018,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0012620365894916031,"-",1044417,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012611892907055519,"-",2585456,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0012535536334100797,"-",4675159,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0012512310379141983,"-",16062768,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001248798791987181,"-",16531701,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.001243216588220256,"-",3069310,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001239667901539854,"-",6693302,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0012377839077685167,"-",6314516.5,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0012325007506319627,"-",5240720,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012157641075522003,"-",2600553,"USD"
"SRE","SEMPRA","816851109","2138158",0.0012009812357908617,"-",7608916,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011893184172063935,"-",10128462,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0011883415315471816,"-",8474493,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0011737281195430532,"-",1912275,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0011627531082084382,"-",47503835,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.001162473998020092,"-",3095569,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011575796015030203,"-",3939107,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0011523064125874788,"-",6531456,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011485085203817673,"-",4087998,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0011477808402478645,"-",7321715,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0011476412851536915,"-",1003791,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0011414410516839997,"-",3638221,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0011139486981318945,"-",13930664,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011072998947166464,"-",212441,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011041100639926893,"-",6348257,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001095467616374968,"-",2757019,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0010828677850153376,"-",8917354,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0010805053166354067,"-",4109954,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001076258854484139,"-",14698180,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010740857823034432,"-",7505876,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010711052842207458,"-",8738633,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010689322120400499,"-",6419178,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0010675366610983187,"-",956720,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0010456763524182,"-",4091012,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0010400144028831762,"-",6448875,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0010326877604390874,"-",3751363,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010276239041648054,"-",10513574,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.001025321245110949,"-",2967905,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0010247729929552688,"-",7042211,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0010229488085100058,"-",1951646,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.001016250163989696,"-",9283864,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.001015711880055028,"-",2215640,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010116249094399583,"-",3662187,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0010083353965058774,"-",10102582,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.000987461941705983,"-",3163695,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0009809626616059204,"-",8229456,"USD"
"HES","HESS CORP","42809H107","2023748",0.0009686120357715991,"-",3342632,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009622124378816601,"-",2287189,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0009545468759231507,"-",6109217,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0009543176068398663,"-",3532457,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009526230092677641,"-",3883057,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009493135598916586,"-",1221573,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009471903288160245,"-",8494151,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0009468613775226166,"-",7971022,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0009452764303816503,"-",25318262,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009448178922150816,"-",7694072,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009421663454257923,"-",20857938,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0009406412076109002,"-",6438476,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009383883896621055,"-",2784773,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0009339525313116026,"-",7017276,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009304337492942375,"-",4357753,"USD"
