"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.0710517765813227,"-",307547480,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06758654640784185,"-",190080966,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.062408161875152066,"-",92926718,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03949299011587147,"-",116787360,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.025022203239313638,"-",27314297,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.020695438153327642,"-",73249593,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.01809262337771073,"-",34686817,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.01711806616279158,"-",60047374,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.0169315133274066,"-",22900747,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.015954774910121455,"-",58194689,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.013548118264712241,"-",35568546,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.012645370634108347,"-",9862109,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.011046659360505886,"-",11543676,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.010568805948591102,"-",55539683,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.01020723663712385,"-",20881797,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008501136166300311,"-",10313323,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.008172865210218481,"-",5541729,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.008030686835811372,"-",12395382,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.007742257842212942,"-",29426416,"USD"
"WMT","WALMART INC","931142103","2936921",0.007332021703643917,"-",54293806,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.0072831047386561374,"-",30091013,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.007036608860268135,"-",5364532,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.006537133529486794,"-",12111819,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.0061132798844034785,"-",84379768,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.005983858542182793,"-",19978670,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.005940464621718076,"-",22078543,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005329387771715281,"-",21258789,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.00492894703276234,"-",31681844,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004889415241257591,"-",42539969,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.004824099236463109,"-",48480639,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004706494407977453,"-",50351798,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.004660669147260737,"-",5541420,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0045777634463221506,"-",7828628,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.004466822291119757,"-",17166915,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004450733422291704,"-",20228950,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004329356514485045,"-",6007890,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.004250963301010049,"-",2574154,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0042105810406928715,"-",8965343,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.004086112428615151,"-",4774017,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.003974941146557629,"-",21743990,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.003928695654192417,"-",13550743,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0038970482088546495,"-",3493577,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003843698800526803,"-",19431185,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0038350640407017965,"-",11511913,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.003757531301554669,"-",4432732,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003707573762961095,"-",11410537,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003704852262761325,"-",6060012,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.003703751656062888,"-",3946276,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.003676906858136479,"-",22663134,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0035274444684888096,"-",13921740,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003418154223334071,"-",52604156,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.003347905499427505,"-",48272754,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0033033509391717088,"-",419343,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0032640392690066475,"-",15566133,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0032490610123924713,"-",16622860,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003225037769820236,"-",4001382,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0031970523431336293,"-",6714925,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0031882675005770185,"-",7017750,"USD"
"T","AT+T INC","00206R102","2831811",0.003155809608488583,"-",89597996,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.003064119064993387,"-",8032051,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0030626282431927775,"-",7120437,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.003020955271383798,"-",7317819,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0030104094581096886,"-",25673221,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0029952210856712654,"-",8136455,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0029884073296564,"-",70810307,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0029870565850719554,"-",10346264,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0029507665805698735,"-",26253797,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002904240933772333,"-",4974188,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002890373289372034,"-",7611903,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002832921619713651,"-",1739710,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0026931145524659015,"-",14120250,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0026271481891677975,"-",4283165,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0025932795194022755,"-",23833420,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0025795919742799024,"-",18398287,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002579581968764462,"-",8995437,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0025707470986306496,"-",4045165,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0025620723167438823,"-",14506556,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0025188885121034117,"-",3224320,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0024741138305079294,"-",5094091,"USD"
"FI","FISERV INC","337738108","2342034",0.0024215548578998686,"-",7191837,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.0024150212563173326,"-",25189777,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0023362978608328054,"-",25324061,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002334486862538106,"-",2650081,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002329033856623125,"-",6121636,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002306291320027252,"-",18660437,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002275254211131344,"-",15551435,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0022313400038637297,"-",14155557,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002226237190989161,"-",16022491,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002190117280249565,"-",6142873,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0021860950630425515,"-",13851886,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0021293737960113137,"-",11565311,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0021029992573106003,"-",4698534,"USD"
"INTC","INTEL CORP","458140100","2463247",0.002100818054944608,"-",53374509,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002083788667665164,"-",6198598,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.002026957339964082,"-",8435727,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002019623297146319,"-",9135397,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.002008367092275946,"-",3217828,"USD"
"DE","DEERE + CO","244199105","2261203",0.001971886982980498,"-",3205702,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0019316948274566874,"-",9148831,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0018995170898005818,"-",16284862,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0018906321920895675,"-",13677025,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0018816972668013517,"-",2899451,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018624466550941543,"-",21342402,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001850329975895913,"-",2822886,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0018340710133053744,"-",3497183,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0018163812620068688,"-",15028843,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0018094274287758386,"-",3437555,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0018008827185897957,"-",5842329,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0017944691831925433,"-",1608205,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017759789906588107,"-",2903311,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017676443962970148,"-",7181406,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0017634520853275159,"-",12787722,"USD"
