"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.06974534885143585,"-",302085279,"USD"
"AAPL","APPLE INC","037833100","2046251",0.0654100000744859,"-",186150501,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06413531394307401,"-",91560056,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.042518607490930595,"-",115247382,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.026277549650712467,"-",26846448,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.022412588823566757,"-",34392775,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.0224081715203539,"-",71956296,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.021752934886667203,"-",57517699,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.018404539280609564,"-",58609535,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016318535144877026,"-",22572538,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.01430591009344112,"-",34670686,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.011485088066816905,"-",9703154,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010809729270864873,"-",21281309,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.009306659589143137,"-",54125144,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.009246582271180477,"-",11333144,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008354147423436393,"-",10094421,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.00809227014515368,"-",5456510,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.007883450362120644,"-",5263941,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.00787512429398806,"-",12232246,"USD"
"WMT","WALMART INC","931142103","2936921",0.00782355252826144,"-",53454801,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.007500481142039002,"-",29002023,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.006761724572210358,"-",29649671,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.006147440228129081,"-",11772926,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005909364536232571,"-",82206885,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.0057804450932551045,"-",21762031,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.005724017285396067,"-",19792592,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005053703987018991,"-",20581827,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004991093948929772,"-",41002314,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004749279004877909,"-",49087851,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004679220376495228,"-",31152321,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.004630600127136567,"-",47745032,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.004480900413514423,"-",2536795,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004338320235996069,"-",7695417,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.004248947123813608,"-",4710442,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.00420321856278842,"-",4386013,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004074279177132791,"-",5863777,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.003990988581789704,"-",11386952,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.003949368212465863,"-",21359639,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.003941301399149382,"-",13328734,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.003927969718798167,"-",16895900,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.003898035758877186,"-",8825450,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.0038825103839281636,"-",19985059,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0038400225081042802,"-",3865930,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0038094703251602816,"-",22301506,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.003721762426604338,"-",5421097,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0037112626065521088,"-",5945698,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0036940321326202454,"-",19147945,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0036564700983023465,"-",13681660,"USD"
"-","US DOLLAR","999USDZ92","-",0.0036264763103468806,"-",2310062054.81,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0034752110964890283,"-",11234210,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.003467004684425415,"-",6853293,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0033146426232686602,"-",3451842,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0032616250133753045,"-",15276847,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0032005705041827123,"-",16391356,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003169888693830662,"-",51841196,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0031364248798750284,"-",3910082,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0031160534341326688,"-",10152540,"USD"
"T","AT+T INC","00206R102","2831811",0.003096180555344357,"-",88362944,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.003046283974583336,"-",25243650,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.003034567651163232,"-",7916342,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002986834850982774,"-",23290584,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0029543482282570737,"-",407411,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0028581447488041697,"-",18150094,"USD"
"PFE","PFIZER INC","717081103","2684703",0.002849609282550885,"-",69788413,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0028415524405734863,"-",6619614,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0028361978314870215,"-",4866664,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0028326679774523687,"-",1793040,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0028296167476936016,"-",6986273,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0028044291451751486,"-",8007599,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002763766024403077,"-",7466138,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0027585111287074223,"-",25909323,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.002738518593850139,"-",47007106,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0027229234195275493,"-",25324807,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002708784060710777,"-",7214488,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0026725980711860475,"-",13889564,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0025926777884523176,"-",12721698,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002590115154308516,"-",4225207,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0025773318976067515,"-",15930116,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0025511770751974476,"-",8891493,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0025263584122249888,"-",9206447,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002375023398993571,"-",8060122,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002341340215578157,"-",13654047,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0023345597050031183,"-",5017931,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0023300626310776146,"-",18414949,"USD"
"FI","FISERV INC","337738108","2342034",0.0023037382959039342,"-",7006348,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.002276008001919842,"-",3394557,"USD"
"DE","DEERE + CO","244199105","2261203",0.0022616692163214503,"-",3133621,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0022415769680733575,"-",15346928,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0022385057956364283,"-",24976836,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002177850140007073,"-",15793347,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0021508278110977273,"-",6114230,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0021416342364651013,"-",13959017,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002130775448205958,"-",3171260,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0021061462406760374,"-",8306664,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0020708676430076737,"-",15845518,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0020636085081567495,"-",6048195,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0020614746415934288,"-",11405856,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0020559305770644263,"-",6002485,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002036526351212918,"-",2597954,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0020094043089127628,"-",3849943,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0019962620840040845,"-",1647360,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0019444709488176848,"-",4616220,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0018741630369579806,"-",9006730,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0018227408413175755,"-",53114506,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0018122011359090226,"-",14830061,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0017514058815325344,"-",2855276,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0017479557982105294,"-",13493049,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0017414744278079187,"-",12346340,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001738134029215804,"-",2771027,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0017259989095543007,"-",1188307,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017112213850363483,"-",7070404,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.001704540587852119,"-",3377373,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.001704201562323367,"-",14661979,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.001700562023558824,"-",2865904,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0016786051349025953,"-",1585301,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0016732006691207262,"-",5752204,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.001664814772953656,"-",20871575,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0016240419674516944,"-",9506631,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016185776736353395,"-",4433966,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0016175007690145981,"-",1891582,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0016024440470023794,"-",2853336,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015698776535640311,"-",6706088,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0015543722212931702,"-",3425596,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0015356659891773278,"-",2663187,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001524627716814728,"-",2057943,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015057420005954285,"-",4886165,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001499878853215836,"-",7284956,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0014925997756867501,"-",4496707,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0014827181786575391,"-",4700588,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.001472547412794981,"-",16780103,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001471849419059315,"-",692442,"USD"
"USB","US BANCORP","902973304","2736035",0.0014668438068406835,"-",19213959,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014601430669782922,"-",1919214,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0014595946433288405,"-",5504776,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0014573112066793054,"-",6926592,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0014541104068343236,"-",16449405,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0014533525850641722,"-",5555931,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0014342674420632542,"-",1563416,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014323728876378756,"-",7021861,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0014177648758842995,"-",3077040,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0013946114265383578,"-",15006154,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.001385537507974703,"-",711001,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0013839819790780765,"-",1296401,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.001382715619014797,"-",10060401,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0013620450331000096,"-",2737062,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0013462703746739632,"-",3309295,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001339888717662162,"-",3174779,"USD"
