"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06775833999605886,"-",89607211,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.06500689060622396,"-",295195653,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06114055020522322,"-",181071658,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03820356662857437,"-",113688001,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02802685524755715,"-",26395195,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.021685734381281723,"-",56496621,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.019800174971155597,"-",70304085,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.018857275188437116,"-",33728198,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.018715743658581443,"-",22092221,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.01618970004091346,"-",56977403,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.01469843562530324,"-",33700018,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.012434331406463875,"-",20770243,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.011502308658032236,"-",9496048,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.010290004648906495,"-",5155233,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.009339970252161775,"-",9814929,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.009164666881719076,"-",5349726,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.00908610607566019,"-",52460539,"USD"
"WMT","WALMART INC","931142103","2936921",0.008423057275370556,"-",52278546,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.007810571174484251,"-",28257550,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.00742572228886143,"-",29013675,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.007417306846510707,"-",11970872,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006461888968214634,"-",21273151,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005765818812684351,"-",79788566,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.00561344026795569,"-",11088714,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005600812101193963,"-",46654125,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.005466835457158499,"-",18735194,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005438917402273225,"-",11531830,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.0051334698662972335,"-",19546994,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005067567246413929,"-",47989730,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.005046263469048068,"-",12932279,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.00497616813769633,"-",24699370,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004856200553459929,"-",11141368,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.0048461440498184585,"-",39628787,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004645804488220578,"-",20898345,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0045652223749621116,"-",8634482,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.004561129728206529,"-",20137570,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004366113609332292,"-",5736835,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.004208271531281995,"-",2482027,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004019829664042033,"-",21780545,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004003719245273111,"-",7541977,"USD"
"T","AT+T INC","00206R102","2831811",0.003969367029351552,"-",86482656,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0039308221019615595,"-",4300372,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.003919925054732146,"-",30476591,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003728691382003656,"-",25167849,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.003727710747817721,"-",3759384,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0037187649624888914,"-",3372359,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0037112000701973974,"-",50769413,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.003655363960426848,"-",19522959,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0036277661126226943,"-",5244124,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0036186402108107337,"-",16048632,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0035968561228231916,"-",16540351,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0035258401961132287,"-",398659,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0033975472277676696,"-",10966687,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0033684784286846146,"-",13323935,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0033168850627389238,"-",7064636,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0032948508129692555,"-",5757425,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0032353823541222343,"-",3794820,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.003195036261900934,"-",6686144,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003120748219080762,"-",14906447,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.003104087444391162,"-",17754227,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0030678339989254452,"-",9035500,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0030661328988069877,"-",4607540,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0030038826409427245,"-",20527875,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002964717312333059,"-",13541857,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0029610449373714473,"-",24772054,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0029337172642919904,"-",6470984,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.002903697850436856,"-",7832843,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0028501232031767267,"-",1753450,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002773753814329265,"-",22610989,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002719698856447453,"-",7279063,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0027045390524506104,"-",15026671,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0026642329861144504,"-",45428819,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0026460412213182385,"-",9789592,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.00264179847749338,"-",4900737,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0026276393206250415,"-",68257396,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0026263184664154153,"-",4139191,"USD"
"DE","DEERE + CO","244199105","2261203",0.002623496641513033,"-",3050888,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.00258368089226984,"-",6800975,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0025636079108720404,"-",4760108,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.002517017780568872,"-",3325261,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0024152419611286817,"-",7974874,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0024060360075464403,"-",7708452,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0023964297951127975,"-",7672750.24,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0023231824253062703,"-",5775182,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002266855998442753,"-",5924281,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.00224943473193549,"-",3092652,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.002237567056991427,"-",15366505,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0022184246774231363,"-",5974857,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0021780185463741255,"-",15443077,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0021777883975345694,"-",4488027,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0021547134747512565,"-",2966372,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002148619533738664,"-",13417728,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.002138442952441774,"-",15459165,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.002088120408349284,"-",14584486,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0020828870238672054,"-",1600395,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.002046393423090647,"-",4347168,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0020306432372879865,"-",20443100,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002024929542184226,"-",8814662,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0020237487785725906,"-",6932335,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0020094095052211216,"-",5626902,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0019822619486247954,"-",2522729,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.00197993044081538,"-",13216495,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0019539436348881187,"-",11172636,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0019245646351952273,"-",12461940,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0019213625643840126,"-",24466788,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0019172699176284295,"-",2700871,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0018964864767693915,"-",13678612,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0018669473735359395,"-",2792588,"USD"
"FI","FISERV INC","337738108","2342034",0.001860373121901665,"-",6863771,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018177955865837996,"-",9343463,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0018177055283422343,"-",7335802,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0018161945511781924,"-",1512383,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0018108611019832636,"-",3774871,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0018024056337474009,"-",52138413,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.001752103102597481,"-",3302285,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0017505020671918737,"-",3304045,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.001727076917913584,"-",3062430,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0017200023427150573,"-",4397185,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0017166301618919974,"-",1552493,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0016981482094285195,"-",15573757,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0016821678747863031,"-",1171851,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0016497268948801882,"-",2789648,"USD"
"MMM","3M CO","88579Y101","2595708",0.0016354576668277142,"-",6551695,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0016024663310009216,"-",8144386,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0015923597950030265,"-",676878,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015883171806038686,"-",693629,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0015757890785549923,"-",15184537,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.00156293076295371,"-",1865395,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.001557607320230066,"-",2603571,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0015275078546046516,"-",4135784,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0015000100715133486,"-",9793360,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014757143592332598,"-",1868145,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.001457662685035039,"-",5403945,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0014333269468698104,"-",2011659,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0014291942742290869,"-",11938259,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.001428583879480699,"-",14254979,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001424110986816284,"-",14713215,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014208688901199296,"-",3062264,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0014099418234766606,"-",8803888,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0014008059151934147,"-",4094267,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0013880176448911275,"-",16356245,"USD"
