"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.06951217761804147,"-",182858037,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.060021297205253246,"-",90491041,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.05641115170493893,"-",298107611,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.039259978223623086,"-",114811942,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02727798370710634,"-",26656785,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.020252982088006855,"-",22311829,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.01956248216384744,"-",71002915,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.016664999773031826,"-",57057455,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.01603444617825543,"-",57545130,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.01579965805057709,"-",34063450,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.014341336414341927,"-",34035976,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.013383152689574856,"-",9591164,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.012463609909904258,"-",20977796,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.010608146335114324,"-",52987404,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.009810959898628662,"-",11202314,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.009386697482604268,"-",9913428,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.00863405685427577,"-",5205411,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.008614018222706637,"-",5403384,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.00817769671978972,"-",28543038,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008118857552230583,"-",29306984,"USD"
"WMT","WALMART INC","931142103","2936921",0.007678775688884814,"-",52805174,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.0074507203020273615,"-",12095526,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007397815920821451,"-",21489039,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005825436667865028,"-",80600409,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005758528185751671,"-",20347768,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005661766232116955,"-",47129981,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005495821626136049,"-",11649166,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.0050550515270619215,"-",48480572,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004982826673307775,"-",18928925,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.0049140828959187985,"-",40034503,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.0048886081995387284,"-",19746830,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0047100758618304735,"-",21115829,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004706684555342915,"-",11256922,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004632764048344989,"-",8724420,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004581595218106241,"-",30798017,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0045750120937480395,"-",5796977,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.00456779060581571,"-",13064799,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0042454369497424435,"-",16703121,"USD"
"T","AT+T INC","00206R102","2831811",0.004184902128939527,"-",87386905,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.004046457028800381,"-",4656792,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0039859321824283105,"-",7607518,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003914485334280133,"-",51269401,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.0038168955028852185,"-",24948500,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0037538172022166336,"-",22005583,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.003741648396584807,"-",4338054,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003673273673137123,"-",16211008,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0036116416649411734,"-",13462937,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0036052480547690414,"-",3798358,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.0035725518704566406,"-",19725517,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0035647917632586393,"-",5298894,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0035602833205163557,"-",3407281,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0035267792073054487,"-",2508965,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003401540253606088,"-",11081119,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003396862245539427,"-",6541734,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003352126923196194,"-",5817645,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.00332811846815045,"-",7135068,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0033120097623345482,"-",3834350,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0032514150949465572,"-",402841,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003232693088249066,"-",25428773,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.003120799923021332,"-",6755772,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0030702993796492503,"-",17936177,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0030438771123388326,"-",15062255,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0029761407524652775,"-",25025326,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002947633829108096,"-",7355753,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0029290514644424452,"-",68964279,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0029135312500464436,"-",45909973,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002913002605211618,"-",1772160,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.002878002327373847,"-",7913039,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0028654445189390354,"-",15179369,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0028051889821998,"-",20751955,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0028018176245739332,"-",13683952,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0027879731145600186,"-",22849225,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0027771508570923692,"-",9130400,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0027754851271411273,"-",7790480,"USD"
"-","US DOLLAR","999USDZ92","-",0.0027459009652526034,"-",1616942935.22,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0027117884117601053,"-",15530607,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.00270994314205364,"-",6873273,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0026676814785601554,"-",3125830,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0026593827520964832,"-",5837180,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002605949726055748,"-",4175147,"USD"
"FI","FISERV INC","337738108","2342034",0.0025769041834328953,"-",6923223,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002568864792171213,"-",4952679,"USD"
"DE","DEERE + CO","244199105","2261203",0.0025117711500100837,"-",3083210,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0024810000308509144,"-",9892713,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0024702475943991853,"-",5976025,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0024685419667245605,"-",24679482,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0023875096905336076,"-",8059516,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0023395526270271944,"-",15605627,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.002321079981100847,"-",13826854,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0022983881509267435,"-",4536209,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0022941988899715243,"-",4809204,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0021863054715129406,"-",8909502,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002143505188753785,"-",6041070,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002119606452447345,"-",11269948,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0021141803620672514,"-",52707467,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0020995777953090587,"-",13562420,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0020943112958224978,"-",6992801,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.002071509746909091,"-",2823996,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0020678391563578513,"-",5688954,"USD"
