"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"SYK","STRYKER CORP","863667101","2853688",0.0024830087196189253,"-",4138175,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002437630406538212,"-",3908270,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002418607227148254,"-",13383201,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002389089876432529,"-",4921791,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0023752140282251714,"-",2797386,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002361946682347539,"-",5988958,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0023243392432808676,"-",15480771,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0022541719418498417,"-",8690957,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0022526556737495406,"-",5935523,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0022497029411331654,"-",15737202,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002245622982889593,"-",11175781,"USD"
"KLAC","KLA CORP","482480100","2480138",0.002245194038624376,"-",1622346,"USD"
"FI","FISERV INC","337738108","2342034",0.0022397175176568423,"-",6948682,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002183475941673316,"-",4533889,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0021679541445412892,"-",1281411,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0021619788511723407,"-",13677597,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.002149908559058104,"-",24470326,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0021445417680188814,"-",3109388,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002131872949022947,"-",15026945,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002130286852786448,"-",5914931,"USD"
"DE","DEERE + CO","244199105","2261203",0.002103722234687099,"-",3093207,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0020847988097774236,"-",5637454,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0020397995637217855,"-",18030737,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0020137237425758227,"-",51502114,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0019846652624694,"-",8841431,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.001978141319458895,"-",3374258,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0019777423015377633,"-",13197245,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0019738618522547567,"-",14501383,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001900083438637488,"-",6929596,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.001896831442580264,"-",16122687,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0018539569669546526,"-",8139962,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.00183999133971504,"-",2723801,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017950619217955998,"-",2801246,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001788837242225944,"-",9317869,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.0017596291303990967,"-",24306102,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0017572350228723058,"-",5468213,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0017558883373884862,"-",7065172,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017127744510101956,"-",20593572,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001710649680580169,"-",3773899,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0017085648119422555,"-",15183372,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0016824790153482643,"-",1849142,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0016655606554922763,"-",1551585,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.001660403348861648,"-",12339127,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.001657131401908367,"-",9862358,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0016554355757435568,"-",1145959,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0016344771594361096,"-",16529269,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0016337389762820158,"-",14535662,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016253995017303613,"-",4346174,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0015945254900827887,"-",677164,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001588679877538208,"-",2013575,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.001569736501732476,"-",4407717,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.001568379840800628,"-",2622091,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015672526151734307,"-",3112547,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.00155532197933159,"-",3304747,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0015115497133834322,"-",1890042,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015086767843512834,"-",4797573,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0015050257703729275,"-",6862790,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015015842408031656,"-",6630728,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0014910900694773996,"-",3316865,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001486670946000865,"-",6984686,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0014808452843523407,"-",2243053,"USD"
"USB","US BANCORP","902973304","2736035",0.0014803963891910675,"-",18834660,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0014781918151768143,"-",1659269,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0014714384368616587,"-",5584083,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0014589491759302335,"-",4135357,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0014434174033501784,"-",2786676,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0014338309977949871,"-",2683316,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.001422389158906533,"-",3260853,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001409131788476929,"-",17342665,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014043236225272909,"-",700057,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0013974006615956542,"-",10133403,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0013967023802336736,"-",3488510,"USD"
"CSX","CSX CORP","126408103","2160753",0.0013775096182272344,"-",23400519,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0013294578850749383,"-",1564952,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0013074121449324068,"-",3056401,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012987534560438467,"-",6912218,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.001277954646904852,"-",17139222,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.001277924720560767,"-",2644382,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0012664230289841432,"-",13849168,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0012520683592714267,"-",14712018,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.001248487173429269,"-",3074503,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012376039596303993,"-",2600447,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012305413424263665,"-",2820390,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.001213573105330237,"-",2720234,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0012040166261191305,"-",4608890,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0011951883546140896,"-",1293731,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0011940312026428074,"-",5310576,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011795967293458647,"-",2974245,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011752474340055283,"-",16163085,"USD"
"AFL","AFLAC INC","001055102","2026361",0.001157541013755305,"-",6083417,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001155446169669363,"-",2728806,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0011465281191320674,"-",7049571,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0011421987746877875,"-",6327305,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0011412511071250994,"-",5052203,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0011367621555123668,"-",8907066,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.001123434956946565,"-",803641,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.001105439248703521,"-",3541794,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011018381119653066,"-",2750888,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011004016474492322,"-",13565344,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0010949450773777548,"-",4039454,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0010901269359800884,"-",1901331,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010889897349048627,"-",10511030,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.001084361127019734,"-",206171,"USD"
"SRE","SEMPRA","816851109","2138158",0.00105993125479844,"-",7641887,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.001059392580604912,"-",3699305,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0010587342010350447,"-",7662742,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010584149866981391,"-",6422805,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0010447685737954317,"-",8062929,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0010203187506780812,"-",295649,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010171864599971966,"-",7100546,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010129169682410865,"-",3187092,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0010063032461983268,"-",7772120,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010036398015747722,"-",3714489,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009970759567721542,"-",1185162,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009823023182422496,"-",536142,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0009801775478122227,"-",5245110,"USD"
"CPRT","COPART INC","217204106","2208073",0.0009740825490669345,"-",10569372,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.000973284513224671,"-",4064920,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009672393917195244,"-",23305973,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009643365363432905,"-",6585207,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0009625908329383389,"-",4026401,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009615633617914246,"-",10125551,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009615234599993114,"-",949068,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.000948146384193368,"-",2289833,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0009383504942295824,"-",2858705,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.000933731861792482,"-",1654297,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.00092602084046661,"-",588565,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0009224995073126219,"-",1778342,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009185991071335586,"-",3868569,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.00091478848598675,"-",4146429,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0009106187487109229,"-",3867042,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009074764825820099,"-",3668159,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0008996258049837419,"-",4308671,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008942789648405759,"-",6012943,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008841538850918566,"-",6911505,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008836551126904417,"-",2917093,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008710261954866206,"-",25798947,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008584072537308276,"-",47125278,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0008532000698600577,"-",6475371,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008493495469211359,"-",4834575,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0008473444818674487,"-",3521507,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008456686065986952,"-",2463787,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008445014791793845,"-",7270885,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0008435637870647249,"-",4926524,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0008423567578533012,"-",5511736,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0008377081990721157,"-",4520671,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.000832880082226421,"-",23115904,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008321917763124688,"-",4870104,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008178670329438374,"-",929844,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.000813188547818567,"-",2090312,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008050186558833935,"-",8355301,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008039113811522528,"-",12069622,"USD"
"AME","AMETEK INC","031100100","2089212",0.000799721692980369,"-",2794348,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0007937663505074771,"-",6718267,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0007923797632315441,"-",993772,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0007896065886796781,"-",2105602,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007804890291818167,"-",12766641,"USD"
"HES","HESS CORP","42809H107","2023748",0.0007784540377840444,"-",3336016,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0007750324591103393,"-",1890957,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0007720597755979075,"-",6349066,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0007720198738057943,"-",1719057,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0007686481723722306,"-",2276100,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007660944576769872,"-",5982385,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007622638856341219,"-",3393769,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0007555504091110796,"-",8459940,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007527173818710438,"-",11990152,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007447469988964362,"-",5935510,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0007446572198641815,"-",3030448,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0007434402152047295,"-",3472420,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007404675316922977,"-",3635880,"USD"
"KR","KROGER CO","501044101","2497406",0.000738921337247912,"-",8014759,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0007376444799002903,"-",11811171,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0007351007406530751,"-",2644231,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007338538096495383,"-",8512710,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0007308312488969648,"-",8127030,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0007303524273916068,"-",2864707,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007302327220152673,"-",2557973,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0007300232376066729,"-",5039074,"USD"
"GLW","CORNING INC","219350105","2224701",0.000725963230259157,"-",9293438,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.000725354727929431,"-",1493486,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007193195818723127,"-",2261294,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007174641485390498,"-",4174253,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0007158082241663529,"-",3540590,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007121871365320818,"-",1773706,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007073789705824438,"-",6729135,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0006990594469268458,"-",3536824,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0006979022949555636,"-",2902031,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006910990394002665,"-",12639063,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006865901368914773,"-",7739840,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006796073232716708,"-",737614,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006711281924476203,"-",2931629,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006643349123403515,"-",2114264,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0006640156980034461,"-",1388163,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.000661272449795665,"-",1594005,"USD"
"TSCO","TRACTOR SUPPLY COMPANY","892356106","2900335",0.0006597960834874774,"-",1302232,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006584394225556292,"-",5902024,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006573321478244885,"-",4661310,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0006486934098319852,"-",1453231,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0006483342937029665,"-",1171396,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006381693121621341,"-",4946735,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006338200168217975,"-",1714430,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0006329421773953077,"-",866344,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006288821700477916,"-",1369591,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.000628353471302292,"-",10653049,"USD"
