"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.0725855704543934,"-",160938673,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06724764129093691,"-",81363844,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.032838929287462,"-",99431262,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.03169203535824786,"-",27049115,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.022535147296939635,"-",64972820,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.019694514989877236,"-",24343231,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.019540472615204568,"-",30244443,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.019354279926118278,"-",55276759,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.017231641400357635,"-",19974218,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.013307398945754804,"-",8733734,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.013307329162126617,"-",10145591,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.01165109449988272,"-",43846170,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.011583234906018052,"-",31829879,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010399933861071024,"-",17598584,"USD"
"JNJ","JOHNSON + JOHNSON W/D","478160104","2475833",0.010290333688462217,"-",26374219,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.010216063969894306,"-",4520010,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.00923527501393903,"-",25818768,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.00909522924126225,"-",9112856,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.008053020723414774,"-",11011684,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.007819753992573087,"-",19432975,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.007185460688733904,"-",27792589,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007155244377729967,"-",19331935,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0069727302827579775,"-",4992227,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006829464494094964,"-",4853659,"USD"
"WMT","WALMART INC","931142103","2936921",0.006201162613189917,"-",15631654,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.00599857077148024,"-",44632831,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.00594850600280265,"-",15077282,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.00561838956513046,"-",42627315,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005476180499979957,"-",10667869,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005248127603072637,"-",6908903,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.005091034686939329,"-",4227145,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005083607715082538,"-",75720220,"USD"
"PFE","PFIZER INC","717081103","2684703",0.005080726648147487,"-",61838442,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.005037959253160059,"-",5344273,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.004939006068394276,"-",45078288,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004904353512455745,"-",7981856,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.00480538038951048,"-",17698294,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.0046953914224017864,"-",17242474,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.004375453425354811,"-",4853636,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004278474120357678,"-",19007383,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.00422134126705396,"-",20052006,"USD"
"INTC","INTEL CORP","458140100","2463247",0.004214761667825125,"-",45840152,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0041696016912999385,"-",5861124,"USD"
"INTU","INTUIT INC","461202103","2459020",0.004160131056046312,"-",3067406,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.003974606295972644,"-",40073569,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.00396441788625769,"-",13115718,"USD"
"-","US DOLLAR","999USDZ92","-",0.003934520586125453,"-",1576465610.79,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0038978243667900864,"-",16999668,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003847131545458835,"-",9944844,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.003763102088034818,"-",7197390,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003759712597522994,"-",5587422,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0035521760873019506,"-",46045615,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.003518002047670971,"-",9980014,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.00346505621205833,"-",6675128,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0033996290760903835,"-",12221500,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0033384388032622167,"-",7272105,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0033284796826112987,"-",9197516,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.003323694519535782,"-",13417836,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.0033122101281545424,"-",11920603,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003253960736799871,"-",3563996,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0032128282725299106,"-",22881258,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0031539508285215777,"-",6418034,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.00312359495026127,"-",2234307,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.00307202484903284,"-",7921763,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0029746866568050438,"-",390910,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0029672497158585117,"-",6214851,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0029319192618176156,"-",22165033,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0029214018721412196,"-",2580934,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.00291641732727089,"-",15941824,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.002862364922697036,"-",12545170,"USD"
"DE","DEERE + CO","244199105","2261203",0.002849375198764957,"-",2986490,"USD"
"T","AT+T INC","00206R102","2831811",0.002821681067465406,"-",78240690,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002793418698050637,"-",12587189,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0027922722527304613,"-",3610762,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0027890223294750062,"-",4512389,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0027684760355195077,"-",10116362,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.002713735763753548,"-",13974096,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0026598927100642475,"-",2454860,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0026144934753852852,"-",13647246,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0025937178923657518,"-",14577617,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002591684198058657,"-",2821799,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002578026545113954,"-",5410111,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0025545892151336643,"-",3846236,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.002490069266332118,"-",14068073,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.002446633942332066,"-",1169130,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.002440632550308189,"-",1537169,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0024059301489209543,"-",6372276,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.002393239497681095,"-",3241753,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0023865602075548533,"-",1459992,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002379462215659504,"-",5491876,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002369104331418959,"-",4365331,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002350412288155223,"-",4498679,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0023448993815286387,"-",3701169,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002293159805774617,"-",6411810,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0022699617339481033,"-",14900316,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.002267250141538644,"-",15563304,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.002193339310201396,"-",5041690,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002186151596498381,"-",21091634,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0021789439446158842,"-",3349895,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0021652165080429968,"-",3942321,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0020937580727819513,"-",16286498,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.002091584811218488,"-",5102561,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0020849753047204305,"-",11977055,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0020640402162650463,"-",1666583,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0020525757630632884,"-",6377282,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0020490566743848354,"-",19436693,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0020386688828750686,"-",3177509,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0020344320197352886,"-",7773668,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.001997127685925742,"-",5669530,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0019562245107198166,"-",11930117,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0019468336281841159,"-",16037195,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0019011153826334528,"-",1024755,"USD"
"FI","FISERV INC","337738108","2342034",0.0018777179290121256,"-",6676900,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0018737502312953433,"-",2976862,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0018728131368597213,"-",1497458,"USD"
