"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"CRM","SALESFORCE INC","79466L302","2310525",0.003924916994144569,"-",11282651,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003923859664599507,"-",5529076,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.003921405862070403,"-",29477761,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0038984737807110097,"-",15797215,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0038129996592805417,"-",5534111,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0037355951567364367,"-",8421872,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0035507121084561565,"-",13207107,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0035373757914585447,"-",21218610,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003509406432549567,"-",24611219,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0034907435685985334,"-",4456208,"USD"
"T","AT+T INC","00206R102","2831811",0.003431413416390758,"-",84386629,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.003413498662966891,"-",16156992,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.003320034721106291,"-",3194748,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0033154662594870638,"-",14317623,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.003308334272461415,"-",2456585,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0033015913029098925,"-",3291964,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0032189400518685975,"-",49758032,"USD"
"C","CITIGROUP INC","172967424","2297907",0.003165205766404024,"-",21725156,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.003147670055647254,"-",14935288,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003127710466782466,"-",12728016,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.003106384329354722,"-",6405644,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0030434732214235792,"-",9470077,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003021029905608601,"-",382541,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0028740810484591487,"-",3212485,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0028621811036736956,"-",1699444,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.002856505438474263,"-",10728640,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0028343613668701507,"-",8923488,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0028216135634872427,"-",24300212,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0028042873236780795,"-",13164909,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0027988909530754554,"-",6352772,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0027450269951195066,"-",51747518,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0027416255859226586,"-",20135534,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0027349125407922226,"-",4230114,"USD"
"PFE","PFIZER INC","717081103","2684703",0.002694414824254972,"-",67089871,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.002679512462553826,"-",12161991,"USD"
"-","US DOLLAR","999USDZ92","-",0.0026770387104106644,"-",1813743678.49,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0026508847663809423,"-",14407386,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.002643882451846669,"-",7350066,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0026216286573652386,"-",3687589,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0025944473082115424,"-",1557123,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.002539625768780821,"-",5005949,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002534748088143699,"-",4593784,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0025152672900162973,"-",6917283,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0024736523950918124,"-",17485073,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002424466621632408,"-",6997638,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.002420656245347376,"-",6613329,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0024057239592251436,"-",7881641,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002402023305817429,"-",14641653,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0023777446255091365,"-",7546217,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0023627125913166153,"-",7519643,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0023241300377289096,"-",7491877,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002182198508514984,"-",4060091,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.002170358412571704,"-",2941154,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002157969702241836,"-",8697582,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002115596721983156,"-",15118244,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.002089372954304232,"-",7891583,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0020763059570964,"-",14736397,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0020679969428413435,"-",5855526,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0020570446047236336,"-",4779287,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.001984378135518247,"-",43453518,"USD"
"DE","DEERE + CO","244199105","2261203",0.001981455517058785,"-",2971847,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0019658948180937335,"-",5710088,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.001939292007747712,"-",19820610,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001908898770730716,"-",3685711,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.001882535355753388,"-",10950003,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0018752238222012193,"-",9131112,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0018169609743455344,"-",4374501,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.001815993418063733,"-",12978583,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0018047717601562439,"-",3025074,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.00178522113837964,"-",2423889,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0017252126992939013,"-",4367308,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0017155072120548017,"-",5800136,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0017021409706361032,"-",15002369,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0016810741781911097,"-",24013508,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.001680545513418579,"-",1507645,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0016706106056178151,"-",13410820,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0016701018904593423,"-",3214838,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016681667778957398,"-",4251490,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0016572742886202033,"-",9174264,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0016571944901639724,"-",1467533,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001648306937101241,"-",2625135,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.001643918022008534,"-",12958534,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0016211754619826887,"-",6753422,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.001576219006703529,"-",5524107,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0015749322565968037,"-",2183076,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015613665190375276,"-",10009982,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0015326590244084128,"-",13994696,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.001522863763906053,"-",8094194,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001502355560654677,"-",2987154,"USD"
"MMM","3M CO","88579Y101","2595708",0.001446755986275703,"-",6283365,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0014232254164945764,"-",15264561,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0014188863754370138,"-",1587857,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0014187367533315806,"-",4371778,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0013900192838954366,"-",2980077,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0013783886588997632,"-",2736907,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0013675959176945157,"-",4755317,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.001365182014393527,"-",3024255,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0013630573804963755,"-",2667764,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.001360693351230531,"-",4645710,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0013554765271544273,"-",3148843,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0013541299282055282,"-",14404909,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0013520451935364927,"-",2543621,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013253925091553267,"-",1965247,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001318729338060035,"-",1154424,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0013117669227538777,"-",8319249,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.001304096296148669,"-",2656016,"USD"
"USB","US BANCORP","902973304","2736035",0.00129732340217606,"-",18357643,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0012888448162015123,"-",1819887,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012855232054608955,"-",6638962,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0012791692533834994,"-",666252,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.001240556775374707,"-",7718801,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0012378635774769097,"-",197431,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001215001319766718,"-",1932052,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0012143629321168697,"-",4040226,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0012003682778553518,"-",3128932,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0011985827873971825,"-",3010868,"USD"
"FI","FISERV INC","337738108","2342034",0.0011932961396718762,"-",6411911,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011763190181087236,"-",2524241,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011665536820274504,"-",2646189,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0011404097128047575,"-",3485263,"USD"
"CSX","CSX CORP","126408103","2160753",0.0011358811504136462,"-",21988047,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0011337864409375815,"-",5227349,"USD"
"GLW","CORNING INC","219350105","2224701",0.0011279212544046005,"-",9193821,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.001117298084918844,"-",3756580,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0011116922433686135,"-",9532891,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0011086898264529208,"-",11268516,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0010902863074846382,"-",1756074,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010864759311996065,"-",2655136,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.001083603186775289,"-",8700642,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010787753801733114,"-",759034,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0010637034467526746,"-",1201253,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0010622770493475449,"-",6468150,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010557335759366,"-",3850568,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010533495970566978,"-",6329642,"USD"
"COR","CENCORA INC","03073E105","2795393",0.00105208279656403,"-",2286329,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0010511651143173732,"-",2773855,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0010410506599900895,"-",2624976,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0010410207355690028,"-",5427542,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0010262879455873479,"-",2657380,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010228466371623845,"-",15207305,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0010227369142850667,"-",1631757,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010178592336479446,"-",7725957,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0010177195863495404,"-",3585492,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0010165425591201326,"-",11228036,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0009869772310865338,"-",2973176,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009820397016072385,"-",2214364,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.00097704232328577,"-",16934314,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0009721646426486479,"-",925942,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009662994561156669,"-",3107480,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009656211692377031,"-",7680545,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009632172407437431,"-",23059893,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009621698860057109,"-",10782136,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0009569630367366357,"-",3395614,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009566837421398271,"-",3780538,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009532324589078347,"-",13533775,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0009505691854311241,"-",2507498,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0009466989603039187,"-",4765642,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0009363750350290285,"-",1273999,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0009278465750193367,"-",5676146,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009135726261610102,"-",5060171,"USD"
"SLB","SCHLUMBERGER NV","806857108","2779201",0.000911188647281108,"-",17593284,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0009095128797002562,"-",15812453,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009079867342248377,"-",10101491,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0009065204375915925,"-",3663060,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0009048446700107407,"-",2559169,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0008968947488087237,"-",6219078,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0008729352623253553,"-",2546950,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0008720275548857273,"-",3856510,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008635788933322664,"-",943529,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0008590303813270974,"-",3811472,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008364274685996565,"-",8404182,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008346818773696027,"-",46089190,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0008337043462807725,"-",29191137,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0008320485283139786,"-",3269145,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008297243982762497,"-",11624333,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0008289663129420547,"-",9445690,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008264825859918638,"-",6972456,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0008007675334714126,"-",7434072,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008004682892605462,"-",2392669,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.00079874264764455,"-",1861719,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007986030003461457,"-",3455966,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007982838065212217,"-",1111492,"USD"
"MET","METLIFE INC","59156R108","2573209",0.00079642849241385,"-",6586053,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007919398292508544,"-",11907577,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007899548426521073,"-",2654400,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0007881992766150246,"-",4089309,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0007877105110706094,"-",3565519,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.000779630917377217,"-",6921921,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007705937422090523,"-",2044218,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0007679504183463993,"-",568098,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0007677509222058216,"-",6531441,"USD"
"AME","AMETEK INC","031100100","2089212",0.0007562599445085524,"-",2733588,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0007484396957979111,"-",917644,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.000739761613682786,"-",3271765,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0007296970333906465,"-",5165421,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.000726515069948434,"-",8007579,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0007264951203343762,"-",1928891,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007254577404033728,"-",5262424,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0007247694787183801,"-",520178,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007214678175918211,"-",5921376,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0007114331617207683,"-",3911437,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0007047101417833036,"-",5356265,"USD"
"KR","KROGER CO","501044101","2497406",0.0007039021824139644,"-",7170466,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0007019371454292751,"-",6479194,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006984958370043117,"-",1568894,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.000696979666335922,"-",3807903,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006964310519493337,"-",5387565,"USD"
"CPRT","COPART INC","217204106","2208073",0.0006963612283001315,"-",10463521,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006899574021875908,"-",1725904,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0006880721636591327,"-",5628867,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006854986634456818,"-",5343881,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006848503009888046,"-",3348230,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006834039539696171,"-",1325481,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0006560330834823718,"-",2814375,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006504571663532283,"-",710734,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006500781236861308,"-",3314083,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006334600951760178,"-",3798400,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006332107250002957,"-",7645947,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0006317544031740794,"-",282953,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006307170232430758,"-",4149186,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0006305873507517004,"-",4625783,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006301584340494586,"-",2887121,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0006292307769957729,"-",2536548,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006167522934026447,"-",5005566,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006159144096122188,"-",4250745,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006095305331137359,"-",7353486,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006094607094645338,"-",16129790,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006085829264459924,"-",12528839,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0006065580406191299,"-",1646783,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0006043835326868341,"-",6156680,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0006039546159845923,"-",6382660,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006025581430005492,"-",2003265,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0005997053481902897,"-",5380873,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0005986679682592862,"-",25901056,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0005947079698688211,"-",2029237,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0005940396577978862,"-",8434097,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.000583875329435458,"-",4380297,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0005838454050143714,"-",1149566,"USD"
"HPE","HEWLETT PACKARD ENTERPRISE","42824C109","BYVYWS0",0.000574030194897954,"-",15600469,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0005725040494225354,"-",4958874,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0005652224402914535,"-",5756068,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0005594769514428189,"-",3343260,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0005574620404229853,"-",5370999,"USD"
