"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.07059430993413819,"-",163868877,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.0668919483153537,"-",82411272,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03400522297871615,"-",98936926,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.029743667589471175,"-",27410689,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.02165239356963998,"-",65840225,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.019629565055486027,"-",29872989,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.0187468440378967,"-",56665714,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.018120098202625626,"-",24529178,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.01736027009535551,"-",19774139,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.012494149249505968,"-",8734408,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.012292303799962292,"-",44830305,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.011886671116822003,"-",10323639,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.011243099822824216,"-",32403407,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.01065459912603903,"-",17943449,"USD"
"JNJ","JOHNSON + JOHNSON W/D","478160104","2475833",0.010427760713710935,"-",26690875,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.009711262416570473,"-",26127469,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.009535320766660783,"-",4620871,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.009285971672193262,"-",9278264,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.008856146761960485,"-",11228805,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.007759108836425643,"-",19726801,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.007339052901634434,"-",28136004,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006999270719959377,"-",19552497,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.006895935778915594,"-",5086060,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006595820041579602,"-",4914513,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.00655517269601792,"-",15252929,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.006197524099216638,"-",45395887,"USD"
"WMT","WALMART INC","931142103","2936921",0.0061304524758212095,"-",15531066,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.006095910739910507,"-",43104561,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0058747575509951275,"-",10855799,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005480765562976295,"-",7002437,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.005437455771238941,"-",8092119,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.005289840146431337,"-",4276989,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.005275877317803278,"-",4932149,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005258781610780536,"-",76877206,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.005193101265649841,"-",17063493,"USD"
"PFE","PFIZER INC","717081103","2684703",0.005102838334776843,"-",62596810,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.00507685446157366,"-",5428841,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.005013736470657146,"-",46121072,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004751775789041698,"-",19310623,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004517100176128822,"-",17856694,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0044247753508490995,"-",7363900,"USD"
"INTC","INTEL CORP","458140100","2463247",0.004286798581933123,"-",46249848,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004130194698983585,"-",41606099,"USD"
"INTU","INTUIT INC","461202103","2459020",0.004111537557361576,"-",3116355,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004009924198055447,"-",20231582,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003996832169492364,"-",10034103,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0038980614218925924,"-",17168481,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.003881396110304264,"-",13417429,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003871226767016732,"-",5714453,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003791793786377109,"-",46514160,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003717475504969701,"-",5913753,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0036833341369049643,"-",6612626,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003639133526710335,"-",22436405,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0035883768930380163,"-",10068750,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.003434155198771976,"-",6756717,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.003402365991802288,"-",23294778,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0033995233800959306,"-",3635118,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.0033053068167440197,"-",12043976,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0032982903702434684,"-",7374598,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0032901629029703622,"-",9337046,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.003288101008563638,"-",2259272,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.00327026462102586,"-",12346354,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0031779698233345846,"-",6270456,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0031760180300855014,"-",13661710,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003130626325549125,"-",409534,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.003105633362764707,"-",8036631,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0029967733454465957,"-",16224803,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002994921644159004,"-",10207265,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0029248872987034293,"-",12728753,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.002902276524602509,"-",14469487,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002880266302270537,"-",14731950,"USD"
"DE","DEERE + CO","244199105","2261203",0.0028799560171899135,"-",2994861,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0028744609685040323,"-",3686320,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0028364060047449797,"-",2628593,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0028181892677535338,"-",3880721,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0028143457364322617,"-",12794661,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.002776771214088368,"-",1661218,"USD"
"T","AT+T INC","00206R102","2831811",0.002753149511176383,"-",78943210,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0027357335098768696,"-",4589073,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0026882899201299175,"-",3734334,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0025887885012112577,"-",15101975,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.00257762824750496,"-",5484080,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002555517933211497,"-",13810685,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002525170050487286,"-",2499264,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0025182737143405244,"-",4404595,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.002498415469180619,"-",6590638,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002395220656882924,"-",5613482,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0023835799617614676,"-",1190584,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0023748119059348156,"-",1494286,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002374491611658043,"-",2847203,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002367575257118983,"-",16478176,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0023483876281010702,"-",14221615,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.00229576928394501,"-",15728624,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0022888529294059503,"-",5121459,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002274429677755031,"-",4589016,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0022443820709152945,"-",3280793,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.002229308221514681,"-",5148425,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0021515567858281155,"-",6386615,"USD"
"-","US DOLLAR","999USDZ92","-",0.0021400562194527463,"-",890998255.66,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002132819570636914,"-",6469389,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.002111359854093145,"-",19771799,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0021044835363386817,"-",21586300,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0020890893926612955,"-",15941678,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0020401143959035244,"-",3355407,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0020326575447724106,"-",12084629,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0020304855492080456,"-",6494449,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.002016322536657004,"-",3142012,"USD"
"FI","FISERV INC","337738108","2342034",0.0020005080067413534,"-",6844984,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0019697797745634755,"-",12037355,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0019672974939184875,"-",3977631,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0019293626405132245,"-",1036995,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018771046274185335,"-",8515181,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0018724803787976277,"-",1688092,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0018402207396089304,"-",12371460,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0018198119886608218,"-",2274251,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0018047881852409537,"-",1520582,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0017837788825238966,"-",2452654,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0017748606887550075,"-",3037951,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0017574446874554933,"-",3073864,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017510888479007856,"-",6337945,"USD"
"ATVI","ACTIVISION BLIZZARD INC","00507V109","2575818",0.001746244396964599,"-",7887180,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0017409795597901484,"-",4704646,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017164370108324425,"-",2611471,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016430095478823076,"-",9250259,"USD"
"CSX","CSX CORP","126408103","2160753",0.0016341414000941644,"-",22543620,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0016148036331340146,"-",1581911,"USD"
"MMM","3M CO W/D","88579Y101","2595708",0.0015837250790909163,"-",6111539,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.001573195404742015,"-",2571609,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0015552589252427452,"-",4111773,"USD"
"HUM","HUMANA INC","444859102","2445063",0.001552906764147696,"-",1383927,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015301758796929855,"-",1502897,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.001528093966893963,"-",675028,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0015249811068915786,"-",15829441,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0015216680629662113,"-",6327771,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.00149941761992666,"-",5089032,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0014972155967738479,"-",2287716,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0014950736287979306,"-",5088009,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.001454436292432398,"-",2591795,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0014311048562087388,"-",305736,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014186834437876488,"-",1738461,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0014022683621030493,"-",1172668,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0014020081230031716,"-",2859114,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0013933401591380112,"-",2864937,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0013857331700646604,"-",1420441,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0013839415239539632,"-",4008606,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.001366325338731466,"-",6580217,"USD"
"USB","US BANCORP","902973304","2736035",0.0013415926150469265,"-",15429911,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0013129062588834745,"-",9274155,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0013038279179761988,"-",2375145,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0012946194575189848,"-",2492280,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0012865820730112204,"-",2545908,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0012769932631003387,"-",43508183,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0012717684627104845,"-",2740785,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0012610786412231966,"-",1851941,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0012609785492617052,"-",204046,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012565444753676336,"-",2391668,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0012537819372304693,"-",4423026,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.001220921746272823,"-",7962446,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.00121193348813089,"-",2744522,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0012111627800274057,"-",574444,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001210151851216342,"-",15445779,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0012087906005400582,"-",6721970,"USD"
