"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.07223484795375966,"-",184097666,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06521799140397265,"-",90002277,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.0609153902062674,"-",297867222,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.0354906559678983,"-",113106775,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.025501590162981827,"-",26454209,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.019814539703115294,"-",70945680,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.017192024904973707,"-",22181007,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.016375028552869667,"-",58160643,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.0163737079019687,"-",56365746,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.014802669533942098,"-",33597722,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.014251223309992832,"-",9552244,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.012233745359202946,"-",34452649,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.011009829654304434,"-",11182012,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.010620019184986413,"-",53799865,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.00936602640054631,"-",20228293,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008314540040725299,"-",28506769,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008308085731810796,"-",9990957,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.008193874253142127,"-",12008178,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.008013133744123947,"-",5367488,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.007955610957136677,"-",29151114,"USD"
"WMT","WALMART INC","931142103","2936921",0.007152675068760236,"-",52599686,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007113472589384135,"-",21390262,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.006207645087204466,"-",5197239,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.005870382622156534,"-",30697170,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005684498525418797,"-",46974513,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.005554647759764983,"-",19357268,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005463006502885036,"-",81755549,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.005415840399279039,"-",19600516,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.00540897897241762,"-",11734968,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005107205276693443,"-",20593327,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.004817724557024891,"-",4624992,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.004762366445950485,"-",16630445,"USD"
"SMCI","SUPER MICRO COMPUTER INC","86800U104","B1VQR35",0.004704595416312656,"-",6709175,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.004680833629801256,"-",5368279,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004673704100877234,"-",5820067,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004514362108337144,"-",7583839,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004455002325735744,"-",8687680,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004371672232796477,"-",48778744,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.004169136019059316,"-",13128284,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004153417294425991,"-",11156130,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004044438770831083,"-",21065565,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.003920396883200324,"-",41211223,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003868067332462723,"-",5872746,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003862357751499892,"-",13487563,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003854562932272375,"-",50967035,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003848456163068651,"-",18824589,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003845516970086046,"-",11054659,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0037562787020635003,"-",2493953,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0036436361169463584,"-",7782452,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0035568802754293916,"-",21958185,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.00355292825243251,"-",4294603,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0035409728863816424,"-",24875370,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0035406551357889285,"-",3385712,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003531231844773752,"-",6507948,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.003410943386019427,"-",10024736,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0033739651607923257,"-",3878173,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0033436795574242647,"-",68609447,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.003289999566667629,"-",46772357,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0032861567704369934,"-",16105956,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003219548302439304,"-",25437019,"USD"
"T","AT+T INC","00206R102","2831811",0.00321627149945194,"-",86813570,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.003187912259052208,"-",3823510,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.003146912502886069,"-",6899421,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0031054956990669933,"-",6799839,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0030615071013881372,"-",7375824,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0030301590194756886,"-",7090874,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0028778770479174647,"-",405723,"USD"
"-","US DOLLAR","999USDZ92","-",0.002876149279069582,"-",1707926267.96,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.002744540955449818,"-",7884351,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.00270843654435268,"-",13683304,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.0026956669424079835,"-",1685868,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002691417028230432,"-",4822062,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0026476568137900895,"-",15082879,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0025283911147560637,"-",2568456,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.00252537248412528,"-",4151103,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0025161477872305492,"-",17829919,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.002492664032487774,"-",14059652,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0024572944196362876,"-",2806154,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002447414362144084,"-",3124908,"USD"
"C","CITIGROUP INC","172967424","2297907",0.00243500222961619,"-",23098476,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0023840231188976247,"-",11210725,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0023543829464210144,"-",15529155,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002344641904813123,"-",13424993,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0023286054295870843,"-",6007646,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0023007823933125574,"-",4937151,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.002275610588545989,"-",1285443,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0022566051312192777,"-",3920494,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.002252514092338084,"-",13720349,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0022481450216882653,"-",8718093,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0022368549459408932,"-",5954083,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.002214701771805108,"-",5655054,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0022087538778977414,"-",4548033,"USD"
"DE","DEERE + CO","244199105","2261203",0.00218065280985459,"-",3102871,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0021694719608734633,"-",1578626,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.002165500078464537,"-",14546695,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.002138769309852465,"-",24546806,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0021282338917627884,"-",15073921,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0021223058572674668,"-",1627402,"USD"
"FI","FISERV INC","337738108","2342034",0.0021087518085470065,"-",6970378,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0020619332446517907,"-",5933427,"USD"
"INTC","INTEL CORP","458140100","2463247",0.00204104114318084,"-",51663074,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.002036314603114218,"-",8869079,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0020160480731226727,"-",3119116,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.002010437789220065,"-",13238461,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0020064361176930718,"-",16173055,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0019747206366577973,"-",3384818,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.001974025557236236,"-",18087057,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0018804281482698937,"-",6951228,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018148622994045471,"-",9346989,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0018145842676359225,"-",7087252,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0018060844392808208,"-",2810014,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0018047737180858752,"-",5485301,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0017955390914851223,"-",8165370,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001788628016093591,"-",2732313,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017755803823802689,"-",20657956,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0017294966167307048,"-",9893206,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0017183058380435556,"-",1149543,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0016576452639532329,"-",3785675,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0016560366515776179,"-",1556449,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0016324933185987087,"-",679276,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0016264659870431635,"-",12377719,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016199719593045696,"-",4359742,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0016127927818504358,"-",15230796,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0016088804776776436,"-",16580917,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0015999735313756269,"-",14581102,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015889416279848349,"-",3122275,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0015817922396487681,"-",1854902,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0015457474067877644,"-",4421477,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001540027896118911,"-",2250093,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.001532530968072063,"-",2630283,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015311904577590505,"-",6651464,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001529383251262989,"-",2019847,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.0015274072397645482,"-",24382070,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0015152433498872126,"-",1895930,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0015130389551502586,"-",3315051,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001510626036586836,"-",7006510,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.001498084817880652,"-",4812549,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001480151768804351,"-",1664453,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0014702319924880583,"-",5601555,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0014624768920846302,"-",17396873,"USD"
