"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.003286721506452274,"-",4630242,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0032527664076384844,"-",3812520,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003205745498850974,"-",14976469,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.003056008915484448,"-",9078362,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.003038281032426689,"-",17833989,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0029693103632392214,"-",24883236,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0029454597575904076,"-",13605857,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002944019116980748,"-",20633837,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0029110544585860994,"-",6504446,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.002841253420158342,"-",7867963,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002841143371222882,"-",22719071,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0028164523918850996,"-",9836212,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002796803654681127,"-",1762012,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0027625484224069914,"-",7313863,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0026622138066133864,"-",4151311,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.002628048614377355,"-",45648485,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0026172638187022625,"-",4781828,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0026098405177830426,"-",6834097,"USD"
"PFE","PFIZER INC","717081103","2684703",0.002595143982674776,"-",68571242,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002546142193048983,"-",8013614,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0025296348527299633,"-",15070893,"USD"
"DE","DEERE + CO","244199105","2261203",0.0025292846970262264,"-",3065628,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0025202406754211396,"-",7746112,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.00251148678282772,"-",4924477,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.002406420062809329,"-",15442107,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.002391473416484108,"-",3334981,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.00227952363577512,"-",5803904,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0022531419046107233,"-",6006517,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002221878002491368,"-",3108012,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0022002984066925037,"-",5941923,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0021918146342133956,"-",15536607,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0021853917781619954,"-",15516557,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0021784386863306507,"-",8858762,"USD"
"FI","FISERV INC","337738108","2342034",0.002175777502982251,"-",6883811,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0021716556701268353,"-",2981172,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0021630518442635888,"-",13485130,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002129666999024456,"-",4510367,"USD"
"KLAC","KLA CORP","482480100","2480138",0.002118351967569419,"-",1608375,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0020807252360907323,"-",14658008,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.00203421455418581,"-",11205638,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0020114344245455626,"-",12498662,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001988674303802672,"-",6952917,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.001976558916453379,"-",13747932,"USD"
"INTC","INTEL CORP","458140100","2463247",0.001956510001302279,"-",52407059,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0019361709571395112,"-",4360190,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.001929447967627765,"-",2535609,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.001915981979706916,"-",20503162,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0019091789546057446,"-",5656504,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0018951126997642043,"-",2714591,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0018918912672898256,"-",24538610,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0018770146521053517,"-",13255437,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001826382137345013,"-",3785911,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001764604666757167,"-",7373882,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001757371450362833,"-",9392125,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0017514388122966639,"-",3321345,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0017480573086434343,"-",1557053,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0017443656670811808,"-",2807948,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0017263876728064668,"-",1516823,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0017153727748117755,"-",8168508,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0016949436906109037,"-",3078570,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001693713143423486,"-",1178071,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.001661738925447979,"-",15655959,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.001655446127229395,"-",3313705,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0016532551529688708,"-",2806008,"USD"
"MMM","3M CO","88579Y101","2595708",0.0016390888536405484,"-",6570835,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.001627253590854245,"-",4421887,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0015966099645529379,"-",1870855,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0015905472686539523,"-",678858,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0015388642867824036,"-",2618991,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0015357228898974506,"-",4616136,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0015247179963514376,"-",15229299,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015205261323552744,"-",695669,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0015028082537461931,"-",1873605,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0014781472877544457,"-",4148206,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.001476086371326738,"-",14296921,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0014629105124175567,"-",8857090,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.001438669733270293,"-",5419725,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0014323169083596402,"-",11973119,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0014284151733751445,"-",9822282,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001418040560095858,"-",14756477,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.001407826017995422,"-",4792081,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001387577013870758,"-",3071204,"USD"
"USB","US BANCORP","902973304","2736035",0.0013855361063404065,"-",18870143,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013841154746281029,"-",2023839,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0013749614040875556,"-",16404307,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001372150154008983,"-",6825109,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0013440676665692933,"-",4106207,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0013392555267550822,"-",7703974,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0013327526351142563,"-",3232618,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013182561889795534,"-",2164126,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0013148246630829332,"-",6811306,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0012995378655026532,"-",5413252,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0012841610278842694,"-",4902152,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0012827103828259312,"-",1646866,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012797390615685077,"-",2603729,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.001270204821978189,"-",3051979,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0012700847685940507,"-",7989843,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0012639220282082834,"-",8686230,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012564286961483163,"-",2769580,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0012400714225594695,"-",1298565,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.00123369858875146,"-",2912061,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.001228226155324488,"-",2995424,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0012252948518617773,"-",203151,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.001218771951323595,"-",2691474,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0012112586103662716,"-",1274825,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.001207406897625167,"-",9773943,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001203024949104118,"-",2744154,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0011976325512665716,"-",5242433,"USD"
"CSX","CSX CORP","126408103","2160753",0.0011802448194638709,"-",23353471,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0011573446364394854,"-",2590093,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.001142387985665586,"-",13787368,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0011359051029221163,"-",17390966,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010961374194262963,"-",10616903,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010898546256563908,"-",15927199,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0010893143854277681,"-",2739800,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0010818410622651573,"-",3077899,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0010758483975069192,"-",7515029,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010749179837798474,"-",3206784,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0010652136685619993,"-",23407187,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010625724941109563,"-",6449444,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0010568399450183513,"-",4120257,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0010522078852803476,"-",877304,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010508172669140786,"-",3829934,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0010424035255757176,"-",294901,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010412230006316909,"-",5990672,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0010392821375881213,"-",5001417,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0010306182850328054,"-",3824589,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0010267465633943445,"-",3040414,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0010258761763593416,"-",2681938,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0010146711938397647,"-",1784608,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0010131605220893574,"-",16954944,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0010083783956211809,"-",3475277,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010071578528824412,"-",6344363,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001005597158888643,"-",12042738,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0010012952459570196,"-",1164302,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0009939519806272253,"-",7181225,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0009873990667430086,"-",3708843,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0009867887953736389,"-",3993237,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009709417486673798,"-",3878967,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009703915039900792,"-",3611076,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.000967590258360185,"-",2456854,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009644288525778757,"-",2088870,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009642287636043119,"-",10582521,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0009542043060287618,"-",1908505,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009527336520730673,"-",7663141,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009471111519159225,"-",536710,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009420088830900437,"-",790450,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009410784693629716,"-",7006970,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.000932324576769552,"-",8297436,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009198490292678445,"-",1661355,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009181182596465171,"-",6937771,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009058428011183733,"-",10172743,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009012107413803695,"-",23218772,"USD"
"KR","KROGER CO","501044101","2497406",0.0009003303498966885,"-",8061395,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008997400874246751,"-",16436083,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.000899119811606627,"-",5545887,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008923968220948809,"-",7142643,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0008903959323592421,"-",4014483,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0008769299444383934,"-",939796,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008660150909304841,"-",12178832,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008572011716449953,"-",3833932,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.000856360797956027,"-",5263367,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008533994811472818,"-",1710065,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008452158421285193,"-",8480130,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008367120607520546,"-",2801196,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008354815135646368,"-",991641,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008264174830621932,"-",47113043,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008241264643148869,"-",6411058,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0008236262418809772,"-",2279198,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0008149723937743397,"-",3379649,"USD"
"-","US DOLLAR","999USDZ92","-",0.000813701828792209,"-",491711771.12,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0008051080073776406,"-",5986490,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007926924865680021,"-",1165122,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007861195637864288,"-",6954291,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007776658046533551,"-",3577492,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007747044878446098,"-",6033622,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.00077027251708017,"-",4799133,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.000761488611140716,"-",4284554,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007571266715170234,"-",11983370,"USD"
"HES","HESS CORP","42809H107","2023748",0.000751684251436086,"-",3347361,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.000743050412226805,"-",26475306,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0007407093712361076,"-",2640749,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007405893178519692,"-",1978844,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0007369076807383939,"-",3480861,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007353870045393085,"-",9331990,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007285539660921021,"-",1777752,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0007177691704170093,"-",3432596,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0007153380893882082,"-",2915627,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007108460919316993,"-",1599309,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007080548507504833,"-",2870486,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0007066042056921451,"-",578794,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007015319502123009,"-",4537929,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006979903753802203,"-",1367193,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006975501796383797,"-",2067817,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0006970299483071137,"-",1356079,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0006948589829439457,"-",5190988,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0006937284802433098,"-",5921089,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006928781021056633,"-",4198325,"USD"
"IT","GARTNER INC","366651107","2372763",0.0006882860601623723,"-",926954,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0006824634710316637,"-",4880584,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006808227414484398,"-",7764075,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006804925946420594,"-",1502100,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006764708062734255,"-",5011475,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006759805882881942,"-",5532878,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0006738796540657734,"-",3775801,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006706382126940386,"-",7211024,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0006704681370665093,"-",6503359,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006661762285835642,"-",740162,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006639952587717179,"-",5800891,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006625045959186671,"-",12766137,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006595032613152089,"-",3452898,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0006583827630632514,"-",4730182,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006508694221059279,"-",3830972,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006452869397434957,"-",2275838,"USD"
"NRG","NRG ENERGY INC","629377508","2212922",0.0006361528781003049,"-",2453097,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006345721752091503,"-",5100662,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006245877354283129,"-",2567223,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0006201057424204821,"-",2009246,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006179847993007051,"-",2942103,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006170843989196675,"-",1860408,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0006082804840828571,"-",1059058,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006080903995579715,"-",1207936,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006004670096651877,"-",8174260,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0005936539801153379,"-",6671721,"USD"
