"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.006438955182068737,"-",28139901,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.0063149746098474175,"-",5437771,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.006125526772349356,"-",80022651,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005689058325780201,"-",22944971,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.005685816480457006,"-",15332975,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.005548958578201884,"-",5645242,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.005518020967895345,"-",9730801,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.005517520683123247,"-",30279838,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.005380852889081523,"-",12787512,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.00537215793974246,"-",11130345,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005226104803376178,"-",47454433,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.005179668370830044,"-",51602516,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.005039718708683357,"-",28536771,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.004950487916731962,"-",12206216,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004591383507320037,"-",3615136,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0045364322279527955,"-",9939098,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004501902572982593,"-",19100338,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.004293213783149645,"-",16509652,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.00399319300532249,"-",37501431,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0038751558161936937,"-",14689675,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.0038558048012089442,"-",20809725,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.003691401219402108,"-",3295545,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003544237450841768,"-",11156409,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0035145605581609167,"-",6617014,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0034811715524710974,"-",4555184,"USD"
"KLAC","KLA CORP","482480100","2480138",0.003452735366025049,"-",16013422,"USD"
"C","CITIGROUP INC","172967424","2297907",0.003411722020408457,"-",20899974,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0034063089391743566,"-",5665262,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.003348025763224943,"-",12480522,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0033326069865488835,"-",11516591,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.003312785703878362,"-",1816223,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.003152344377466541,"-",10025138,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0031494227143974893,"-",51178832,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.003037218845711356,"-",12655908,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.002949248771385648,"-",21348686,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.002921603034879514,"-",15079130,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.002902662253407885,"-",16751689,"USD"
"MRVL","MARVELL TECHNOLOGY INC","573874104","BNKJSM5",0.002854284715946011,"-",10727420,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0028346035130116768,"-",8708488,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0028258785465862875,"-",21282585,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0028002139377776617,"-",2747484,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002734796700978131,"-",7276360,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.00272268980949336,"-",15215825,"USD"
"T","AT+T INC","00206R102","2831811",0.0027205185735824544,"-",85154699,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0027110231686080354,"-",20035799,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.002669559566696555,"-",6522776,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002658943523832636,"-",5983586,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.002605072859573126,"-",12917241,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0025691524129364918,"-",25557682,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002530650496875832,"-",1769284,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.00252966993872252,"-",8650791,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0024900073619905923,"-",9661634,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0024151147316075258,"-",24945804,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002398505277173873,"-",9496214,"USD"
"PFE","PFIZER INC","717081103","2684703",0.002397754850015726,"-",69817535,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.002390340629693234,"-",14929492,"USD"
"DE","DEERE + CO","244199105","2261203",0.002383346648579304,"-",3078336,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0023830865004978133,"-",4222774,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0023544101773611574,"-",4758955,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0022492303068752796,"-",13552266,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0022460585014201784,"-",12636262,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0020683073218937683,"-",3108570,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0020553499462964307,"-",13074940,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0020475655152425863,"-",7715073,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.002045434302113449,"-",25011432,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0020201499097316175,"-",3713513,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0020199097730410104,"-",7624977,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0020068623461846954,"-",11612385,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0019863106477469106,"-",3544463,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.00198539012376625,"-",4338105,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0019219239975779014,"-",7156548,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0018836522125124063,"-",1544325,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0018490725290649943,"-",13958229,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.001844509931943461,"-",4417741,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0017862167502986051,"-",15626762,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0017721687538980939,"-",4949191,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0017619129160700855,"-",15723275,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0017528477559996703,"-",6859193,"USD"
"GLW","CORNING INC","219350105","2224701",0.0017520473003643136,"-",9592503,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.001750926662474814,"-",7518032,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0017284938932939406,"-",4895045,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017243115125992017,"-",20448949,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.001722040219733877,"-",2486429,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.00171628694485475,"-",4225393,"USD"
"BNY","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0016777149889259963,"-",8405444,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0016566429943252298,"-",17642030,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0016194118015856985,"-",3574616,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.001615899802485571,"-",1472553,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0015939973351631216,"-",4899878,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0015910056322259757,"-",9096802,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0015735156765934307,"-",3635636,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.00155737648984555,"-",4436370,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0015545949065126853,"-",7624418,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001551142941585209,"-",1209144,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0014962817134769454,"-",13803727,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0014925595947725364,"-",2706573,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0014925395833816524,"-",3393657,"USD"
"VRT","VERTIV HOLDINGS CO A","92537N108","BL3LWS8",0.0014876367926150923,"-",4711134,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0014746393942359872,"-",4920102,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014629927647415463,"-",4917324,"USD"
"USB","US BANCORP","902973304","2736035",0.0014584501790108966,"-",19007124,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0014532672287719617,"-",43723399,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014512660896835697,"-",3114869,"USD"
"CSX","CSX CORP","126408103","2160753",0.0014324153594709181,"-",22803773,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0014152756031788414,"-",3385020,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0014097524592948797,"-",9544557,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.0013990163480856574,"-",5912513,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0013838477137956468,"-",6940415,"USD"
"MMM","3M CO","88579Y101","2595708",0.0013706201844213763,"-",6400571,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0013602442782480644,"-",1837434,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001356922387361334,"-",14983314,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0013503986739331762,"-",4643934,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0013335390771134746,"-",3922968,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013102658295154768,"-",6874160,"USD"
"SLB","SLB LTD","806857108","2779201",0.0012919854239430168,"-",18347332,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0012912249910894279,"-",2665188,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.001288723567228938,"-",3301861,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.00128383078215782,"-",7487713,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001278077507278693,"-",2350890,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0012723142267041245,"-",5711187,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0012404861095032516,"-",9686566,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0012376444919977349,"-",5717589,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0012232863190385231,"-",4533918,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0012157020018935178,"-",2036509,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0012035250705406532,"-",15712543,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0011963109641270004,"-",1226353,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0011933392725807384,"-",5128758,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0011923987372091942,"-",2814976,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011855848586132197,"-",2609422,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0011854147617907066,"-",9162500,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.001181862739908811,"-",4060252,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.00117767035351863,"-",2749762,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.001174918787272091,"-",1693450,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011725774545386725,"-",11065658,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0011661938208467025,"-",1843760,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011583093328384384,"-",2686058,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.00115096515238404,"-",6536743,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0011442713421333693,"-",2621259,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0011326447240298122,"-",8484766,"USD"
"-","US DOLLAR","999USDZ92","-",0.0011214283394393757,"-",912995722.43,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.001115154768397267,"-",5563709,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.001111962951551282,"-",3246149,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011099217896811222,"-",3953736,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0011055092779912181,"-",10169912,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0011054792609048922,"-",3213187,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011044786913606962,"-",2793830,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0010949132465181831,"-",3108670,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0010948031838683215,"-",2693787,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.001094653098436692,"-",9820325,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0010928020447799297,"-",1638175,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0010748118043752866,"-",30415165,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0010506980783601641,"-",3061495,"USD"
"LITE","LUMENTUM HOLDINGS INC","55024U109","BYM9ZP2",0.0010495174062980128,"-",954689,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0010494373607344773,"-",18240543,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010488170076170759,"-",3979688,"USD"
"HPE","HEWLETT PACKARD ENTERPRISE","42824C109","BYVYWS0",0.0010459053502434655,"-",16278175,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.001044084313673029,"-",4163139,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516205","BN7RHC5",0.0010384110843574379,"-",3888182,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.001036169808578439,"-",3152877,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0010344988574396317,"-",2733693,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0010080838214728588,"-",17514288,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010068931437152656,"-",3158958,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010031209965336468,"-",6677131,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0009994288949155639,"-",686082,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0009943460016310483,"-",6458700,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0009780367180606546,"-",1905730,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009725636026539027,"-",768552,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009717031128458942,"-",4265362,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0009655095873673213,"-",8200077,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0009470891020586738,"-",15289755,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009445376497209741,"-",2387929,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0009388043862327314,"-",5659886,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.000933451339171283,"-",12176888,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009314201829965654,"-",24027226,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0009311400235241905,"-",2633846,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0009297392261623162,"-",602528,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0008999222537452768,"-",7731770,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0008916875663965443,"-",3582116,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.000869024666220506,"-",10793366,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0008673737264725828,"-",11443392,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008614503547709428,"-",14088723,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0008599695118455327,"-",2794952,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008550667210789726,"-",532911,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.000851034425815863,"-",3098918,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008458914983586958,"-",8208203,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0008373466344512623,"-",1920475,"USD"
"SRE","SEMPRA","816851109","2138158",0.0008307828982413368,"-",8022432,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0008295321863110919,"-",2590941,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0008281313889492177,"-",2874490,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0008251997201847236,"-",2099653,"USD"
"COHR","COHERENT CORP","19247G107","BNG8Z81",0.0008232586152689834,"-",2400582,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0008205270604133285,"-",14108179,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008188761206654051,"-",48031598,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008162946512413797,"-",2813026,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0008064890697082593,"-",3396216,"USD"
"CIEN","CIENA CORP","171779309","B1FLZ21",0.0008048081128740102,"-",1731378,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008045279534016354,"-",5621337,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.0008039776401523276,"-",430984,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0007994250487262359,"-",8790367,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0007925811530439357,"-",2058209,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007878684704907728,"-",8010899,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0007872281059824874,"-",3381749,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007862675592200593,"-",6632737,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0007830057025059805,"-",7066526,"USD"
"HONA","HONEYWELL AEROSPACE INC","43849R105","BN7RHB4",0.0007754514024473011,"-",3888182,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007578814012512203,"-",1103152,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.000747325392559953,"-",2081999,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0007433131086877271,"-",11095744,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0007380701242761404,"-",2286304,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0007354186149840211,"-",202141,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0007353285637250436,"-",15741663,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0007346081536532225,"-",4334177,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0007300555622271309,"-",989402,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007298654540137336,"-",5618995,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007224712450821257,"-",1365150,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007194295136677699,"-",7661418,"USD"
"VMRK","VIVMARK RESIDENTIAL","29476L107","2319157",0.0007193494681042343,"-",8935761,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0007160175715220618,"-",14720693,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.000713496136270688,"-",10825190,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007068623601926689,"-",5448599,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0007022797516802515,"-",2004807,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0006979472855538829,"-",1473831,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0006918638227251717,"-",9581054,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0006775656839386116,"-",12557094,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0006741937645746712,"-",6567938,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006728630070808906,"-",5966693,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.000669561127585044,"-",2454261,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.000668830711817781,"-",5483048,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0006657489576216574,"-",3593730,"USD"
"FERG","FERGUSON ENTERPRISES INC","31488V107","BS6VHW3",0.0006644282058233188,"-",2367420,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0006600857340015084,"-",968311,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006599856770470888,"-",16697149,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006586048910760984,"-",2048485,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006553930628392294,"-",3468425,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0006550228521078768,"-",3890002,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0006481289279483668,"-",1238061,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006468582046272379,"-",8910887,"USD"
"IBKR","INTERACTIVE BROKERS GRO CL A","45841N107","B1WT4X2",0.0006435663308268333,"-",5466902,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0006392938988731167,"-",3382747,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0006286178218365459,"-",2499909,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006265666542709441,"-",4258355,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0006262364663213595,"-",893264,"USD"
"VEEV","VEEVA SYSTEMS INC CLASS A","922475108","BFH3N85",0.0006261964435395916,"-",1842540,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0006176615853276002,"-",2136278,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0006176315682412742,"-",3958105,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0006148199678220837,"-",6506563,"USD"
"WAT","WATERS CORP","941848103","2937689",0.0006129789198607631,"-",1203421,"USD"
"FLEX","FLEX LTD","Y2573F102","2353058",0.0006124085952205714,"-",4512080,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.000598960940546578,"-",2729712,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0005971999381487931,"-",4523232,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0005949386509789103,"-",6641411,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0005923371701640008,"-",5914181,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0005906161905479837,"-",5868236,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0005859635421674726,"-",3236687,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0005782791680680477,"-",2381734,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.000572535898884363,"-",3364312,"USD"
