"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.06981708591732987,"-",182744706,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.06508018002376721,"-",295678024,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06305458551240646,"-",89340746,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.034982780581612055,"-",112275520,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.026463869979607816,"-",26259721,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.019780050384441875,"-",70424277,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.017207769359448646,"-",22017927,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.016881825951705683,"-",55951553,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.016355794521988497,"-",57733162,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.014680528585040382,"-",9482029,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.013841658904637063,"-",33350837,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.012431627782581892,"-",34199422,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.01153832283032456,"-",53404547,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.011162821184061512,"-",11099868,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.009474270567357156,"-",20079709,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008396974795172579,"-",9917571,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.00838244343000378,"-",11919994,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008149762064603596,"-",28297332,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.008021373414076527,"-",5328077,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.007955438715977058,"-",28936845,"USD"
"WMT","WALMART INC","931142103","2936921",0.007117496569520684,"-",52213126,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.0070845342072125995,"-",21233071,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.006240607970775939,"-",5159036,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.005732638519315924,"-",19456462,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0057126716057483646,"-",11648747,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.005702368997498969,"-",30471576,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.005628385698376014,"-",19215026,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005588691234840106,"-",81154720,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005545516025632331,"-",46629327,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005323735677479571,"-",20442025,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.004756972541963231,"-",16508135,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.004738032897175622,"-",4591017,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004628942936834978,"-",7528120,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004612157564440272,"-",5777334,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.004475091983441783,"-",5328868,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004471152457538094,"-",8623807,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004381670365366194,"-",48420270,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004334465868905025,"-",11074137,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.004176326317692624,"-",13031795,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004085088892459839,"-",20910790,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.0040297161131755774,"-",40908317,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.004000942613853695,"-",5829560,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.003865143665234368,"-",2475682,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0038517492771618245,"-",13388356,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0038292291518693417,"-",18686273,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0038223175279421093,"-",50592404,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0038062003789285353,"-",10973421,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0035784459142787885,"-",7725223,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003534143701458059,"-",6460081,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003489153318289597,"-",3360797,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0034704630105844986,"-",21796766,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0034619755762957906,"-",4263044,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003445379700083793,"-",15987572,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0034320351794277517,"-",9951048,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0034271481726105167,"-",68105107,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003416626147728511,"-",24692509,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0033597074785326757,"-",3849634,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0032457404848580977,"-",25250081,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0032452916781095767,"-",46428530,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0032352084864927916,"-",3795424,"USD"
"T","AT+T INC","00206R102","2831811",0.00323454026311166,"-",86175444,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0031848025018921693,"-",6749858,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0031694732580593325,"-",6848685,"USD"
"-","US DOLLAR","999USDZ92","-",0.003050509549251215,"-",1770115479.19,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0029887337936880458,"-",7321615,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0029782117688060402,"-",7038779,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0028938261266006843,"-",402703,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0027773158946844843,"-",14972045,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0027603310526237677,"-",4786577,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0027591940755275135,"-",13956368,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0027424087031328068,"-",7826367,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0027128772190800872,"-",1673486,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0026606161665855754,"-",2549581,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0026247016532205494,"-",13582738,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0025746048466022417,"-",17698851,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002473573460768386,"-",22928752,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002450903733226396,"-",4120601,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0023980941391503583,"-",3101956,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0023827648953175214,"-",4900911,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0023634163377145912,"-",13326390,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.002361850500836416,"-",2785467,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002327890790198284,"-",5963554,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002312242394899832,"-",15414999,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0023013314041691077,"-",11128279,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0022664441595840307,"-",3891653,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.002255323725703996,"-",13619481,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.002244023769124553,"-",24366361,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0022385583002758904,"-",5910293,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002223219082959753,"-",8654069,"USD"
"FI","FISERV INC","337738108","2342034",0.0022057255932507124,"-",6919189,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.002190176932785265,"-",1275930,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0021771515635948388,"-",14963087,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.002176902226512327,"-",15670386,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0021761741622313923,"-",1615473,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.002160884812331757,"-",5613529,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0021565463470960486,"-",4514662,"USD"
"DE","DEERE + CO","244199105","2261203",0.002155259767750287,"-",3080070,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0021145679558843312,"-",5889788,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.002094491334000466,"-",3096164,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.002013067816335353,"-",13141217,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0020114221915907738,"-",14439787,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0019905676380094716,"-",8803847,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0019892012707973055,"-",17954177,"USD"
"INTC","INTEL CORP","458140100","2463247",0.001977911287701163,"-",51283309,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.001970251652526395,"-",3359903,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.001964347350412511,"-",16054218,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0018971460199338813,"-",6900190,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0018902443694899496,"-",7035157,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.001834472650873669,"-",8105423,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001824439326673387,"-",2712230,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001803983712424104,"-",3757891,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017678996498429694,"-",2789327,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017641196996720878,"-",20506050,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0017625339158273115,"-",9278284,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0017573477045110624,"-",5444984,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001710861298847528,"-",1141087,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0017000899368830103,"-",15118905,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0016994316869851785,"-",12286666,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.001676612357193682,"-",1544973,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016681947372880774,"-",9820424,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016536932925691806,"-",4327730,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.0016220873239899615,"-",24202833,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0016091217956993383,"-",16459060,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015878782762693171,"-",3099323,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0015809068114422823,"-",6833645,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0015763589030572637,"-",674293,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0015703249456604737,"-",1841312,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.001567691946069147,"-",14473892,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.001553669228548673,"-",4389012,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001552123338637099,"-",2005049,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0015474457749691738,"-",2610955,"USD"
"MMM","3M CO","88579Y101","2595708",0.001534380511845546,"-",6602540,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0015203976882582739,"-",1652222,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0015115212881208473,"-",17268976,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015002512519913056,"-",4777215,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0014943270029108208,"-",3302771,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0014906966549894463,"-",3290740,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001489479890026788,"-",6955019,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014839146863451205,"-",1882038,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001472375366166466,"-",2233483,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0014509922179702381,"-",4117783,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0014398219166737011,"-",2671919,"USD"
"USB","US BANCORP","902973304","2736035",0.00143729862539868,"-",18754620,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0014327307700470605,"-",3247020,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0014277639753634218,"-",5560332,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.001421530548300622,"-",3473720,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.001398431960976712,"-",10090338,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.001383242345910082,"-",697099,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0013722914612461555,"-",2774844,"USD"
"CSX","CSX CORP","126408103","2160753",0.0013512374379988437,"-",23301078,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0013408550418830447,"-",17066403,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013346515352701464,"-",6882812,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.001306237081347081,"-",3043438,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0013018986161113725,"-",2633159,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.001298916544604529,"-",1558340,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.001259092425785715,"-",13790356,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0012542253659350812,"-",14649552,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012349266757486536,"-",2808384,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.001234667365182841,"-",3061453,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0012159970044443437,"-",2708663,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.001202163783106579,"-",4589315,"USD"
