"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.08197425738044066,"-",293226856,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.07198187696663545,"-",89365826,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06110687856340645,"-",179581187,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.039200840842358455,"-",113603056,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.03075466493962315,"-",26103913,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.026556315060040938,"-",56531407,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.021265778810968233,"-",69972460,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.017220118752547767,"-",56442432,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.016790648620738462,"-",33689947,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.015733313622902017,"-",22045975,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.014826217646555895,"-",33411183,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010563766851485972,"-",20569123,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.009372258074086993,"-",9456573,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.009338977214875442,"-",5116039,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.008489299973688415,"-",51811201,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008462811330709098,"-",9750664,"USD"
"WMT","WALMART INC","931142103","2936921",0.008282402465100338,"-",51935679,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.008062050566479337,"-",5333395,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.00767228338934711,"-",28922575,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.007540420363760491,"-",19551006,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.0072042906880085905,"-",25567922,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.007135088107898727,"-",11947402,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.006689662770065245,"-",28182304,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.0065296005433612934,"-",21232045,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005471495294199544,"-",78762399,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005452529105721905,"-",23019991,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.005391939335885906,"-",12817299,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.005195635283836764,"-",19487388,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005168876552730391,"-",47815791,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005071004618096839,"-",46557440,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004865537576255756,"-",18708319,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004633251783724511,"-",39111974,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.004295751660809406,"-",11531651,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004292510603284746,"-",11170492,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004270293354018483,"-",20909271,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.00412539607548547,"-",10902781,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0041069300502060814,"-",5657172,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004104569279910342,"-",3687606,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004091895144466688,"-",8593160,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0039572312049698695,"-",3359784,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003867331871716422,"-",16054918,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.003771590632307415,"-",21605302,"USD"
"T","AT+T INC","00206R102","2831811",0.0037524243785504773,"-",86472297,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.0037506437975647075,"-",30176178,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0036672565891524745,"-",16476796,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0036459296303790966,"-",5651964,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0036014451155267453,"-",25129880,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.00336789891173591,"-",50704765,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0033627372275299708,"-",2487563,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003288112878351077,"-",391410,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.003278419715568993,"-",3282301,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0032642751003224843,"-",3775085,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0032377864573431663,"-",14856897,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0031925416944294754,"-",4539682,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0031880602321731556,"-",9068237,"USD"
"C","CITIGROUP INC","172967424","2297907",0.003169134056751377,"-",22462335,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.00313882416693743,"-",10917342,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.003129341072698611,"-",4307087,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0030405020854254537,"-",20539779,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0030355504697627787,"-",6659867,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.003014023445710101,"-",1751342,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0029773014636945887,"-",13195317,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.002847108983190125,"-",6466500,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0028328643353039665,"-",17791416,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0028119575136171184,"-",7522258,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.002778806696837111,"-",24756803,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.002767382969389082,"-",9770452,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002740224107724109,"-",13425485,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0026812648699144044,"-",5125411,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002674382624306485,"-",7049539,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0026680805680085354,"-",12386914,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0026208251490378795,"-",4705382,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0025886446488624774,"-",7728713,"USD"
"PFE","PFIZER INC","717081103","2684703",0.002561785885116455,"-",68366297,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0025488216550178158,"-",14944966,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0024827600997929613,"-",6729620,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002473927217711867,"-",7184519,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.002465634511884883,"-",7691362,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.00244147662940941,"-",14543701,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002407285473177043,"-",4135849,"USD"
"DE","DEERE + CO","244199105","2261203",0.002375965253702631,"-",3032451,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0023563388498033023,"-",15367334,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.002352077459354213,"-",7662429,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002324848574841485,"-",13437944,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002290717438192908,"-",4880668,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0022724614814567845,"-",8765405,"USD"
"KLAC","KLA CORP","482480100","2480138",0.002243752113877237,"-",1590757,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0021932556373819214,"-",44780940,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002175789938499033,"-",15420000,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.002173569213898803,"-",15178033,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0021539728197913694,"-",5733400,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0021302750874582868,"-",2220591,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002069615294774532,"-",7961124,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002057661394336358,"-",5963323,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0020034337003820976,"-",6890077,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.001988368784850809,"-",20231770,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0019683622569208106,"-",2994800,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0019584490223314966,"-",3764407,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0019580488917728964,"-",7461842,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0019482757028790923,"-",13212419,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0019230574744233295,"-",13661778,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.001880553605836048,"-",4328214,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0018643083051568896,"-",4476278,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0018624777078512947,"-",5923587,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0018320377756058024,"-",11145366,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0018278063949486076,"-",5627844,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018179631832070486,"-",9334886,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0017982967662518601,"-",3281754,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0017935752256603805,"-",3087531,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0017877133129768914,"-",8129824,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0017734586618267675,"-",2678672,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0017254630013227017,"-",4117219,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0017214216826808419,"-",1534570,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0017145794501287825,"-",24441958,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0016706351115305413,"-",2507896,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0016425259397888938,"-",10264816,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.001629021533436145,"-",14167676,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0016018626717711722,"-",52392789,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0015860175016506135,"-",4397387,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015410528301279425,"-",1502429,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015165548366776595,"-",6462661,"USD"
