"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.07144142750640604,"-",187874967,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.06589613983881268,"-",304883799,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06254147342149881,"-",92408224,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.04122221910797132,"-",116315034,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.026739576431898247,"-",27095156,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.02271086580386096,"-",34711323,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.022503660100645875,"-",72622880,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.021216434179195453,"-",58050617,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.018452435133651867,"-",59152541,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016406053222321887,"-",22781670,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.013862939983203584,"-",34991950,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.012669460658241696,"-",9792976,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010694271120760702,"-",21478413,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.010041235639967243,"-",11438098,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.00968519400335667,"-",54626634,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008344942725585674,"-",10187929,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.008261346526377009,"-",5507144,"USD"
"WMT","WALMART INC","931142103","2936921",0.008010857056372226,"-",53950083,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.007794428251503034,"-",12345542,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.007542522910757837,"-",29270713,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.007242069157089573,"-",5312635,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.00701336614882989,"-",29924375,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.0062974141583743756,"-",21963597,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.006150313165181932,"-",11881954,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.0060649620839288085,"-",82968529,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005235092324394213,"-",20772529,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.005150568829559783,"-",31440993,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004987992967429858,"-",19975922,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.004819364756430698,"-",48187352,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004734901087120511,"-",41382166,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004722626883730021,"-",49542587,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004399010681259069,"-",7766615,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.004284404918651197,"-",4754092,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0042188261731603335,"-",2560269,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004098387421938784,"-",8907124,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0040531892383733155,"-",11492488,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004046050059147003,"-",5918097,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.003997411907937572,"-",17052458,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.003958495404417603,"-",21557519,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.003946460503124084,"-",22508116,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.003875986035566015,"-",4426559,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.0038388842396147455,"-",20170135,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.0037441704638176173,"-",13452118,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003685292177041953,"-",19325261,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.003625845547785982,"-",5471343,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0035633677586350393,"-",3901820,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0035289082566711616,"-",6000794,"USD"
"-","US DOLLAR","999USDZ92","-",0.0035249597720711343,"-",2172851333.03,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0035198546606690783,"-",13808342,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0035148392875533866,"-",11338194,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0034657723867535482,"-",3483852,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.00333281015912383,"-",6916731,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003235613624070624,"-",52321540,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0031770942904404166,"-",411097,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003159864539458478,"-",16543258,"USD"
"T","AT+T INC","00206R102","2831811",0.0031192330375768807,"-",89181624,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.003109182349504083,"-",7989674,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003101325263986856,"-",15418343,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003089569548473138,"-",3946360,"USD"
"PFE","PFIZER INC","717081103","2684703",0.003062299080339108,"-",70435015,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0029283896152422113,"-",6680918,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0028725624302029323,"-",8081707,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.002844364666443139,"-",7051069,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0028401768797461395,"-",10246630,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002811550366395939,"-",18318292,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0028053683955575125,"-",47442636,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002803783019165077,"-",1809724,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.002787101668822031,"-",26149495,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0027850875428391884,"-",7281294,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0027764427545860972,"-",25559353,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002774987000162855,"-",23506312,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0027720156657921272,"-",7535396,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002726458529081202,"-",14018186,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.002718581501722561,"-",16077750,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002716158567990726,"-",4911672,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.002685707376151119,"-",25477420,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002571141497226075,"-",9291807,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002497266945706871,"-",4264395,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002413311793352748,"-",8973943,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002384276472253555,"-",5064491,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0023461875551522783,"-",12839456,"USD"
"FI","FISERV INC","337738108","2342034",0.0023118776169990083,"-",7071338,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0022639274593183696,"-",25208278,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002259978974718342,"-",15489130,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002214701023787217,"-",8134812,"USD"
"DE","DEERE + CO","244199105","2261203",0.002205777049754326,"-",3162721,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002190750872248665,"-",18585475,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002146290536815526,"-",3200554,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.002137197057130614,"-",14088415,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002131812759948758,"-",6170878,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002125142213995681,"-",13780535,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0021149619039536904,"-",15939623,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002097881716782359,"-",6058163,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002094431778217688,"-",6104261,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002055176263393676,"-",2622010,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0020386843605440658,"-",3425985,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.00197838023210728,"-",4658900,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0019677811433955897,"-",11511586,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.001931526875704427,"-",15992376,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0019210873217240508,"-",8383682,"USD"
"KLAC","KLA CORP","482480100","2480138",0.001863824324102943,"-",1662686,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.001853524363012467,"-",2881660,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0018434836458603764,"-",9090150,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.001808675161671749,"-",13617985,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001760206516114339,"-",3885639,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0017504449847420484,"-",1199365,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017377021480783229,"-",21064993,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0017303535795171604,"-",14797779,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001710321999816515,"-",2796635,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0016978384070911753,"-",12460800,"USD"
"INTC","INTEL CORP","458140100","2463247",0.001669710439776332,"-",53606490,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.001666449948705097,"-",5805554,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016657619551763041,"-",4475094,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0016657420133348898,"-",7135976,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0016594005077651486,"-",14967607,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0016560403074868425,"-",1600045,"USD"
