"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"CAT","CATERPILLAR INC","149123101","2180201",0.0038902735865285762,"-",5978115,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0038495654005877124,"-",7708222,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0038123696466196228,"-",2393139,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003736407050877957,"-",6272088,"USD"
"PFE","PFIZER INC","717081103","2684703",0.003703073971387049,"-",66168419,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.003680128083884,"-",9803142,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.0036172245300923906,"-",12754408,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.003575855886857501,"-",7143650,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0034686616666513726,"-",10642901,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003372585144228012,"-",24115701,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0033127236967603994,"-",18192111,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0032996746617390414,"-",3796798,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0031888479264157708,"-",4124415,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0031453177865822515,"-",6763036,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0031362214883963505,"-",408961,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.003127905730648844,"-",13914871,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0031105937440024096,"-",14343971,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0031072914575322806,"-",16850496,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.003084835909535403,"-",7725649,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.003035902028205309,"-",3821495,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0028976162805364808,"-",6747032,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0028929030171200238,"-",10827700,"USD"
"T","AT+T INC","00206R102","2831811",0.002885387813668306,"-",83788528,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.002837224465847908,"-",1544360,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0028171505668810027,"-",6651498,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.002814558772348386,"-",2753293,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0027996484485893185,"-",24043558,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002741217991925429,"-",3642299,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002734973668418276,"-",3963001,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002683738193487789,"-",15592105,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0026606221881968857,"-",13407367,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.002658360622311282,"-",1638742,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.002603142389759245,"-",14810456,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0025954170408048825,"-",4680778,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.002586460839620745,"-",13389967,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002557150545466175,"-",3019742,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0025296214846197355,"-",6855917,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.002528550743249118,"-",8475541,"USD"
"DE","DEERE + CO","244199105","2261203",0.0024728821989057,"-",3138769,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002446844170435168,"-",22428340,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0024387585720477,"-",4820003,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0024002118827054666,"-",23844946,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0023991811690496382,"-",1252064,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002399141141334849,"-",4781081,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0023708015192639227,"-",15942225,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.002353739705834923,"-",15051355,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0023399701719473546,"-",3429247,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.00229376818215164,"-",5778478,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0022928075169966933,"-",5839752,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0022763561262182323,"-",17442950,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0022568926499018658,"-",17163448,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0022411717649183116,"-",2587621,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0022269218984532703,"-",12842965,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002199552948465988,"-",14601947,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002191037052144534,"-",8324917,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.002141102477944704,"-",5380151,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0021196776436036547,"-",5462973,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0020888262824296914,"-",1593069,"USD"
"FI","FISERV INC","337738108","2342034",0.002052501131258272,"-",7033436,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0020516005076755095,"-",1782273,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0019773991313845793,"-",3187795,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0019516613107749675,"-",5963121,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0018882874313345818,"-",1097991,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0018383728709921463,"-",6707551,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0017668733654495035,"-",12783842,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.001766002762652833,"-",4220255,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017333401473846476,"-",2759784,"USD"
"CSX","CSX CORP","126408103","2160753",0.0017275461356688758,"-",23157821,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017004874004712123,"-",20726404,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0016971150655002015,"-",321592,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0016930622593777705,"-",9031669,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0016744493720006796,"-",3400516,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.001673548748417917,"-",2944819,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0016646425818772658,"-",3208554,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016360427796602089,"-",4295147,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0016348419482165254,"-",5408357,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016312894885289625,"-",9648786,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.001625425428312309,"-",16687853,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.001585397713522866,"-",5094730,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.001578743105939121,"-",1505757,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015600901908472409,"-",1559337,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0015595598236262803,"-",6830308,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0015361536174031537,"-",12634914,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0015204727601343894,"-",4449545,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001517320577594721,"-",1661069,"USD"
"USB","US BANCORP","902973304","2736035",0.0015161797877232218,"-",18245960,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0015068533301772814,"-",5155773,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014966862906207628,"-",1844284,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.001486179015488534,"-",6993542,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0014730899527523862,"-",2676503,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0014718190728078213,"-",2346345,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0014565484996156488,"-",2321016,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0014555077790311232,"-",2890910,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0014549874187388605,"-",648340,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0014464915362748013,"-",3020617,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001444430108963145,"-",2649568,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014398169148336617,"-",693323,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014095859832389346,"-",6680819,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014086053042265934,"-",4668057,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0013671465986334276,"-",1245967,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0013614526562046295,"-",2650000,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0013407082930150006,"-",2710828,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0013281095697850235,"-",2504991,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0013149604654766913,"-",6130066.5,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0012818475384171245,"-",16809325,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0012754631179082083,"-",16048561,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0012724710462276975,"-",1349359,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0012691687597575685,"-",2735141,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001259552101279405,"-",1944835,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0012591518241315102,"-",1014072,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0012528374521234757,"-",7107515,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0012415896642676422,"-",4463548,"USD"
"MMM","3M CO","88579Y101","2595708",0.0012405989783266034,"-",6479528,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.001221335640584184,"-",2973865,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0012111185663841787,"-",46115925,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012034532590020003,"-",2524393,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.001176954911811389,"-",3005129,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0011739128054873912,"-",2606566,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011675383919071726,"-",3968403,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011627050453463473,"-",2676694,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.001160703659606875,"-",8226973,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0011505666408364486,"-",3989764,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0011496059756815021,"-",6489848,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011360265734391836,"-",15592123,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.001129662166787662,"-",206491,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011272004623281114,"-",3823677,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0011152722033208572,"-",974636,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011148218915294761,"-",9832152,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0011137211293727664,"-",5087805,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.001107556861295192,"-",927498,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0010848611470095778,"-",4527804,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0010848111123660912,"-",2881035,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0010775460821318072,"-",1442730,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0010769656802673603,"-",6340461,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.001063646458171173,"-",794229,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0010617951763621613,"-",7469162,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.00105956363126265,"-",3531716,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0010566916427265072,"-",1856345,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.001055851060715929,"-",3641883,"USD"
"SRE","SEMPRA","816851109","2138158",0.001055350714281061,"-",7378687,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010423317000457946,"-",10205364,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010372281664101405,"-",9733078,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010331653533590121,"-",3551003,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0010142322442636055,"-",9012544,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010105897222177662,"-",7286321,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0009974406179094342,"-",14268590,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.00099199684869807,"-",517614,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0009899054006003215,"-",6231753,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009890247908749539,"-",3068140,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0009868332734902319,"-",6260260,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.000979628284828132,"-",8656744,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0009731337881035449,"-",3742637,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0009714226032962963,"-",6836341,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.000967449852603444,"-",6162617,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0009620861388216587,"-",3960212,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0009568725289703337,"-",5908612,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.000953440152427139,"-",1185873,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009492972839464317,"-",6701676,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009491571869446686,"-",2220549,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0009471057665617097,"-",1894526,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0009467355101999073,"-",2147581,"USD"
"HES","HESS CORP","42809H107","2023748",0.0009411516439867799,"-",3241282,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0009365584637146913,"-",2931344,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009312147637903007,"-",3769412,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009211678073781505,"-",2703258,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0009196967888596385,"-",8258599,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0009182858119133106,"-",13523684,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0009179355694089031,"-",3428927,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.000917825493193232,"-",4230423,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009111808925381845,"-",8219431,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0009103503174563035,"-",1048551,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0009098299571640408,"-",5875812,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009096698463048829,"-",1954945,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0009085090425759891,"-",7737782,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0008973212962923398,"-",9807462,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.000895219841265894,"-",7977955,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008863637093687298,"-",4796135,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008762967390991848,"-",6949670,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0008744754780762653,"-",3290222,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0008694119721554006,"-",6812001,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008641183068744968,"-",1662786,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0008508691332791913,"-",3052909,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008505789323469677,"-",1701101,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0008404719343626332,"-",1697301,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008340474861389277,"-",2396645,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008334270565596913,"-",913402,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0008277731418456825,"-",560539,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0008264622341863282,"-",5047871,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008208583541158063,"-",4746736,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008176061022891639,"-",24565217,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008121223053630104,"-",11674929,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0008049773582730947,"-",2726719,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008014449124429262,"-",4779295,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007982527021884682,"-",2868282,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.000793059106194538,"-",20214850,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0007848634315913996,"-",2753104,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.000780740576968087,"-",724924,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007720945905735672,"-",4588203,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0007694727752548587,"-",22664155,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.000769372705967885,"-",1571312,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007674513756579917,"-",6432181,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007640390129721918,"-",1345333,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0007609568789334047,"-",289675,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.000757304349958868,"-",1558699,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007486383497069536,"-",11813789,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007446756059427986,"-",1438942,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0007328073885077288,"-",10488976,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.000731036162128296,"-",4347862,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007298853653280995,"-",1704828,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007287745962426924,"-",12123533,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007263028848544444,"-",4050659,"USD"
"WST","WEST PHARMACEUTICAL SERVICES","955306105","2950482",0.0007136040923374935,"-",867354,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007120530183894026,"-",2478013,"USD"
"KR","KROGER CO","501044101","2497406",0.0007107621245874431,"-",7663371,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007105419721561011,"-",1178813,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0007086406557036026,"-",2572663,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0007071296094703012,"-",2446929,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007051082098734342,"-",2099612,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007025464361269099,"-",11770505,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007009853552501216,"-",5839507,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006995843852324911,"-",2804265,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0006991841080845967,"-",3882773,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0006981533944287685,"-",5039568,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0006958217800422835,"-",1017826,"USD"
"FTV","FORTIVE CORP","34959J108","BYT3MK1",0.0006936302626575615,"-",4123411,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0006897575812516829,"-",1759784,"USD"
"-","US DOLLAR","999USDZ92","-",0.0006874259668651978,"-",339754420.1,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0006862851769936987,"-",9328743,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0006796205624812564,"-",6250456,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0006698037654291454,"-",2081119,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006663914027433454,"-",1209998,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0006562043493294321,"-",2935044,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0006552937188179723,"-",2767685,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0006490894230256087,"-",3524567,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0006429051410906396,"-",7522479,"USD"
