"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.0763273832633069,"-",184285585,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.0652858350537825,"-",90093568,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.06460819899306917,"-",298170415,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.04191765271407557,"-",113217550,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02614877269111165,"-",26479184,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.024320289073485515,"-",33627847,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.022195670522077864,"-",71010080,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.020422123066729907,"-",56414855,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.018310132828035383,"-",58211687,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016540828165548256,"-",22200782,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.013319287554225444,"-",34481474,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.012008534738076688,"-",9560278,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010569407418127057,"-",20243777,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.009419510486973155,"-",53841924,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.00907817580000211,"-",11190612,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.00867471021474596,"-",9997857,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.008505458803311869,"-",5372438,"USD"
"WMT","WALMART INC","931142103","2936921",0.008151375724584466,"-",52634445,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008002737882238362,"-",28526603,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.007778140038461718,"-",5200389,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.007671329729507746,"-",12016378,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.00694466139280843,"-",29170439,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0065461890944333015,"-",11741902,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.00608697681335716,"-",21402903,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005883863111731929,"-",81801133,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.005420538123425126,"-",19367852,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.005067996059085853,"-",30712245,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.00486650342454424,"-",46997072,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.004823405054611248,"-",20609111,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004708119166522555,"-",41240998,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004682972613552597,"-",7588889,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004664360361851793,"-",48812319,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.004451720389463568,"-",2497803,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0041823130493878905,"-",8690814,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.004179541224806641,"-",16641336,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004143487492076534,"-",11159864,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004060612939073274,"-",21989226,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004051927221612899,"-",5824017,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.003964729823053324,"-",4627742,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.003929226452604692,"-",21078999,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.003896024597151321,"-",5372029,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.0038651943028017626,"-",19608707,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0038157317435775274,"-",18836473,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.00373615936426312,"-",4300853,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.0035927549668845014,"-",13147918,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0035797263906939387,"-",3389462,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.003517155202583653,"-",3828910,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0035134527654173634,"-",5879930,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003386399131092033,"-",11071294,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003382666674164936,"-",51040044,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003368577399759165,"-",13507804,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0033529671241391357,"-",406023,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0033088480823386802,"-",6808889,"USD"
"T","AT+T INC","00206R102","2831811",0.0032533715643659595,"-",86933804,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0031321717833981393,"-",3882358,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0030877425374026706,"-",16128540,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0030176864222643198,"-",15103363,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.0030011455340592497,"-",24389946,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0029698649432975755,"-",7894535,"USD"
"PFE","PFIZER INC","717081103","2684703",0.002935722468672228,"-",68704797,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.002922473747569075,"-",7793286,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0029045419437799124,"-",46837366,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.002881756945326831,"-",24910095,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0028445424485121574,"-",1687968,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002822057647667153,"-",7100124,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.002821657384189717,"-",6515282,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.00280111386121028,"-",6908805,"USD"
"-","US DOLLAR","999USDZ92","-",0.0027919978605116602,"-",1683838307.7,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002753272369069664,"-",13700388,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0027326487933947404,"-",7385374,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0026872188887056793,"-",10038720,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0026858679994693304,"-",4826100,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0026242774568787652,"-",17851210,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0026234369035761478,"-",23124560,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0025975198434121244,"-",8848567,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0025430940170676746,"-",25473003,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0024934713524524654,"-",15799544,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0024648425072288085,"-",7850302,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0024609199251499295,"-",4155703,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0024444390764664747,"-",8727893,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0023875816494965977,"-",4942651,"USD"
"FI","FISERV INC","337738108","2342034",0.002340190453768097,"-",6977928,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.002293689844276894,"-",24570400,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0022789901680680324,"-",15088912,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.002258476664849404,"-",12488090,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0022101448499489275,"-",18105541,"USD"
"DE","DEERE + CO","244199105","2261203",0.0021954351671531302,"-",3103521,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002147003286383295,"-",5939661,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002078848422762768,"-",5960267,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0020720739634071525,"-",6014346,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0020618772513194537,"-",15545839,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0020604162896268098,"-",4549083,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0020574743530676503,"-",3128408,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0020449561128108185,"-",2571206,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.002021350574228992,"-",13734433,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0019436394200846648,"-",8166920,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.001940777536220993,"-",13439843,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0018866819272454285,"-",11221416,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0018655980485714526,"-",15800254,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.001859704168866198,"-",14547079,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0018346576817655992,"-",3327233,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018152148833491136,"-",20659531,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0018052683359348126,"-",8876870,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0017952317292380883,"-",13239161,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0017809923560282792,"-",12377360,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0017564261851006043,"-",1149443,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.001711796807366417,"-",4359342,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017092251145238864,"-",6951428,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0017075740276794602,"-",2732363,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0017059629671827778,"-",2807404,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0016972772497224021,"-",16579551,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0016925641472755855,"-",14580493,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0016822873824923993,"-",5655404,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0016789551890427391,"-",1627452,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0016595324038001253,"-",9346823,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0016494857905164652,"-",1556149,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0016483250264318992,"-",3315101,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0016329549088983314,"-",51669890,"USD"
