"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.08363989377174254,"-",292323382,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06898965184039825,"-",176611230,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.05246256460532977,"-",89329837,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03915482475349339,"-",117518953,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.03361735513812305,"-",70039668,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.03345815884028249,"-",57038494,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.026732540513756772,"-",56262140,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.020149658528443855,"-",26313088,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.017945175036379504,"-",33835707,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.017881426474874652,"-",13540902,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.013226700831332875,"-",22053691,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.013157589025601588,"-",9533763,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.012760548856002996,"-",19614809,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.01226426865611008,"-",32426137,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.009574011319447134,"-",50257062,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.008321433635205936,"-",20216241,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008260576822920185,"-",28980706,"USD"
"INTC","INTEL CORP","458140100","2463247",0.007877395036257433,"-",56498718,"USD"
"WMT","WALMART INC","931142103","2936921",0.007704300331270385,"-",52716201,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.0073511467086440595,"-",47509682,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.006457215969940217,"-",20404540,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.00644264715726543,"-",5339715,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.0061849913012381194,"-",9792880,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.006174454927785817,"-",5594962,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.006074664564595125,"-",15020845,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.005770740721062171,"-",21251528,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.005629755439065091,"-",27479224,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.005578564473650111,"-",9547535,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.005558312223063731,"-",50768957,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005341591128473613,"-",22539795,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.005278122736443274,"-",10895598,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005241110347649293,"-",79786102,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.005222479077594037,"-",12616050,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.005001195222990387,"-",27955927,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004823507739831825,"-",3607088,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.004744740093282427,"-",11975145,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.004670215013061401,"-",46568104,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004594078958361913,"-",11242787,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.0043829512472094365,"-",29841619,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004122703823542862,"-",18723435,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.004080838499208171,"-",10913920,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.00398713181603552,"-",1774971,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.003929967237181772,"-",3242011,"USD"
"KLAC","KLA CORP","482480100","2480138",0.003899638891565508,"-",1576193,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0038934851691788362,"-",14468739,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003746486249532342,"-",12829298,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0037260739021033823,"-",9723705,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.0036606143055934537,"-",37196430,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0035911222698610393,"-",16145592,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.003562695074250414,"-",5616420,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0034597227863134407,"-",21015705,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0030870973852083123,"-",50717145,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.003080683505452448,"-",2622170,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.00302926240082626,"-",3036907,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.003012031978143579,"-",11268455,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0030090201562925412,"-",5875398,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.002995592033621137,"-",8565080,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0029664243901135795,"-",16436541,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0028465919034423924,"-",4518128,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0028387471581559683,"-",4075400,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0027942202238133845,"-",21303552,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0027603797537130207,"-",14791107,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.002718074163061236,"-",6475728,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0027050262703909593,"-",9456647,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0027025047451203236,"-",12415928,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.002672146381346076,"-",25045978,"USD"
"T","AT+T INC","00206R102","2831811",0.002635874440449028,"-",84191659,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0026013435527150377,"-",13353998,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0025750576523739213,"-",6440054,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.0025545852686289935,"-",3264072,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0024944488921348523,"-",14919975,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002396579691055119,"-",7131930,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0023818007512744458,"-",4668243,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0023409360322058812,"-",20911667,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.002328238351378749,"-",24748207,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.002302752935250533,"-",7633757,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002271874256737901,"-",20075180,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002258466146171819,"-",1734996,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0022457884774500095,"-",4271633,"USD"
"PFE","PFIZER INC","717081103","2684703",0.00223351105083465,"-",68333851,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.002180699104888547,"-",12586348,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.00217147352433487,"-",14732208,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.00212657636604382,"-",3578717,"USD"
"GLW","CORNING INC","219350105","2224701",0.0021141088244278966,"-",9381815,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.002113268316004351,"-",8396366,"USD"
"DE","DEERE + CO","244199105","2261203",0.0021002604475447197,"-",3036166,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002094807148844336,"-",9705358,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0020107563064897956,"-",3679117,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0019813485177183677,"-",11175798,"USD"
"VRT","VERTIV HOLDINGS CO A","92537N108","BL3LWS8",0.0018984683835251946,"-",4603327,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.001854671891026882,"-",7397783,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0018137571416950115,"-",13145794,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0017896525608340483,"-",6756579,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0017687198986667035,"-",7514788,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0017683796928762209,"-",15301989,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017659582281321974,"-",20171349,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0017372908872577023,"-",7573721,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0017354197554100476,"-",7062963,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0017320277035578822,"-",3279304,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0017275750101236238,"-",4372999,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.001724443115640651,"-",4934533,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0017184094658859144,"-",24521991,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0017061920755865223,"-",3051774,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0016854995586830473,"-",13694696,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0016035800055453542,"-",2434533,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0015927334444605543,"-",1516979,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0015834678396962323,"-",1181670,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0015831176278530883,"-",4145433,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0015708702193957124,"-",1791740,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0015702598501833758,"-",4818832,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001521600416091694,"-",2660495,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0015094230500029468,"-",3345773,"USD"
"BNY","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0015038296665653055,"-",8270004,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0015027690249832123,"-",13235867,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.00148193642334248,"-",17333720,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.001454019536417579,"-",15411785,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0014451541737597073,"-",2301908,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0014423424729618946,"-",4838717,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0014317860874042709,"-",9364633,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0014316860268776582,"-",7629784,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0014250320018579237,"-",4335150,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0014014277236300238,"-",3960230,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0013796245348811497,"-",1472231,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0013779635301393815,"-",43134606,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.001363384711411933,"-",1661370,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0013612834403530696,"-",2650972,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0013563004261277648,"-",5695277,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0013478853358396493,"-",5636105,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.001343472666616036,"-",9008684,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013392501123929864,"-",4860290,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0013186776681214465,"-",3048440,"USD"
"CSX","CSX CORP","126408103","2160753",0.0013113532375734083,"-",22422360,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0013109830136249416,"-",14677311,"USD"
"USB","US BANCORP","902973304","2736035",0.001279173772214813,"-",18731195,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012703784519255696,"-",2642622,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001269127695342913,"-",3745491,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0012617232163735846,"-",6825115,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0012597720361046398,"-",7376912,"USD"
"SLB","SLB LTD","806857108","2779201",0.001257390595571261,"-",18008654,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0012381989865669744,"-",8905964,"USD"
"CIEN","CIENA CORP","171779309","B1FLZ21",0.0012289834120659587,"-",1691854,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012229397562585607,"-",6769908,"USD"
"MMM","3M CO","88579Y101","2595708",0.001218076814665191,"-",6328419,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.001212773606754726,"-",4475026,"USD"
"-","US DOLLAR","999USDZ92","-",0.0012097117546403821,"-",948586454.27,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.0012060895635770078,"-",5818191,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0012026274693562136,"-",3028546,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0011990953327667905,"-",15401470,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.001180253935605648,"-",3665022,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0011692072534676226,"-",3544514,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011684868176760122,"-",2754424,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.001152337048680747,"-",585842,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001145072654448676,"-",10859993,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001136077213106208,"-",6520630,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0011220787454331125,"-",2599395,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0011177361185781278,"-",10116154,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0011151545569915242,"-",4851534,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0011140939154094312,"-",3022345,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011103716638194445,"-",3885780,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0011067594788087315,"-",3165163,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0011028871364288258,"-",1603839,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0010984644611525512,"-",9493619,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0010957728329866736,"-",8049124,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0010925008537664433,"-",17854819,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0010914802363949953,"-",9678571,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.001090519655339515,"-",1842142,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0010728389602870777,"-",679306,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0010541676660211763,"-",2708807,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0010530870123337608,"-",2577229,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0010446318978350004,"-",1990237,"USD"
"COHR","COHERENT CORP","19247G107","BNG8Z81",0.0010440515467806477,"-",2255964,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0010409496704556587,"-",2768288,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0010383581028163937,"-",29879607,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010274815235736096,"-",6508523,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010098108345738337,"-",3906450,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.001000555235862173,"-",47178631,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0009986340737512121,"-",8241985,"USD"
"LITE","LUMENTUM HOLDINGS INC","55024U109","BYM9ZP2",0.0009921201334687354,"-",859632,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0009877975187190732,"-",3151123,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0009803029852757934,"-",3069034,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009774312481620133,"-",8602134,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.0009668348383937444,"-",424044,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009627423628552911,"-",756578,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0009572090157336173,"-",2597830,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0009555680230971715,"-",11899300,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0009555380049391878,"-",2686635,"USD"
"HPE","HEWLETT PACKARD ENTERPRISE","42824C109","BYVYWS0",0.0009548375812528999,"-",15930491,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.000948833949656147,"-",3524661,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0009480734896538917,"-",4511620,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009286217232804124,"-",23603549,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0009272208759078367,"-",1210455,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009195362274639929,"-",3897544,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0009163843208756977,"-",5604226,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0009062381834771853,"-",15161521,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0009003246063543838,"-",4083210,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0008943409868629534,"-",5086626,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0008906987836942566,"-",1890373,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0008899383236920013,"-",2254066,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0008898382631653887,"-",1880968,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0008835844802521044,"-",6329190,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0008826539173546078,"-",2752106,"USD"
"SRE","SEMPRA","816851109","2138158",0.0008740086878552836,"-",7865794,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0008667743117811964,"-",2059633,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0008577588583334058,"-",5436943,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0008530460075299548,"-",2581856,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0008470523819858632,"-",10280296,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0008432100577639414,"-",11103169,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0008389274672249244,"-",14322710,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008367661598500934,"-",527861,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0008249890358677964,"-",3121996,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0008200460458531366,"-",7569518,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0008178547203203219,"-",13848381,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0008134920813600146,"-",3095059,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0008132319239908221,"-",7827347,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0008055872997576234,"-",2545515,"USD"
"AFL","AFLAC INC","001055102","2026361",0.000801374751587235,"-",5605175,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008000139284253044,"-",8075726,"USD"
"AME","AMETEK INC","031100100","2089212",0.0007915287957685603,"-",2778798,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007901479605013072,"-",1356640,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0007899878636587271,"-",2340343,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0007874763444407522,"-",7004229,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0007831937539017352,"-",9432327,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0007771300859890147,"-",13852749,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0007727874591340301,"-",8534905,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0007678144509613865,"-",199301,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007678044449087253,"-",5455993,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0007625112430509215,"-",6533230,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0007587789854082734,"-",3844592,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.000732923345331591,"-",4752873,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007286307487399127,"-",5443009,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0007242080734636381,"-",882038,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0007188748473951894,"-",1905695,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0007031853568223419,"-",2825516,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.00070181452760775,"-",12308711,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0006998433352334828,"-",2716719,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0006954006478518856,"-",7136470,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0006940298186372938,"-",960179,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0006893069617811815,"-",6604517,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0006868754909844965,"-",3370752,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006716863030447117,"-",2057341,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0006714161396228579,"-",10841938,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006497230174532575,"-",8646871,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006448100455965814,"-",2212490,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.000637765784523058,"-",5388466,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0006375756695224941,"-",6569642,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0006367251550462874,"-",11048560,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0006335432303000084,"-",3418344,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006298910210786504,"-",16355067,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.000629871008973328,"-",3348305,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.000624727897905443,"-",1095546,"USD"
