"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.06729804236334594,"-",183949829,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.06046186548639315,"-",298515499,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.05980838694703687,"-",90478282,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03793871121427194,"-",113886669,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02656573090772064,"-",26530028,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.02015408191774086,"-",22307082,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.01978161055831266,"-",71108407,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.018506685956468795,"-",56840250,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.01633536236041468,"-",57919772,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.013993469077316864,"-",34262803,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.013806317755105582,"-",9589271,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.013721308104683977,"-",33987485,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.01220088123635474,"-",21031253,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.010593663467718666,"-",53490466,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.009785836623700485,"-",11200463,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.0091435259207033,"-",9975959,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.00845315149187033,"-",5202650,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.008251079700114773,"-",5392713,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008206328298503778,"-",28662780,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008162757725468385,"-",29302819,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007789886085167101,"-",21507532,"USD"
"WMT","WALMART INC","931142103","2936921",0.0077250906188363316,"-",52828735,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.007344203354051505,"-",12089102,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005896547548449272,"-",81232008,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005725987868427397,"-",20336966,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005619653254492146,"-",47176756,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0055468621777214865,"-",11633484,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.0051038112933464285,"-",19557447,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005024255469820619,"-",48503051,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.005020632927919193,"-",40514840,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004982716322216136,"-",30781660,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004929078685222635,"-",18918871,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004677922451404927,"-",11250949,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.004589180181841797,"-",13169458,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0045743597825157935,"-",8719789,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0045720881885610316,"-",21104620,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004531950024012349,"-",5793897,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.004197725502007504,"-",16694255,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.004124854369062228,"-",4654317,"USD"
"T","AT+T INC","00206R102","2831811",0.003998295564014313,"-",87340507,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0039096233436039735,"-",7603470,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003830828053737027,"-",51242187,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.0037235928078373313,"-",24935245,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0037229823795058756,"-",16202395,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0037224119792617283,"-",22035201,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0036723868771478263,"-",3819445,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003647529434929196,"-",13514287,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0036437367736567076,"-",4335744,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.0036149865999473172,"-",19745545,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.003565922171928821,"-",5356178,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.003531347911516032,"-",2507634,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003519769787262024,"-",6538258,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0034978744235042293,"-",3409277,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0034283756569147006,"-",11104334,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0033742977109608046,"-",5872654,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0033464681832595113,"-",7131284,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0032811023166845945,"-",3861915,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003254043329663992,"-",25612765,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003161218195195387,"-",403132,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.003132748218097157,"-",6769286,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.003109531927458178,"-",17926651,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0031061895821679116,"-",15089058,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0030847145133268564,"-",68927649,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0030409538068767476,"-",25012038,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0029585059540428926,"-",7374048,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0028956218288811075,"-",46426097,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0028879064150523783,"-",1771214,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0028500698655239396,"-",7908837,"USD"
"C","CITIGROUP INC","172967424","2297907",0.00282314096978709,"-",23003892,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0028089009777270617,"-",7818344,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002784653963839887,"-",20740944,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0027505200123874927,"-",15732957,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0027446258765313034,"-",15171317,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0027334580401722087,"-",3135469,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002725062148859233,"-",13718181,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0026852942441181553,"-",9092549,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0026684224053175874,"-",4172925,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0026677819559206505,"-",6900121,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0026452361357440905,"-",10027355,"USD"
"FI","FISERV INC","337738108","2342034",0.0026224401400218524,"-",6919549,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0026036169319649904,"-",5927978,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0025466669707467035,"-",24666359,"USD"
"DE","DEERE + CO","244199105","2261203",0.0025224599849468375,"-",3094571,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002519097625612916,"-",4955150,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0025029863204712116,"-",7960337,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0024312359739705755,"-",15597333,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002427343242479816,"-",4806652,"USD"
"-","US DOLLAR","999USDZ92","-",0.0023942200002319627,"-",1401129789.89,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0023818413142317834,"-",5972846,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0023731952473731296,"-",13483715,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0023387810993095747,"-",13786106,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002293399255323468,"-",4563200,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0022319861623702735,"-",8781072,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0021570836039940867,"-",11263953,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0021473367647344465,"-",52447872,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0021243506355974927,"-",6037858,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0020970414730312114,"-",6989083,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.002094549724596252,"-",2822500,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.002081850813897604,"-",5685929,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.00207362504195569,"-",15648085,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.002048467389082245,"-",13324345,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002046105731931039,"-",2565470,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0020457855072325702,"-",20609734,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0019962207281227166,"-",4382874,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0019914273646675137,"-",1626621,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0019295039136011348,"-",9397217,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0019294838995574807,"-",3352315,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0018574733704893388,"-",3382232,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0018197969333101347,"-",7201088,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0017955599264447872,"-",15308586,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.001784632258609544,"-",2830087,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0017812398782101413,"-",12563611,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0017796687757832795,"-",14493279,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0017796687757832795,"-",8903100,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0017768367886061972,"-",16259979,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0017686810658170734,"-",2632580,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0017574631943488427,"-",1543441,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0017358380201803806,"-",3037413,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.001723379278005584,"-",4444892,"USD"
"MMM","3M CO","88579Y101","2595708",0.0017135023474621907,"-",6628968,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0017075781905405206,"-",1173270,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.001670852420434895,"-",1565185,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0016622764027290312,"-",14659192,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0016375290377504993,"-",8210987,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001635117345490157,"-",2739215,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0016195664335707722,"-",2820560,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0016130518623613005,"-",702807,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0015915767935202453,"-",684489,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0015341565022760821,"-",9944721,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0015312144378589014,"-",5492066,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0015144526762984319,"-",14833089,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.001488664581049877,"-",1894742,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0014747147926228357,"-",3338572,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0014679400388458578,"-",2034325,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0014542704470299767,"-",6846821,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0014529295061051389,"-",12204286,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0014509581228051914,"-",1281459,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0014378289101679759,"-",1869892,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014312242757620597,"-",4830012,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001427001312551004,"-",3805599,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014247897607272048,"-",3138147,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0014162337570649951,"-",3271217,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001393527824539201,"-",1666926,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0013933176770808309,"-",3516860,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0013888345313022696,"-",16587062,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0013855922562302744,"-",4169820,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0013833606903628209,"-",4640104,"USD"
"USB","US BANCORP","902973304","2736035",0.0013810991034298857,"-",18968262,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0013542002287585176,"-",2705491,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0013460945410785294,"-",5441393,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001326040469336929,"-",6941126,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0013207267407467145,"-",3067815,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0013027641365669876,"-",7743992,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0012992216508401781,"-",7554084,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0012835306406152132,"-",1305306,"USD"
