"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.07502273230662987,"-",165616574,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.07001197570409345,"-",83290088,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03105650750031549,"-",99991779,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.030765358536472075,"-",27703269,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.020699437339276466,"-",30178315,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.01925814629976262,"-",66549051,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.018080542042655995,"-",24779648,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.016608509308931898,"-",57244883,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016130467989463295,"-",19975969,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.012192939418328072,"-",10429089,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.011761419333256114,"-",32734573,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.010826778128899407,"-",29110262,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.010687034999478668,"-",45288485,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.01020506623918035,"-",18126799,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.009876726204941838,"-",4675481,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.009309201036924125,"-",8823708,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.009212550107266983,"-",26394605,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008726334926173083,"-",9373074,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.008401792747153154,"-",11343565,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.007041552523340861,"-",28423334,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.0070178483246275064,"-",19520759,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.006645818003189401,"-",15409105,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006426270073558774,"-",4964533,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.006394581407574858,"-",5138317,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006318733952566483,"-",19785677,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.006167288245648066,"-",43545641,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005837134012853696,"-",10966759,"USD"
"WMT","WALMART INC","931142103","2936921",0.005670666343167818,"-",15689766,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.005629517927571213,"-",8194029,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005574992289656138,"-",77662942,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.00553159107805061,"-",4982499,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005506770449456727,"-",45961653,"USD"
"PFE","PFIZER INC","717081103","2684703",0.005358574350940563,"-",63236684,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0053334845830004815,"-",7074297,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.005290681458830951,"-",4320689,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004974253332692716,"-",18038954,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004927781938915736,"-",5484321,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004878409821074169,"-",19507653,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004867903418448486,"-",17238143,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.004623594668967576,"-",46592132,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004481568839166115,"-",42031315,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.004353707713473854,"-",10136893,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.004188446186783903,"-",7439140,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0041076744785524845,"-",20438912,"USD"
"-","US DOLLAR","999USDZ92","-",0.004041436295015799,"-",1728395700.21,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003988694951284781,"-",17344618,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0038185291076196543,"-",22665731,"USD"
"INTC","INTEL CORP","458140100","2463247",0.003769077244786621,"-",46722291,"USD"
"RTX","RAYTHEON TECHNOLOGIES CORP","75513E101","BM5M5Y3",0.0036699442522700907,"-",16390153,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003646878013488467,"-",3148085,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0036330422574690656,"-",3683158,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0035912359456928633,"-",6680266,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.003587517835465748,"-",7475128,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0035830421478197025,"-",12472374,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0035457015555656127,"-",46990580,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0035434288233088234,"-",5772783,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0035408271429622357,"-",13801518,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.003503805530674011,"-",8118711,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.003446787861775614,"-",13554806,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.003411640256786847,"-",23533078,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.003403316873302553,"-",6845507,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.003253635524320329,"-",3920431,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003248910633575951,"-",5974363,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0032194149548573575,"-",10171726,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0031873574682879094,"-",9432806,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.003186619827116846,"-",2282283,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.0031596460837533735,"-",12167146,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003142381293100922,"-",14617117,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0031336990571550296,"-",6334486,"USD"
"DE","DEERE + CO","244199105","2261203",0.0030529771895432788,"-",3025451,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0030296019389197226,"-",12858943,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.003013603100006798,"-",14882480,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002989888933169511,"-",10311955,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0029367887369768954,"-",3723940,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.002899488017218539,"-",1678128,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0028843165325920773,"-",413714,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0027718760946246093,"-",6658318,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.00275486050707049,"-",2655383,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002690207255239196,"-",2524724,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002616602628115811,"-",3772384,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0026055778830455967,"-",5670862,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0025737895358223474,"-",12925421,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.002572025177886156,"-",15256255,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0025693636887959685,"-",16646516,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0025570929282340933,"-",4635813,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0025518098225494512,"-",13952045,"USD"
"T","AT+T INC","00206R102","2831811",0.002508199280341325,"-",79753130,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0024369570985901287,"-",5540130,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0024291520575503655,"-",14366961,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002414469010996635,"-",2876463,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0023975531046818484,"-",21806890,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0023151864966211052,"-",1509486,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.002259554396949435,"-",5201245,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.002207221746299683,"-",3314233,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0021885514501726383,"-",4449815,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0021733002205547103,"-",12497670,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.002119920916891963,"-",19974084,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.002117099937818843,"-",15890124,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0020921297873659614,"-",4635946,"USD"
"FI","FISERV INC","337738108","2342034",0.0020909535487418337,"-",6914904,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002088601071493578,"-",6451645,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0020825205158942735,"-",5205929,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0020432959482167925,"-",1202744,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.001988620788442718,"-",16104368,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.001968206070627348,"-",3389467,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.001964587641639565,"-",12160855,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0019498846588379682,"-",1047635,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0019023865482958595,"-",3174122,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0018833873040790161,"-",6560759,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0018538816572364893,"-",12208929,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0018475818029106525,"-",3105214,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0018459869030813265,"-",1705382,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0018309549721899313,"-",6535699,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018287021761810086,"-",8602778,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.001797791023863888,"-",2297431,"USD"
"CSX","CSX CORP","126408103","2160753",0.0017972128726757577,"-",22773760,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0017575696437930786,"-",4018477,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0017533132548735654,"-",1549062,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0017515688331852404,"-",3068921,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0017280141563308852,"-",2477758,"USD"
"ATVI","ACTIVISION BLIZZARD INC","00507V109","2575818",0.0017279742838351522,"-",7968540,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001697003322774432,"-",6252747,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0016658529354829127,"-",1609361,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016570610501737545,"-",9344309,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0016512396657967154,"-",2638071,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016182152712057385,"-",4153763,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.001591311304709799,"-",2597829,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0015725512954673547,"-",5141282,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0015657330986969867,"-",2311086,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0015546086723874396,"-",308776,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015344531257943349,"-",681868,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0015136895236412997,"-",2894387,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001511077875170779,"-",15992121,"USD"
"MMM","3M CO W/D","88579Y101","2595708",0.0014871045371112259,"-",6174049,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014761196645367443,"-",1756321,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0014711754750658345,"-",1532187,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0014606591043162176,"-",6790746,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.001456313002281305,"-",43953539,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0014408723783086448,"-",1398173,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0014276347097252405,"-",15603289,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0014012989262934988,"-",2548670,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0013915600692106782,"-",4314718,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.001372949581827233,"-",4504546,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013721720681604366,"-",6392561,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0013709459889166423,"-",1435067,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0013589144633291662,"-",7242867,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0013378119449623993,"-",6129632,"USD"
"USB","US BANCORP","902973304","2736035",0.001332199891187959,"-",15587991,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0013303657563842346,"-",1184828,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0013272357654691826,"-",4752716,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.001326059526845055,"-",6647667,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013079374775343407,"-",2888374,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.001292546694181347,"-",2618205,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001271783092028312,"-",1870941,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0012570203004831151,"-",2517740,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0012504513068110797,"-",4837000,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0012449489023999057,"-",7666317,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012272355461704562,"-",2415988,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012227897628962106,"-",2772642,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0012185333739766974,"-",206136,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0012185034696048976,"-",5827731.5,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0012172773903611034,"-",1768501,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0012169285060234384,"-",580334,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0012158220442668435,"-",5140069,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.001210120277377004,"-",9368775,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012066613383721536,"-",2399465,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0011978694530629952,"-",2571748,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011959256688960044,"-",14820678,"USD"
"SRE","SEMPRA ENERGY","816851109","2138158",0.0011910512562926274,"-",3511487,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0011867549948773811,"-",3559934,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0011867450267534479,"-",927051,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0011822693391074024,"-",3776117,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.00118207994475267,"-",4822002,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0011597015065224427,"-",4272997,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.001158495363526515,"-",6135620,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0011459454954945076,"-",6595165,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0011408916566603316,"-",8121226,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0011405328041987333,"-",2592031,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011382102313222777,"-",966345,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.001136376096518553,"-",5739824,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0011336647668086992,"-",2830647,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0011254709689355379,"-",8107304,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0011250622758542733,"-",8508462,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.001123447439777081,"-",2769095,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0011128911965317307,"-",9323206,"USD"
