"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MSFT","MICROSOFT CORP","594918104","2588173",0.07238641580399335,"-",87824149,"USD"
"AAPL","APPLE INC","037833100","2046251",0.057683534561436635,"-",171564709,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.04909827090340262,"-",29193852,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03919718798274324,"-",108041445,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.025717253795149164,"-",26003606,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.02167202686512117,"-",69652746,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.018308939917406366,"-",58315085,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.017105550680230078,"-",21489350,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.014151013680399326,"-",9418157,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.013350948334748057,"-",5201110,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.012305757009722359,"-",34145100,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.0111430891239085,"-",46934947,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.010472049524663244,"-",10924227,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010201890336393467,"-",18693762,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.010188436233285969,"-",32749328,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008980459236710531,"-",9751582,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.00868886723333474,"-",27838997,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008238478914408466,"-",28435046,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.007835733479503337,"-",11763662,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.007509972641993896,"-",29931607,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007506551769224532,"-",5244503,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006854830626405687,"-",20853407,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.0064167893642971185,"-",20500588,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.006327138561603785,"-",11441426,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.006282218413052135,"-",5115044,"USD"
"WMT","WALMART INC","931142103","2936921",0.006034668899908154,"-",50550806,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.005882614595996422,"-",19084411,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005733951244684058,"-",81325500,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.005508472843605974,"-",16240461,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005381980338259489,"-",45961854,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.005121435497947925,"-",5727617,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0050726257272969985,"-",5342289,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.004997585940950948,"-",4563097,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004885973733481697,"-",21616653,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.00486772242978509,"-",42536994,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004666549180132488,"-",7413189,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004628849765939497,"-",8567920,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.0045935240185660635,"-",48027993,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.0044755787084479895,"-",18844884,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004344847512352292,"-",20500483,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.004323654058606232,"-",13147585,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.004320811642456761,"-",6025312,"USD"
"INTU","INTUIT INC","461202103","2459020",0.004063358553044622,"-",3311014,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.004005233636135427,"-",12856064,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.003963056169833268,"-",10815005,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003953451795265053,"-",49658871,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.003934282939688617,"-",9834666,"USD"
"-","US DOLLAR","999USDZ92","-",0.0038440836005453846,"-",1920783265.36,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0037222985352780248,"-",7769452,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0036544695099006343,"-",46833512,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0035761584516351918,"-",13924303,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0035713113840960932,"-",2423093,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0035684191009966305,"-",49973179,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0035575580792886496,"-",10727898,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0034997323640793996,"-",24308008,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0033929971443192415,"-",66694925,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003341215303448868,"-",6322231,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003324120912992046,"-",18337082,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.003303296474675917,"-",7200484,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003162113165862163,"-",15682607,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0031322528362077136,"-",3797768,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.003122030111459614,"-",6816356,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0031139017986111257,"-",3852170,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.003113064033851281,"-",4157228,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003093925098444839,"-",24235001,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0030376352852953033,"-",13047568,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.002966624748508504,"-",7787036,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0029441746476226776,"-",6758512,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002928765760075542,"-",4717987,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002891924057422391,"-",6909987,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.00284141881047178,"-",412258,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0028291415673840623,"-",1549606,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.002826339044794583,"-",2774707,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0027307540750523525,"-",14387231,"USD"
"T","AT+T INC","00206R102","2831811",0.0027246403869834895,"-",84455713,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002686342569390609,"-",3994558,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.002669477566903744,"-",14807562,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0026186531714731923,"-",22493865,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002551033587285763,"-",17581788,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0025186200697917883,"-",13513222,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.002491811597476772,"-",1651773,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0024872637316376177,"-",15715978,"USD"
"DE","DEERE + CO","244199105","2261203",0.0024446673829555364,"-",3077836,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0024320510446078814,"-",8542894,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0023945710449948493,"-",3043763,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0023940624021049437,"-",3456565,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0023617186983409563,"-",4858311,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002353021902262573,"-",17300472,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0023346908114459807,"-",4790301,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0023259740685876015,"-",10913943,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0023201396354386858,"-",2542066,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002308949491860766,"-",6778220,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.002308849757960785,"-",13382069,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0023035139943117767,"-",5824322,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.002301160274272214,"-",24034819,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.002252170982601321,"-",1248738,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002231236836995213,"-",5885476,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.002118348035606199,"-",15914632,"USD"
"KLAC","KLA CORP","482480100","2480138",0.002117250962706403,"-",1605412,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002096207109810315,"-",8502458,"USD"
"FI","FISERV INC","337738108","2342034",0.002087051537792017,"-",7089328,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0020683514315454933,"-",3726609,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.002042091495680375,"-",14874279,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.001977583609172367,"-",6172427,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0019714898678834998,"-",14718344,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0018971282720573238,"-",1796777,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0018957619176275778,"-",5506679,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.001888880278528857,"-",3213454,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0018829560848699584,"-",324104,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0018242427379508732,"-",6884630,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0017999276131353934,"-",12885012,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0017943524881264296,"-",5451375,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0017862640688379335,"-",4329590,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.001774345867790149,"-",4253872,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017690599710911317,"-",6761148,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0017622381723323996,"-",4349226,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001726712957159004,"-",2781764,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0017217462089399273,"-",9103792,"USD"
