"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.0739452312154536,"-",189919437,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.06806230713049444,"-",308201779,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.062432026037145795,"-",93413784,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.041343924701379736,"-",117580954,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02620662481258314,"-",27390016,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.022204483011080065,"-",73413160,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.021735843025418568,"-",58682427,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.021249503272228316,"-",35088983,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.01820051638847402,"-",59796311,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016587364561752808,"-",23029610,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.013554980558525487,"-",35372830,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.012298396780983665,"-",9899466,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010899387212110414,"-",21712093,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.009461587730174133,"-",55221184,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.009314096315234475,"-",11562528,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008590280526158347,"-",10298789,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.00808729800564105,"-",5567174,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.007841655147441904,"-",29589263,"USD"
"WMT","WALMART INC","931142103","2936921",0.007837078137134468,"-",54537273,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.007740591967777687,"-",12479862,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.007603491064254913,"-",5370365,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.006956118327502997,"-",30250055,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006361216676236341,"-",22202567,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.006341422851704178,"-",12011214,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005931137254537505,"-",83871509,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.005353167549898361,"-",20193272,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.0050326471962775475,"-",31783233,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.00491890001419272,"-",20998619,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.004809739814115346,"-",48711752,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004693918518427148,"-",50081707,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.00468821470601788,"-",41832506,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0043726602590051355,"-",7851025,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.004356914944679551,"-",2588099,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.00420525535913312,"-",9003954,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.004134336628617883,"-",17238068,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004079801401229269,"-",11617608,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0040260240230418866,"-",22753066,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0040098898124156694,"-",4805842,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.003956212151228449,"-",5982497,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.003947147875913721,"-",21792119,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.0039271845324812815,"-",20389555,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0038945172432282007,"-",5530913,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003777339796337799,"-",19535481,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0037439645163835676,"-",4474629,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.0036604714721479,"-",13598398,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0036211032004839303,"-",3944370,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0035020710173905146,"-",3521802,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0034846005989621273,"-",6066114,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003424221955364018,"-",13958532,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003421240417059173,"-",11461474,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003395732808417726,"-",52891020,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0033238268796008863,"-",6991941,"USD"
"T","AT+T INC","00206R102","2831811",0.0032862435422398167,"-",90152224,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0032672773688089984,"-",415467,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0031562125740285294,"-",3989370,"USD"
"-","US DOLLAR","999USDZ92","-",0.0031553151210270713,"-",1976174898.94,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0031053070454458136,"-",15586243,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003097678694933418,"-",16723348,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.0030919449674241014,"-",25754570,"USD"
"PFE","PFIZER INC","717081103","2684703",0.003025194407515638,"-",71201605,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002971965472829147,"-",1829504,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.00296357927311552,"-",8076614,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.002954205875100289,"-",25837423,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.002941721306680003,"-",8169567,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.002865447773256066,"-",47958986,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002828263303895645,"-",7360644,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.002810872659067387,"-",7127889,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.002795905137343066,"-",6753598,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0027867212016281433,"-",7617506,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0027411405608540793,"-",14170676,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.002710198375703801,"-",10358180,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0026662132069323295,"-",26434235,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002653549147911752,"-",23762072,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002642689966594107,"-",18517702,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0026316313512761372,"-",4965032,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.002597129269220075,"-",16252780,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0025776445673884145,"-",9393007,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0025166975368893815,"-",9071693,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0024690926410120286,"-",4310855,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002373134971756107,"-",8223362,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002367750253747357,"-",5119691,"USD"
"FI","FISERV INC","337738108","2342034",0.00235098782602012,"-",7148388,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0023166752062643656,"-",12979066,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0022970309572324455,"-",15657720,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0022854238984135852,"-",25482668,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0022150436396992245,"-",18787645,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0021466377775880715,"-",6124173,"USD"
"DE","DEERE + CO","244199105","2261203",0.0021347814262688064,"-",3197221,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0021050757319205373,"-",6238038,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0020960413717058574,"-",3235284,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.002095911739605647,"-",14241825,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0020822704539834812,"-",6170731,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0020638527240535542,"-",16113043,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0020492342118298003,"-",4709500,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0020409078423162708,"-",2650530,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.002018820526780381,"-",8474992,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0019424373046562661,"-",13930495,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0019372021621477597,"-",11636936,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0018742308765454377,"-",3463245,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0018698732436383569,"-",16166486,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001827972160170272,"-",1212475,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0018174221015531291,"-",9189050,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0018039004763311579,"-",13766105,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017853531143010202,"-",21294303,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0017595662980591192,"-",14958779,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0017495148244427864,"-",54189770,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0017333008402164404,"-",12596500,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017200983093949877,"-",7213716,"USD"
