"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MSFT","MICROSOFT CORP","594918104","2588173",0.07168850627355641,"-",86670020,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06315757442804881,"-",170483621,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.04545442878673277,"-",28803407,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.0372002585139977,"-",106047146,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.025283078041068677,"-",25883614,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.019980653559961533,"-",69011807,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.01769919534209591,"-",21217068,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.01695981763654199,"-",58082227,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.014380522899303064,"-",9298961,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.013420921025297156,"-",5118616,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.012787178732391092,"-",32236878,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.012401282624057444,"-",33712955,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.011410549584877694,"-",10785879,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010598081317611276,"-",18588266,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.009833628235535689,"-",46716010,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.009150717751321246,"-",9657524,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.009051258441007395,"-",28074816,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008867850259195776,"-",27487075,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.008702438998958084,"-",11663174,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.007675672012069869,"-",29552886,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007619585784056191,"-",5163527,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007312254509958364,"-",20589189,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.006885431697521779,"-",18842621,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.006695536603031424,"-",11347570,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.0063944616403888216,"-",20474670,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.0060357865025694995,"-",5104546,"USD"
"WMT","WALMART INC","931142103","2936921",0.0058637780421113925,"-",16636839,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.005735533683419411,"-",5309897,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.0055758172707884,"-",45379490,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005460937756919842,"-",7319445,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005422647927677039,"-",80295383,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.005420863274729876,"-",16034707,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0050795433855147145,"-",5655041,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.005074029008430781,"-",4505389,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.005029853834918399,"-",8459186,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0048405202042765905,"-",20240427,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004615894560297608,"-",21341737,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004610289947952302,"-",47239758,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.00454195177667214,"-",42353811,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0043217977912012205,"-",3269182,"USD"
"INTC","INTEL CORP","458140100","2463247",0.004246290929711945,"-",49168925,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004133075755108719,"-",18529297,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.004036163084393631,"-",12980310,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.004012581602754702,"-",49029399,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.003943792255167673,"-",46832177,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.003936523303557034,"-",10635247,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.003915328043274426,"-",9756022,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0038955665210336395,"-",7671172,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.0038682753675382464,"-",12693038,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0038503285766650817,"-",5949330,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003762880582254053,"-",23999706,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0036809269126466524,"-",2381549,"USD"
"PFE","PFIZER INC","717081103","2684703",0.003645283984404139,"-",65850264,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0036356488637174847,"-",7109260,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0035767853948815353,"-",6241973,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003520729245288316,"-",10591696,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0033173289400124004,"-",18104616,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0033043651407950814,"-",3778558,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.003208916286542273,"-",4104560,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003190778999006209,"-",406966,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0031225511152677262,"-",13847991,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.003117397679229287,"-",6730546,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0031022682337390048,"-",7688504,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003016755284377429,"-",16769461,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0030140382003960727,"-",14275001,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0029838996230973393,"-",3803160,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0029164136737301494,"-",1536950,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0028892227816362825,"-",10775640,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.002887147370624693,"-",6714637,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.00281988199634086,"-",2740088,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0027985864746567254,"-",3943906,"USD"
"T","AT+T INC","00206R102","2831811",0.0027796470959084527,"-",83385633,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0027246537171714096,"-",23927943,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0026801075764733813,"-",6619483,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.0026655897255324084,"-",1630857,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0026636747327632606,"-",4658263,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0026571677678042193,"-",13342862,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0026521045670271533,"-",15517150,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0026279916999601364,"-",6822952,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0025770990125455087,"-",3005207,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0025645563112145988,"-",13325557,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0025425389074394764,"-",14739206,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0025376762294654627,"-",8434786,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0025070864758598623,"-",22320515,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002455481932494399,"-",4796823,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0024475211772132304,"-",23730281,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002442157192231586,"-",4758091,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0024156982083688595,"-",1245984,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.002363211364669968,"-",15865560,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002360253653324949,"-",5750738,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.002346287240092369,"-",3412717,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.002320540112180477,"-",14978965,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0022906120838249487,"-",17080988,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0022543074303323627,"-",17359065,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0022410328207703124,"-",5811632,"USD"
"DE","DEERE + CO","244199105","2261203",0.0022393283769443694,"-",3123664,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0022192460182187,"-",2575176,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0022063022712816857,"-",12781120,"USD"
"KLAC","KLA CORP","482480100","2480138",0.002178178948153626,"-",1585374,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0021251105883258836,"-",14531742,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0021190247212532517,"-",8284922,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0021157862779839598,"-",5354311,"USD"
"FI","FISERV INC","337738108","2342034",0.002111234410354677,"-",6999616,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.002070327758532045,"-",1773723,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0020538748625416187,"-",5436753,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0019506657758106938,"-",3624819,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0019502145995038264,"-",5934431,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.001947888534988422,"-",3172500,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0019338820171952316,"-",1092671,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0018683010344570366,"-",6675346,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0018397165088819571,"-",4199925,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0017799807658527313,"-",4274532,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017654328364913002,"-",2746484,"USD"
"CSX","CSX CORP","126408103","2160753",0.0017546146312666384,"-",23046481,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0017199141601984696,"-",12722377,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0016951395678813804,"-",20626749,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0016897455044792783,"-",320072,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001663908141306013,"-",8988254,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0016596670840214607,"-",3193164,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016593261952562723,"-",9602426,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0016565990851347635,"-",3384176,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.001643795704159886,"-",16607388,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.001625909070127637,"-",5382327,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.001595860728090277,"-",1498537,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015911885467791629,"-",1551832,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0015898350178585607,"-",6797438,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0015826462753691425,"-",2930664,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0015817539488955604,"-",5070220,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0015465822492402193,"-",645205,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0015119319088728132,"-",1653089,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.001511631124668235,"-",5130978,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0015108290334560266,"-",2663678,"USD"
"USB","US BANCORP","902973304","2736035",0.0015086934656035216,"-",18158198,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0014925814583782839,"-",4428170,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.001488661237578615,"-",6959817,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0014796276853011174,"-",2335040,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0014742637003194732,"-",12574209,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.001462432854939398,"-",689998,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001452005669180688,"-",2309901,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.001446631658058891,"-",3006082,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014428818816418167,"-",2636838,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0014412476207969417,"-",2877040,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014084621424979207,"-",1835449,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014066173327098412,"-",6648709,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.001383577262639153,"-",1239982,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0013575895073635984,"-",2637270,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.001357168409477189,"-",4645637,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0013547721619807161,"-",6100617,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0013235407354053488,"-",2697813,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0013066065846875975,"-",2959520,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0012998188878042835,"-",16728480,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0012874566569961202,"-",1935525,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012872461080529157,"-",2492926,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0012794156925937305,"-",2722031,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0012716855385360715,"-",1009227,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0012625015941562844,"-",15971421,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.001245316789934718,"-",7073315,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012350700746987548,"-",2512233,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.001228442796057882,"-",1342899,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001217564433992305,"-",6458688,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0012165818722573495,"-",2990689,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0012066359412259643,"-",2594026,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0012010313288806577,"-",4442078,"USD"
"MMM","3M CO","88579Y101","2595708",0.0011950156447890943,"-",6448368,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.00118988226103096,"-",2663869,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0011660701781685211,"-",8187453,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011657192632631799,"-",3949308,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011584503116525407,"-",3805265,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011393705669421317,"-",205541,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0011176739996518925,"-",45894385,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0011151975430341988,"-",3970574,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0011134930992082559,"-",969981,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011112171653936142,"-",15516978,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0010984939935399574,"-",5063390,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0010753135575071327,"-",2867165,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0010638637054528567,"-",4506049,"USD"
