"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.07360716061922852,"-",292050090,"USD"
"AAPL","APPLE INC","037833100","2046251",0.07052973334651266,"-",177628292,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06233071440891778,"-",88969002,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03857538701981704,"-",116159585,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.03230140155791987,"-",56295013,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.031742067985386736,"-",69622812,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.025476903340153897,"-",55891325,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02395112157981066,"-",25959411,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.02057197049001772,"-",33585065,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.0160566104048238,"-",21946329,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.014670923967972932,"-",32908840,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.014571011256140371,"-",9514847,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.009680796397610405,"-",20328412,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008496032997358006,"-",28835293,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.00842564607343242,"-",51045251,"USD"
"WMT","WALMART INC","931142103","2936921",0.008269785036897456,"-",52553670,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.0077937602860052016,"-",50877516,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.007748169436073816,"-",9883913,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006907527647023805,"-",5309841,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.0068577758462451035,"-",21151004,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.0065314355645629,"-",27230018,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.006232844933495532,"-",81588146,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.006054303222437907,"-",11912521,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.00601816182203268,"-",19429203,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.005916702473794042,"-",28045257,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.0057060106820888065,"-",19842640,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.005395515939844346,"-",12696137,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.0051941339014737525,"-",47410153,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.005091746571391469,"-",10843413,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.0049553332403754966,"-",23026760,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004900263006019768,"-",11152238,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.004794503010742298,"-",46372228,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004688383796686642,"-",38352448,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.004598339622954791,"-",5608806,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0045111991343466055,"-",13397031,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004463532798141258,"-",29902213,"USD"
"-","US DOLLAR","999USDZ92","-",0.004297853115002554,"-",3018300919.75,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004263068763314918,"-",3624365,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0041788918296267645,"-",18635744,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003991130169929041,"-",16024773,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0038244327002521453,"-",20836469,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0038027897688664644,"-",4520129,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0037706496665182495,"-",8543219,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.003757099135941138,"-",11445029,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003508709329125205,"-",14523749,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0035039596586136407,"-",4290933,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.003471200901702994,"-",16389402,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0034505458219573236,"-",9606552,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.003379679939660824,"-",6497891,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.003365400993227948,"-",15150337,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.003279986750414933,"-",5613845,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0032510297255734172,"-",22037981,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0032018965793571457,"-",21524156,"USD"
"T","AT+T INC","00206R102","2831811",0.0031715924840974344,"-",85601451,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0031699560429968112,"-",6444146,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0031119921018168107,"-",24965653,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0030903192355329475,"-",12911346,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003028763106571091,"-",24649895,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0030235943474849762,"-",52352310,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003015102814700645,"-",3339397,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.002954664255270922,"-",50474470,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.002932213081634323,"-",14614869,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002888887305665385,"-",13354448,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0028825510855501673,"-",2491796,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0027830774188909446,"-",3258754,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.002766343810807133,"-",3240726,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002715783767777513,"-",388070,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0026969946300185285,"-",20425370,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.00266139205778058,"-",14852511,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.002656911801352654,"-",3740551,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0026542076822168685,"-",7455990,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0026438003159488807,"-",1579530,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0026076589155436536,"-",10883161,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.00257080905588145,"-",1723888,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002565500600603819,"-",17736788,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0024943852608224687,"-",68055987,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0024631930969166876,"-",7627895,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002436151905558829,"-",9052182,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0023878369798928686,"-",7654760,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0023735181202624157,"-",8005360,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0023432339816014925,"-",7098324,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0023162726166387863,"-",6708486,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.00231482576322665,"-",5078117,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0023001277282192235,"-",15335912,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0022956973632882677,"-",12337173,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0022950886870252312,"-",4659841,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002285948564780287,"-",7016805,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002244259229911972,"-",5939916,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0021768159043076296,"-",4118582,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002164542596052956,"-",7995131,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.002163165590736578,"-",2983636,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.00207981685589813,"-",7599838,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002032918848746124,"-",11107725,"USD"
"DE","DEERE + CO","244199105","2261203",0.0019938837415166243,"-",3014624,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0019397115541063606,"-",3738673,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.001894729380438011,"-",3068724,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0018878343755567267,"-",14948536,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0018766686585347915,"-",1529470,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.001871489921149283,"-",4437531,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0018661615092728635,"-",1488776,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0018394695583937965,"-",8822712,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0017624470653711721,"-",4848137,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0017351464382290682,"-",15163796,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0017284011078386946,"-",4312600,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.001723920851410769,"-",5792437,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.001708195051565756,"-",13165405,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0017065586104651328,"-",24359390,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0016982566653692883,"-",13145065,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0016947043907850085,"-",9262644,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0016894358487049533,"-",20106081,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0016874302105267507,"-",13604040,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.001675216772068441,"-",44079069,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0016424081236608248,"-",9306378,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0015982042573452109,"-",2662965,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.001590969990284529,"-",2458809,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015615140504733115,"-",6373866,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0015369275207663877,"-",5883653,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0015344329459178766,"-",6850616,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014704121770056915,"-",10153784,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014680972115462736,"-",3017931,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0014480607863630334,"-",3261107,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.001446364475466046,"-",5603550,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.001430020021058602,"-",8210881,"USD"
